frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
178 0 11 -1.68802 1.809422 2.060112 4.441516 25.30208 -113 66.95579 -1.329779 0 0 -30.64488 0.4545809 63.46108 -2.137889 0.01749435 0.003500512
178 0 12 -2.150839 1.355913 1.479167 3.513019 22.71832 -113 44.24868 -1.678322 0 0 -16.01504 0.8613017 45.90856 -2.486486 0.01763785 -0.00268542
178 1 11 -1.681236 1.809422 2.060112 4.441516 25.30208 -113 66.95579 -1.329779 0 0 -31.1776 0.4545785 63.46108 -2.137889 0.01749435 0.003500512
178 1 12 -2.140532 1.355913 1.479167 3.513019 22.71832 -113 44.24868 -1.678322 0 0 -16.54777 0.8612993 45.90856 -2.486486 0.01763785 -0.00268542
179 0 12 -2.133033 1.355913 1.479167 3.513019 22.7053 -113 44.77921 -1.665668 0 0 -16.40462 0.8908974 46.25749 -2.473833 0.01705682 -0.001948734
179 1 12 -2.12284 1.355913 1.479167 3.513019 22.7053 -113 44.77921 -1.665668 0 0 -16.93734 0.8908984 46.25749 -2.473833 0.01705682 -0.001948734
180 0 12 -2.115338 1.355913 1.479167 3.513019 22.69319 -113 45.31403 -1.653014 0 0 -16.79322 0.8918501 46.6062 -2.461178 0.01698217 -0.001508405
180 1 12 -2.105258 1.355913 1.479167 3.513019 22.69319 -113 45.31403 -1.653014 0 0 -17.32594 0.891847 46.6062 -2.461178 0.01698217 -0.001508405
181 0 12 -2.097745 1.355913 1.479167 3.513019 22.67766 -113 45.85583 -1.640484 0 0 -17.18128 0.879321 46.95429 -2.448527 0.01690116 -0.001608129
181 1 12 -2.087776 1.355913 1.479167 3.513019 22.67766 -113 45.85583 -1.640484 0 0 -17.714 0.8793204 46.95429 -2.448527 0.01690116 -0.001608129
182 0 12 -2.080373 1.355913 1.479167 3.513019 22.66773 -113 46.37428 -1.627749 0 0 -17.55434 0.8764722 47.28052 -2.435878 0.0165828 -0.001772291
182 1 12 -2.070507 1.355913 1.479167 3.513019 22.66773 -113 46.37428 -1.627749 0 0 -18.08706 0.8764719 47.28053 -2.435878 0.0165828 -0.001772291
183 0 12 -2.063077 1.355913 1.479167 3.513019 22.65207 -113 46.89803 -1.615157 0 0 -17.9276 0.8779139 47.60715 -2.423227 0.01635289 -0.001627696
183 1 12 -2.053313 1.355913 1.479167 3.513019 22.65207 -113 46.89803 -1.615157 0 0 -18.46032 0.8779151 47.60715 -2.423227 0.01635289 -0.001627696
184 0 12 -2.045858 1.355913 1.479167 3.513019 22.63856 -113 47.42901 -1.602559 0 0 -18.30109 0.8872164 47.93383 -2.410576 0.01598655 -0.001428011
184 1 12 -2.036194 1.355913 1.479167 3.513019 22.63856 -113 47.42901 -1.602559 0 0 -18.83382 0.8872129 47.93383 -2.410576 0.01598655 -0.001428011
185 0 13 1.636082 2.203627 2.495986 5.778503 11.04217 -113 80.21042 1.76679 0 0 -50.00173 0.4109073 62.15746 0.9586414 -0.0154118 -0.002376998
185 0 12 -2.02871 1.355913 1.479167 3.513019 22.63578 -113 47.95646 -1.589749 0 0 -18.67492 0.9056237 48.26084 -2.397923 0.01556412 -0.0009652231
185 1 13 1.641263 2.203627 2.495986 5.778503 11.04217 -113 80.21042 1.76679 0 0 -50.53446 0.4109057 62.15746 0.9586414 -0.0154118 -0.002376998
185 1 12 -2.019145 1.355913 1.479167 3.513019 22.63578 -113 47.95646 -1.589749 0 0 -19.20765 0.9056222 48.26084 -2.397923 0.01556412 -0.0009652231
186 0 13 1.637201 2.203627 2.495986 5.778503 10.79519 -113 79.22305 1.766333 0 0 -49.44451 0.4628792 61.2546 0.9580872 -0.01490031 -0.003226499
186 0 12 -2.012779 1.355913 1.479167 3.513019 22.727 -113 48.69956 -1.578173 0 0 -19.13391 0.9313561 48.80071 -2.386442 0.0152448 0.0001573082
186 1 13 1.642445 2.203627 2.495986 5.778503 10.79519 -113 79.22305 1.766333 0 0 -49.97724 0.4628822 61.25459 0.9580872 -0.01490031 -0.003226499
186 1 12 -2.003353 1.355913 1.479167 3.513019 22.727 -113 48.69956 -1.578173 0 0 -19.66664 0.931359 48.80071 -2.386442 0.0152448 0.0001573082
187 0 13 1.638369 2.203627 2.495986 5.778503 10.54881 -113 78.25163 1.765831 0 0 -48.88905 0.5599374 60.35333 0.9575312 -0.01374734 -0.004737869
187 0 12 -1.99694 1.355913 1.479167 3.513019 22.82022 -113 49.45857 -1.566641 0 0 -19.59441 0.9990231 49.34159 -2.374959 0.01439652 0.002043478
187 1 13 1.643675 2.203627 2.495986 5.778503 10.54881 -113 78.25163 1.765831 0 0 -49.42178 0.5599374 60.35333 0.9575312 -0.01374734 -0.004737869
187 1 12 -1.987649 1.355913 1.479167 3.513019 22.82022 -113 49.45857 -1.566641 0 0 -20.12713 0.9990232 49.3416 -2.374959 0.01439652 0.002043478
188 0 13 1.639582 2.203627 2.495986 5.778503 10.33786 -113 77.28381 1.765759 0 0 -48.33402 0.6642392 59.45237 0.9569716 -0.01245105 -0.006478689
188 0 12 -1.981206 1.355913 1.479167 3.513019 22.9374 -113 50.21575 -1.554679 0 0 -20.05539 1.078526 49.88284 -2.363479 0.01340495 0.004160301
188 1 13 1.644953 2.203627 2.495986 5.778503 10.33786 -113 77.28381 1.765759 0 0 -48.86674 0.6642426 59.45238 0.9569716 -0.01245105 -0.006478689
188 1 12 -1.972047 1.355913 1.479167 3.513019 22.9374 -113 50.21575 -1.554679 0 0 -20.58812 1.07853 49.88284 -2.363479 0.01340495 0.004160301
189 0 13 1.640847 2.203627 2.495986 5.778503 10.14808 -113 76.32612 1.765934 0 0 -47.77877 0.762006 58.55041 0.956409 -0.01123799 -0.007737694
189 0 12 -1.965586 1.355913 1.479167 3.513019 23.07146 -113 50.97982 -1.542472 0 0 -20.5161 1.149393 50.42358 -2.352005 0.01236675 0.005764271
189 1 13 1.646284 2.203627 2.495986 5.778503 10.14808 -113 76.32612 1.765934 0 0 -48.31149 0.7620076 58.55042 0.956409 -0.01123799 -0.007737694
189 1 12 -1.956555 1.355913 1.479167 3.513019 23.07146 -113 50.97982 -1.542472 0 0 -21.04882 1.149394 50.42357 -2.352005 0.01236675 0.005764271
190 0 13 1.64216 2.203627 2.495986 5.778503 9.99922 -113 75.38783 1.766583 0 0 -47.22205 0.8206906 57.64716 0.9558467 -0.01056544 -0.008300129
190 0 12 -1.949144 1.355913 1.479167 3.513019 23.14875 -113 51.68378 -1.529789 0 0 -20.98396 1.184641 50.84846 -2.34053 0.01171869 0.006572097
190 1 13 1.647665 2.203627 2.495986 5.778503 9.99922 -113 75.38783 1.766583 0 0 -47.75477 0.8206909 57.64715 0.9558467 -0.01056544 -0.008300129
190 1 12 -1.940225 1.355913 1.479167 3.513019 23.14875 -113 51.68378 -1.529789 0 0 -21.51669 1.184641 50.84846 -2.34053 0.01171869 0.006572097
191 0 13 1.649139 2.203627 2.495986 5.778503 9.720737 -113 74.48632 1.771063 0 0 -46.77445 0.8343363 56.67014 0.9591125 -0.01047407 -0.008434601
191 0 12 -1.932822 1.355913 1.479167 3.513019 23.22946 -113 52.39406 -1.517099 0 0 -21.45049 1.181679 51.27291 -2.329054 0.01159359 0.006814457
191 1 13 1.654705 2.203627 2.495986 5.778503 9.720737 -113 74.48632 1.771063 0 0 -47.30717 0.8343354 56.67014 0.9591125 -0.01047407 -0.008434601
191 1 12 -1.924012 1.355913 1.479167 3.513019 23.22946 -113 52.39406 -1.517099 0 0 -21.98322 1.181678 51.27291 -2.329054 0.01159359 0.006814457
192 0 13 1.656219 2.203627 2.495986 5.778503 9.472995 -113 73.59873 1.775932 0 0 -46.32596 0.8241017 55.69305 0.9623814 -0.01071152 -0.008557132
192 0 12 -1.916605 1.355913 1.479167 3.513019 23.33682 -113 53.11217 -1.504019 0 0 -21.9164 1.160536 51.69741 -2.317574 0.01178932 0.006998028
192 1 13 1.661846 2.203627 2.495986 5.778503 9.472995 -113 73.59873 1.775932 0 0 -46.85868 0.8241036 55.69305 0.9623814 -0.01071152 -0.008557132
192 1 12 -1.907902 1.355913 1.479167 3.513019 23.33682 -113 53.11217 -1.504019 0 0 -22.44913 1.160538 51.69741 -2.317574 0.01178932 0.006998028
193 0 13 1.663422 2.203627 2.495986 5.778503 9.262921 -113 72.74221 1.781228 0 0 -45.87994 0.8774292 54.7168 0.9656429 -0.01002518 -0.009069366
193 0 12 -1.904194 1.355913 1.479167 3.513019 23.39939 -113 53.80933 -1.495223 0 0 -22.40664 1.194679 52.0341 -2.310811 0.01115352 0.007639132
193 1 13 1.669111 2.203627 2.495986 5.778503 9.262921 -113 72.74221 1.781228 0 0 -46.41267 0.8774292 54.7168 0.9656429 -0.01002518 -0.009069366
193 1 12 -1.89559 1.355913 1.479167 3.513019 23.39939 -113 53.80933 -1.495223 0 0 -22.93936 1.194679 52.0341 -2.310811 0.01115352 0.007639132
194 0 13 1.670745 2.203627 2.495986 5.778503 9.051594 -113 71.89254 1.786534 0 0 -45.43513 0.9616988 53.74066 0.9688979 -0.008861801 -0.009669758
194 0 12 -1.891872 1.355913 1.479167 3.513019 23.46692 -113 54.51179 -1.486416 0 0 -22.89786 1.256935 52.3708 -2.304053 0.01005198 0.008425746
194 1 13 1.676498 2.203627 2.495986 5.778503 9.051594 -113 71.89254 1.786534 0 0 -45.96786 0.9616998 53.74066 0.9688979 -0.008861801 -0.009669758
194 1 12 -1.883365 1.355913 1.479167 3.513019 23.46692 -113 54.51179 -1.486416 0 0 -23.43058 1.256936 52.37081 -2.304053 0.01005198 0.008425746
195 0 13 1.6782 2.203627 2.495986 5.778503 8.890137 -113 71.07414 1.792464 0 0 -44.99017 1.046448 52.76338 0.9721532 -0.007718328 -0.009626675
195 0 12 -1.879649 1.355913 1.479167 3.513019 23.58118 -113 55.23535 -1.476986 0 0 -23.38876 1.312256 52.70676 -2.297296 0.008882799 0.008563956
195 1 13 1.684017 2.203627 2.495986 5.778503 8.890137 -113 71.07414 1.792464 0 0 -45.52289 1.046449 52.76338 0.9721532 -0.007718328 -0.009626675
195 1 12 -1.871237 1.355913 1.479167 3.513019 23.58118 -113 55.23535 -1.476986 0 0 -23.92149 1.312256 52.70676 -2.297296 0.008882799 0.008563956
196 0 13 1.685828 2.203627 2.495986 5.778503 8.68884 -113 70.28713 1.797869 0 0 -44.58739 1.133519 51.78127 0.974941 -0.006470248 -0.009866077
196 0 12 -1.867517 1.355913 1.479167 3.513019 23.69698 -113 55.96232 -1.467614 0 0 -23.88009 1.378044 53.043 -2.29054 0.007639829 0.008990924
196 1 13 1.691706 2.203627 2.495986 5.778503 8.68884 -113 70.28713 1.797869 0 0 -45.12012 1.133521 51.78127 0.974941 -0.006470248 -0.009866077
196 1 12 -1.859198 1.355913 1.479167 3.513019 23.69698 -113 55.96232 -1.467614 0 0 -24.41281 1.378047 53.043 -2.29054 0.007639829 0.008990924
197 0 13 1.693589 2.203627 2.495986 5.778503 8.498925 -113 69.52168 1.803418 0 0 -44.18423 1.200608 50.80019 0.9777312 -0.005406974 -0.01069685
197 0 12 -1.855482 1.355913 1.479167 3.513019 23.82997 -113 56.70684 -1.458099 0 0 -24.3714 1.440091 53.37998 -2.283782 0.006647848 0.009973197
197 1 13 1.699528 2.203627 2.495986 5.778503 8.498925 -113 69.52168 1.803418 0 0 -44.71695 1.200605 50.80019 0.9777312 -0.005406974 -0.01069685
197 1 12 -1.847255 1.355913 1.479167 3.513019 23.82997 -113 56.70684 -1.458099 0 0 -24.90412 1.440088 53.37997 -2.283782 0.006647848 0.009973197
198 0 13 1.701488 2.203627 2.495986 5.778503 8.367846 -113 68.79986 1.809665 0 0 -43.78207 1.283083 49.82062 0.9805129 -0.003944149 -0.01245908
198 0 12 -1.844297 1.355913 1.479167 3.513019 24.02579 -113 57.37379 -1.447885 0 0 -24.78167 1.535475 53.64782 -2.27703 0.005359109 0.01191913
198 1 13 1.707489 2.203627 2.495986 5.778503 8.367846 -113 68.79986 1.809665 0 0 -44.31479 1.283083 49.82062 0.9805129 -0.003944149 -0.01245908
198 1 12 -1.836145 1.355913 1.479167 3.513019 24.02579 -113 57.37379 -1.447885 0 0 -25.31439 1.535475 53.64782 -2.27703 0.005359109 0.01191913
199 0 13 1.710239 2.203627 2.495986 5.778503 8.170306 -113 68.0759 1.815718 0 0 -43.40613 1.326616 48.80304 0.9833036 -0.003164853 -0.01308964
199 0 12 -1.833188 1.355913 1.479167 3.513019 24.21307 -113 58.04372 -1.437865 0 0 -25.1902 1.580665 53.91481 -2.270271 0.004607818 0.01265402
199 1 12 -1.825108 1.355913 1.479167 3.513019 24.21307 -113 58.04372 -1.437865 0 0 -25.72292 1.580664 53.91481 -2.270271 0.004607818 0.01265402
200 0 13 1.719184 2.203627 2.495986 5.778503 7.988608 -113 67.3738 1.822004 0 0 -43.02937 1.354276 47.78446 0.9860991 -0.002701247 -0.01305098
200 0 12 -1.820415 1.355913 1.479167 3.513019 24.29573 -113 58.69132 -1.427612 0 0 -25.6554 1.60035 54.06081 -2.263509 0.004092546 0.0126837
200 1 12 -1.812403 1.355913 1.479167 3.513019 24.29573 -113 58.69132 -1.427612 0 0 -26.18813 1.60035 54.06081 -2.263509 0.004092546 0.0126837
201 0 12 -1.807698 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 -26.12074 1.631442 54.20564 -2.256746 0.003181262 0.01185298
201 1 12 -1.799752 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 -26.65347 1.631441 54.20564 -2.256746 0.003181262 0.01185298
202 0 12 -1.795073 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 -26.58326 1.529805 54.35114 -2.249964 0.004438289 0.01051572
202 1 12 -1.787194 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 -27.11599 1.529805 54.35114 -2.249964 0.004438289 0.01051572
203 0 12 -1.814526 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 -26.99658 1.432267 54.56145 -2.273999 0.00614544 0.009883724
203 1 12 -1.806713 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 -27.52931 1.432268 54.56145 -2.273999 0.00614544 0.009883724
204 0 12 -1.834009 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 -27.4117 1.396984 54.77023 -2.298045 0.006556058 0.008446313
204 1 12 -1.826261 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 -27.94442 1.396985 54.77023 -2.298045 0.006556058 0.008446313
205 0 12 -1.824011 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 -27.71964 1.337566 54.95953 -2.291144 0.006636946 0.005383313
205 1 12 -1.816314 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 -28.25237 1.337565 54.95953 -2.291144 0.006636946 0.005383313
206 0 12 -1.814044 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 -28.02828 1.297929 55.14996 -2.284246 0.006654951 0.003185615
206 1 12 -1.806398 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 -28.56101 1.297927 55.14996 -2.284246 0.006654951 0.003185615
207 0 12 -1.819414 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 -28.19746 1.27397 55.39993 -2.29022 0.006756813 0.002029495
207 1 12 -1.811806 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 -28.73019 1.273967 55.39993 -2.29022 0.006756813 0.002029495
208 0 12 -1.8248 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 -28.36609 1.224991 55.65054 -2.296192 0.007363704 0.001283871
208 1 12 -1.817231 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 -28.89882 1.22499 55.65054 -2.296192 0.007363704 0.001283871
209 0 12 -1.806692 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 -28.2304 1.221807 55.52382 -2.277067 0.007205551 0.0005606608
209 1 12 -1.799098 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 -28.76313 1.221804 55.52382 -2.277067 0.007205551 0.0005606608
210 0 12 -1.788578 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 -28.0956 1.25854 55.39692 -2.257944 0.006392764 -0.0002822328
210 1 12 -1.780958 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 -28.62833 1.258541 55.39692 -2.257944 0.006392764 -0.0002822328
211 0 12 -1.769182 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 -27.93819 1.278067 55.9528 -2.232284 0.005815913 -0.001246618
211 1 12 -1.761591 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 -28.47091 1.278069 55.95281 -2.232284 0.005815913 -0.001246618
212 0 12 -1.750845 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 -27.71812 1.307333 56.54385 -2.206627 0.004975005 -0.003056721
212 1 12 -1.743278 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 -28.25084 1.307337 56.54385 -2.206627 0.004975005 -0.003056721
213 0 12 -1.732391 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 -27.49927 1.396868 57.1356 -2.180965 0.00333738 -0.004341663
213 1 12 -1.724848 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 -28.03199 1.396867 57.13559 -2.180965 0.00333738 -0.004341663
214 0 12 -1.719561 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 -27.01344 1.534489 58.02027 -2.155301 0.0008677645 -0.006390879
214 1 12 -1.712042 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 -27.54617 1.534486 58.02027 -2.155301 0.0008677645 -0.006390879
215 0 13 1.806335 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 -32.69062 1.747044 35.64505 1.064144 -0.0001021938 0.009017536
215 0 12 -1.706512 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 -26.52618 1.594888 58.90433 -2.129637 -0.0003683527 -0.009010585
215 1 12 -1.699018 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 -27.05891 1.594888 58.90433 -2.129637 -0.0003683527 -0.009010585
216 0 13 1.802845 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 -31.43164 1.71795 35.33281 1.075812 -0.001065908 0.0107493
216 0 12 -1.701572 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 -25.51699 1.518219 59.61602 -2.106 0.000632808 -0.01078347
216 1 13 1.811199 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 -31.96436 1.717951 35.33281 1.075812 -0.001065908 0.0107493
216 1 12 -1.694045 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 -26.04971 1.51822 59.61603 -2.106 0.000632808 -0.01078347
217 0 13 1.79864 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 -30.17279 1.677135 35.02164 1.08748 -0.002117199 0.01171794
217 0 12 -1.697706 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 -24.43917 1.437723 60.36984 -2.082364 0.001785336 -0.01177306
217 1 13 1.807305 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 -30.70551 1.677134 35.02164 1.08748 -0.002117199 0.01171794
217 1 12 -1.690147 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 -24.9719 1.437721 60.36984 -2.082364 0.001785336 -0.01177306
218 0 13 1.799201 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 -28.69802 1.668517 34.79164 1.109488 -0.002571531 0.01286064
218 0 12 -1.699384 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 -23.03038 1.396863 61.30847 -2.058723 0.002228315 -0.01292453
218 1 13 1.808245 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 -29.23075 1.668518 34.79164 1.109488 -0.002571531 0.01286064
218 1 12 -1.691792 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 -23.5631 1.396864 61.30846 -2.058723 0.002228315 -0.01292453
219 0 13 1.798677 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 -27.22252 1.667486 34.5588 1.131471 -0.003375484 0.0162899
219 0 12 -1.701859 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 -21.55812 1.31534 62.27853 -2.035105 0.002967447 -0.01636914
219 1 13 1.808119 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 -27.75525 1.667487 34.5588 1.131471 -0.003375484 0.0162899
219 1 12 -1.69424 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 -22.09084 1.315341 62.27852 -2.035105 0.002967447 -0.01636914
220 0 13 1.796953 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 -25.74639 1.575093 34.32872 1.153454 -0.005728565 0.01708217
220 0 12 -1.704011 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 -20.08544 1.148082 63.25109 -2.011491 0.005328099 -0.01721128
220 1 13 1.806811 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 -26.27912 1.575095 34.32872 1.153454 -0.005728565 0.01708217
220 1 12 -1.696379 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 -20.61816 1.148083 63.25109 -2.011491 0.005328099 -0.01721128
221 0 13 1.802836 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 -24.10552 1.531104 34.16513 1.188389 -0.007277998 0.01839946
221 1 13 1.81317 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 -24.63824 1.531106 34.16513 1.188389 -0.007277998 0.01839946
222 0 13 1.807174 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 -22.46473 1.468639 34.00302 1.223336 -0.009016345 0.01838949
222 1 13 1.818002 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 -22.99746 1.468639 34.00302 1.223336 -0.009016345 0.01838949
223 0 13 1.809801 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 -20.76356 1.353002 33.75048 1.258274 -0.01204867 0.01774693
223 1 13 1.82117 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 -21.29629 1.353006 33.75048 1.258274 -0.01204867 0.01774693
224 0 13 1.810593 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 -19.06284 1.251427 33.50052 1.293256 -0.01436884 0.01519156
224 1 13 1.822523 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 -19.59556 1.251429 33.50051 1.293256 -0.01436884 0.01519156
225 0 13 1.809506 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 -17.36406 1.240752 33.2509 1.328246 -0.01455763 0.0136463
225 1 13 1.822011 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 -17.89679 1.240751 33.2509 1.328246 -0.01455763 0.0136463
226 0 13 1.805472 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 -15.61667 1.267853 32.87971 1.362053 -0.01428495 0.01456066
226 1 13 1.818609 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 -16.14939 1.267853 32.87971 1.362053 -0.01428495 0.01456066
227 0 13 1.799118 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 -13.86909 1.275037 32.51035 1.395888 -0.01410696 0.01379971
227 1 13 1.812899 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 -14.40182 1.275041 32.51035 1.395888 -0.01410696 0.01379971
228 0 13 1.790387 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 -12.12217 1.305345 32.14321 1.42975 -0.01292588 0.0118243
228 1 13 1.804817 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 -12.6549 1.305342 32.14321 1.42975 -0.01292588 0.0118243
229 0 13 1.796735 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 -10.41782 1.284307 31.58782 1.478163 -0.01458468 0.01432665
229 1 13 1.811868 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 -10.95054 1.284306 31.58782 1.478163 -0.01458468 0.01432665
230 0 13 1.800257 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 -8.712777 1.226316 31.03008 1.52652 -0.01775071 0.01813136
230 1 13 1.816098 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 -9.245502 1.226315 31.03007 1.52652 -0.01775071 0.01813136
231 0 13 1.800907 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 -7.007089 1.132412 30.47506 1.574906 -0.02146809 0.01898422
231 1 13 1.817445 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 -7.539814 1.13241 30.47506 1.574906 -0.02146809 0.01898422
