frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
201 0 13 1.728336 2.203627 2.495986 5.778503 7.845846 -113 66.72536 1.828716 0 0 2.904192 2.001606 63.21189 1.774247 0.007202587 -0.009936484
201 1 12 -1.799418 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 19.32382 2.158815 56.78259 -1.4714 -0.006131543 0.01063086
201 1 13 1.736749 2.203627 2.495986 5.778503 7.845846 -113 66.72536 1.828716 0 0 2.371466 2.001606 63.21189 1.774247 0.007202587 -0.009936484
202 0 12 -1.795128 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 19.63046 2.045816 57.21464 -1.464612 -0.004297122 0.01057405
202 0 13 1.737695 2.203627 2.495986 5.778503 7.659462 -113 66.07066 1.834905 0 0 2.451131 1.87314 62.22357 1.777067 0.005332194 -0.01009175
202 1 12 -1.786774 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 19.09773 2.045816 57.21464 -1.464612 -0.004297122 0.01057405
202 1 13 1.746246 2.203627 2.495986 5.778503 7.659462 -113 66.07066 1.834905 0 0 1.918406 1.87314 62.22358 1.777067 0.005332194 -0.01009175
203 0 12 -1.814544 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 19.48486 1.972705 57.65646 -1.488646 -0.002643133 0.01133432
203 0 13 1.745094 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 2.12747 1.778786 61.13314 1.77988 0.004056767 -0.01090852
203 1 12 -1.806228 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 18.95213 1.972706 57.65646 -1.488646 -0.002643133 0.01133432
203 1 13 1.7538 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 1.594744 1.778787 61.13314 1.77988 0.004056767 -0.01090852
204 0 12 -1.834002 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 19.33874 1.898127 58.09941 -1.512681 -0.001336473 0.01060829
204 0 13 1.752684 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 1.802459 1.712439 60.04413 1.782694 0.002945699 -0.01027839
204 1 12 -1.825725 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 18.80601 1.898128 58.09941 -1.512681 -0.001336473 0.01060829
204 1 13 1.76155 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 1.269735 1.71244 60.04413 1.782694 0.002945699 -0.01027839
205 0 12 -1.82396 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 19.25467 1.728264 58.45502 -1.50576 0.0008865183 0.008499577
205 0 13 1.760487 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 1.475969 1.577774 58.95494 1.785518 0.0003909366 -0.008536739
205 1 12 -1.815716 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 18.72194 1.728263 58.45501 -1.50576 0.0008865183 0.008499577
205 1 13 1.76952 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 0.9432437 1.577773 58.95494 1.785518 0.0003909366 -0.008536739
206 0 12 -1.813965 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 19.17088 1.606401 58.81058 -1.49885 0.002453214 0.00695832
206 0 13 1.770265 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 1.255035 1.487864 57.91212 1.791933 -0.001391678 -0.007245667
206 1 12 -1.805755 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 18.63815 1.606399 58.81058 -1.49885 0.002453214 0.00695832
206 1 13 1.779462 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 0.7223101 1.487862 57.91212 1.791933 -0.001391678 -0.007245667
207 0 12 -1.81932 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 19.22782 1.543642 59.10821 -1.504818 0.003342721 0.006212861
207 0 13 1.780141 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 1.035166 1.443251 56.8695 1.798342 -0.002299742 -0.006669675
207 1 12 -1.811148 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 18.69509 1.543638 59.10821 -1.504818 0.003342721 0.006212861
207 1 13 1.789507 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 0.5024416 1.443247 56.8695 1.798342 -0.002299742 -0.006669675
208 0 12 -1.824687 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 19.28506 1.486073 59.40535 -1.510785 0.004299081 0.006114782
208 0 13 1.790138 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 0.8159099 1.394772 55.82629 1.804752 -0.003175926 -0.006766539
208 1 12 -1.816553 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 18.75234 1.486071 59.40535 -1.510785 0.004299081 0.006114782
208 1 13 1.799679 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 0.283185 1.394771 55.82629 1.804752 -0.003175926 -0.006766539
209 0 12 -1.806572 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 19.29145 1.445391 59.22072 -1.491658 0.004698631 0.005491576
209 0 13 1.785924 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 0.7767348 1.373733 54.76145 1.800107 -0.003824163 -0.006132724
209 1 12 -1.798418 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 18.75872 1.445389 59.22072 -1.491658 0.004698631 0.005491576
209 1 13 1.795651 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 0.24401 1.373731 54.76145 1.800107 -0.003824163 -0.006132724
210 0 12 -1.788463 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 19.29773 1.421749 59.03677 -1.472535 0.004719919 0.004320833
210 0 13 1.781728 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 0.7372773 1.377875 53.69753 1.795457 -0.00413757 -0.004881367
210 1 12 -1.780289 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 18.76501 1.421749 59.03677 -1.472535 0.004719919 0.004320833
210 1 13 1.791648 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 0.2045522 1.377875 53.69754 1.795457 -0.00413757 -0.004881367
211 0 12 -1.769068 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 19.80254 1.383638 59.31979 -1.446874 0.004993946 0.003231018
211 0 13 1.777552 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 0.697773 1.369982 52.63332 1.790808 -0.004660924 -0.003695235
211 1 12 -1.760966 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 19.26981 1.38364 59.3198 -1.446874 0.004993946 0.003231018
211 1 13 1.787672 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 0.1650479 1.369984 52.63332 1.790808 -0.004660924 -0.003695235
212 0 12 -1.750729 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 20.37658 1.313451 59.58423 -1.421217 0.005679275 0.00135647
212 0 13 1.775783 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 0.8317709 1.350023 51.63548 1.79189 -0.005567836 -0.001758802
212 1 12 -1.742703 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 19.84385 1.313454 59.58424 -1.421217 0.005679275 0.00135647
212 1 13 1.786098 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 0.2990463 1.350026 51.63548 1.79189 -0.005567836 -0.001758802
213 0 12 -1.732291 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 20.95108 1.302942 59.84975 -1.395562 0.005429976 -0.0007100695
213 0 13 1.768411 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 1.241615 1.38396 50.54946 1.792969 -0.005457319 0.0004545122
213 1 12 -1.72434 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 20.41835 1.302942 59.84975 -1.395562 0.005429976 -0.0007100695
213 1 13 1.778946 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 0.7088906 1.383959 50.54945 1.792969 -0.005457319 0.0004545122
214 0 12 -1.719486 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 21.92202 1.288114 60.13483 -1.36991 0.005132528 -0.003905526
214 0 13 1.808123 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 1.568738 1.43269 49.34873 1.839901 -0.0053868 0.00354658
214 1 12 -1.711644 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 21.38929 1.288112 60.13483 -1.36991 0.005132528 -0.003905526
214 1 13 1.818911 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 1.036013 1.432688 49.34873 1.839901 -0.0053868 0.00354658
215 0 12 -1.706435 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 22.89187 1.200927 60.41872 -1.344261 0.006110804 -0.006632075
215 0 13 1.806382 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 2.086343 1.417914 48.3315 1.849523 -0.00644845 0.006304263
215 1 12 -1.698703 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 22.35914 1.200928 60.41872 -1.344261 0.006110804 -0.006632075
215 1 13 1.817389 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 1.553618 1.417914 48.33151 1.849523 -0.00644845 0.006304263
216 0 12 -1.701466 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 24.10704 1.070336 60.20961 -1.320628 0.008072516 -0.007177719
216 0 13 1.802932 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 2.754071 1.340015 47.22209 1.861188 -0.008354614 0.006847316
216 1 12 -1.693817 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 23.57431 1.070337 60.20961 -1.320628 0.008072516 -0.007177719
216 1 13 1.814182 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 2.221347 1.340016 47.22209 1.861188 -0.008354614 0.006847316
217 0 12 -1.697574 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 25.4009 0.9724591 59.98088 -1.296989 0.009587123 -0.007062595
217 0 13 1.798767 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 3.422766 1.280406 46.11259 1.872858 -0.00978281 0.006788946
217 1 12 -1.690019 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 24.86817 0.9724573 59.98088 -1.296989 0.009587123 -0.007062595
217 1 13 1.810266 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 2.890041 1.280404 46.11259 1.872858 -0.00978281 0.006788946
218 0 12 -1.699238 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 27.06005 0.8906256 59.64928 -1.273351 0.01071461 -0.007563588
218 0 13 1.799354 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 4.302263 1.245012 44.90834 1.894863 -0.01091214 0.007275713
218 1 12 -1.691806 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 26.52733 0.8906271 59.64929 -1.273351 0.01071461 -0.007563588
218 1 13 1.811121 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 3.769538 1.245014 44.90835 1.894863 -0.01091214 0.007275713
219 0 12 -1.701677 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 28.78473 0.6751106 59.29655 -1.249748 0.01367296 -0.009476849
219 0 13 1.798886 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 5.178811 1.144958 43.70385 1.916834 -0.01390547 0.009132273
219 1 12 -1.694381 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 28.252 0.675112 59.29654 -1.249748 0.01367296 -0.009476849
219 1 13 1.810923 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 4.646086 1.144959 43.70384 1.916834 -0.01390547 0.009132273
220 0 12 -1.703789 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 30.51203 0.5277525 58.94218 -1.226113 0.01593763 -0.008403081
220 0 13 1.79725 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 6.05757 1.052891 42.49725 1.938837 -0.01612952 0.008028574
220 1 12 -1.696635 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 29.9793 0.5277542 58.94218 -1.226113 0.01593763 -0.008403081
220 1 13 1.809557 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 5.524846 1.052893 42.49725 1.938837 -0.01612952 0.008028574
221 0 13 1.803203 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 7.100685 0.9869627 41.22235 1.973782 -0.0181566 0.007864392
221 1 13 1.81578 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 6.56796 0.9869649 41.22236 1.973782 -0.0181566 0.007864392
222 0 13 1.807608 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 8.145325 0.9456518 39.94728 2.008753 -0.01937873 0.006627925
222 1 13 1.820444 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 7.6126 0.9456512 39.94729 2.008753 -0.01937873 0.006627925
223 0 13 1.810342 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 9.167834 0.8768632 38.56466 2.043736 -0.02106856 0.004028786
223 1 13 1.823457 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 8.635109 0.8768669 38.56466 2.043736 -0.02106856 0.004028786
224 0 13 1.811199 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 10.19305 0.8728851 37.18309 2.078758 -0.02090184 0.0005807594
224 1 13 1.824573 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 9.66033 0.872887 37.18309 2.078758 -0.02090184 0.0005807594
225 0 13 1.810115 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 11.21845 0.9175434 35.80471 2.11375 -0.01994276 -0.0006454518
225 1 13 1.82372 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 10.68572 0.9175419 35.80471 2.11375 -0.01994276 -0.0006454518
226 0 13 1.8061 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 12.1922 0.9297147 34.30815 2.147553 -0.02039652 0.0001939409
226 1 13 1.819953 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 11.65947 0.9297142 34.30814 2.147553 -0.02039652 0.0001939409
227 0 13 1.799748 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 13.16757 0.9690418 32.81121 2.181386 -0.01973275 -0.0002182739
227 1 13 1.81381 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 12.63485 0.9690452 32.81122 2.181386 -0.01973275 -0.0002182739
228 0 13 1.790967 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 14.14496 1.057503 31.31516 2.215231 -0.01750086 -0.0007796998
228 1 13 1.805186 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 13.61224 1.057499 31.31516 2.215231 -0.01750086 -0.0007796998
229 0 13 1.797427 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 14.95664 0.9860989 29.72032 2.263668 -0.02044316 -0.0001835498
229 1 13 1.811832 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 14.42391 0.9860978 29.72031 2.263668 -0.02044316 -0.0001835498
230 0 13 1.801148 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 15.76596 0.8558974 28.12444 2.312076 -0.02537184 0.0002671925
230 1 13 1.815677 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 15.23323 0.8558965 28.12444 2.312076 -0.02537184 0.0002671925
231 0 13 1.80199 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 16.57761 0.766884 26.52745 2.360533 -0.02860319 -0.001759803
231 1 13 1.816562 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 16.04488 0.7668815 26.52745 2.360533 -0.02860319 -0.001759803
232 0 13 1.797327 2.203627 2.495986 5.778503 3.806151 -113 50.65491 1.825987 0 0 17.1649 0.709108 24.84616 2.401883 -0.03144814 -0.002354277
232 1 13 1.811986 2.203627 2.495986 5.778503 3.806151 -113 50.65491 1.825987 0 0 16.63217 0.7091073 24.84616 2.401883 -0.03144814 -0.002354277
233 0 14 1.794859 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -38.54589 1.570458 42.8658 1.062473 -0.008736605 0.03204465
233 0 13 1.78934 2.203627 2.495986 5.778503 3.759597 -113 50.26432 1.825916 0 0 17.75414 0.690964 23.16624 2.443242 -0.03311811 -0.002523142
233 1 14 1.801688 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -39.07861 1.570455 42.86579 1.062473 -0.008736605 0.03204465
233 1 13 1.803988 2.203627 2.495986 5.778503 3.759597 -113 50.26432 1.825916 0 0 17.22141 0.6909605 23.16624 2.443242 -0.03311811 -0.002523142
234 0 14 1.805329 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -36.72057 1.497583 43.85927 1.108291 -0.01059581 0.03279525
234 0 13 1.777939 2.203627 2.495986 5.778503 3.613937 -113 50.00545 1.821425 0 0 18.34403 0.680825 21.48539 2.48463 -0.03422472 -0.004054315
234 1 14 1.812427 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -37.25329 1.497583 43.85927 1.108291 -0.01059581 0.03279525
234 1 13 1.792457 2.203627 2.495986 5.778503 3.613937 -113 50.00545 1.821425 0 0 17.8113 0.6808255 21.48539 2.48463 -0.03422472 -0.004054315
235 0 14 1.81478 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -35.04433 1.418715 44.66768 1.149526 -0.01225065 0.03226411
235 0 13 1.763077 2.203627 2.495986 5.778503 3.678759 -113 49.74929 1.821546 0 0 18.9358 0.7052509 19.80514 2.526039 -0.03402255 -0.005785666
235 1 14 1.822119 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -35.57705 1.418715 44.66768 1.149526 -0.01225065 0.03226411
235 1 13 1.77732 2.203627 2.495986 5.778503 3.678759 -113 49.74929 1.821546 0 0 18.40307 0.7052503 19.80514 2.526039 -0.03402255 -0.005785666
236 0 14 1.824113 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -33.33435 1.321383 45.40338 1.190812 -0.0146211 0.03311125
236 1 14 1.831694 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -33.86708 1.321385 45.40338 1.190812 -0.0146211 0.03311125
237 0 14 1.834342 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -31.42843 1.20206 46.11505 1.236125 -0.01701523 0.03216417
237 1 14 1.842188 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -31.96115 1.202059 46.11504 1.236125 -0.01701523 0.03216417
238 0 14 1.843556 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -29.69693 1.031601 46.66028 1.276766 -0.02049202 0.03166607
238 1 14 1.85164 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -30.22965 1.031604 46.66029 1.276766 -0.02049202 0.03166607
239 0 14 1.852723 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -27.93669 0.9008113 47.12975 1.317643 -0.02328383 0.03115047
239 1 14 1.861046 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -28.46941 0.9008148 47.12975 1.317643 -0.02328383 0.03115047
240 0 14 1.862738 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -25.97967 0.8851925 47.55453 1.36273 -0.02409475 0.03105094
240 1 14 1.871325 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -26.51239 0.8851902 47.55453 1.36273 -0.02409475 0.03105094
241 0 14 1.871691 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -24.24211 1.023864 47.82724 1.402564 -0.02297908 0.03455068
241 1 14 1.880513 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -24.77484 1.02386 47.82724 1.402564 -0.02297908 0.03455068
242 0 14 1.880729 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -22.51093 1.134612 48.01202 1.442302 -0.02052716 0.03214639
242 1 14 1.889786 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -23.04365 1.134614 48.01202 1.442302 -0.02052716 0.03214639
243 0 14 1.890536 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -20.67089 1.250385 48.08925 1.48457 -0.01749632 0.02849116
243 1 14 1.899849 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -21.20362 1.250382 48.08924 1.48457 -0.01749632 0.02849116
244 0 14 1.899272 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -19.04149 1.459081 48.0668 1.522092 -0.01482445 0.03197619
244 1 14 1.908815 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -19.57422 1.459083 48.0668 1.522092 -0.01482445 0.03197619
245 0 14 1.908939 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -17.31203 1.421668 47.93801 1.562381 -0.01538947 0.03019417
245 1 14 1.918735 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -17.84476 1.421667 47.93801 1.562381 -0.01538947 0.03019417
246 0 14 1.917529 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -15.90149 1.394241 47.70045 1.595753 -0.0168769 0.03166651
246 1 14 1.927546 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -16.43422 1.394245 47.70045 1.595753 -0.0168769 0.03166651
247 0 14 1.92601 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -14.49072 1.465202 47.41007 1.629381 -0.0158776 0.03201225
247 1 14 1.936254 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -15.02345 1.465201 47.41007 1.629381 -0.0158776 0.03201225
248 0 14 1.935224 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -13.04722 1.589702 47.00291 1.664458 -0.01339567 0.0315814
248 1 14 1.945716 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -13.57995 1.589699 47.0029 1.664458 -0.01339567 0.0315814
249 0 14 1.943389 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -11.79449 1.769248 46.57186 1.695351 -0.01069592 0.03411001
249 1 14 1.954109 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -12.32722 1.769245 46.57185 1.695351 -0.01069592 0.03411001
250 0 14 1.951585 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -10.70384 1.730965 46.06611 1.723278 -0.01009898 0.02977731
250 1 14 1.962529 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -11.23657 1.730964 46.06611 1.723278 -0.01009898 0.02977731
251 0 14 1.960486 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -9.717995 1.705111 45.42992 1.74975 -0.00993193 0.02725961
251 1 14 1.971672 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -10.25072 1.705112 45.42992 1.74975 -0.00993193 0.02725961
252 0 14 1.968603 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -8.996678 1.689987 44.79374 1.770394 -0.00918168 0.02407352
252 1 14 1.980008 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -9.529402 1.689991 44.79375 1.770394 -0.00918168 0.02407352
253 0 14 1.976761 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -8.477525 1.657321 44.10429 1.786862 -0.008557746 0.02029633
253 1 14 1.988383 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -9.010249 1.657323 44.10429 1.786862 -0.008557746 0.02029633
