frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
203 1 12 -1.805773 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 3.365107 1.7985 60.74036 -1.750429 0.0003803978 0.0116322
203 1 13 1.753564 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 -14.30053 1.593174 59.60587 1.518097 0.00109527 -0.01158676
204 0 12 -1.833981 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 3.642464 1.732849 61.12987 -1.774466 0.001454638 0.01059272
204 0 13 1.75268 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 -13.79955 1.54486 58.46935 1.520908 0.0001851432 -0.01069053
204 1 12 -1.825293 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 3.109737 1.73285 61.12987 -1.774466 0.001454638 0.01059272
204 1 13 1.761293 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 -14.33228 1.544861 58.46935 1.520908 0.0001851432 -0.01069053
205 0 12 -1.82396 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 3.47003 1.590987 61.45035 -1.767551 0.00305614 0.007980531
205 0 13 1.760472 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 -13.83231 1.451147 57.33162 1.523728 -0.001831828 -0.008347045
205 1 12 -1.815314 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 2.937305 1.590985 61.45036 -1.767551 0.00305614 0.007980531
205 1 13 1.769234 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 -14.36504 1.451146 57.33162 1.523728 -0.001831828 -0.008347045
206 0 12 -1.813979 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 3.297609 1.490307 61.77129 -1.760645 0.004170558 0.006086296
206 0 13 1.77024 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 -13.77533 1.391047 56.26641 1.53014 -0.00321956 -0.006638595
206 1 12 -1.805375 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 2.764885 1.490305 61.77129 -1.760645 0.004170558 0.006086296
206 1 13 1.779153 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 -14.30805 1.391045 56.26641 1.53014 -0.00321956 -0.006638595
207 0 12 -1.819341 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 3.275856 1.43716 62.07315 -1.766616 0.004836822 0.005136016
207 0 13 1.780111 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 -13.71759 1.361288 55.20208 1.536546 -0.003947611 -0.005847209
207 1 12 -1.810779 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 2.743132 1.437156 62.07315 -1.766616 0.004836822 0.005136016
207 1 13 1.789179 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 -14.25031 1.361284 55.20207 1.536546 -0.003947611 -0.005847209
208 0 12 -1.824715 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 3.254601 1.378525 62.37487 -1.772584 0.005735211 0.004793751
208 0 13 1.7901 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 -13.65904 1.318017 54.13759 1.542955 -0.004819011 -0.005714005
208 1 12 -1.816193 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 2.721872 1.378523 62.37487 -1.772584 0.005735211 0.004793751
208 1 13 1.799329 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 -14.19177 1.318015 54.13759 1.542955 -0.004819011 -0.005714005
209 0 12 -1.806604 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 3.308681 1.348593 62.19789 -1.753458 0.005959848 0.004088363
209 0 13 1.785882 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 -13.42114 1.309791 53.09863 1.538309 -0.005281116 -0.004933998
209 1 12 -1.798059 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 2.775955 1.348591 62.19788 -1.753458 0.005959848 0.004088363
209 1 13 1.79529 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 -13.95386 1.309789 53.09863 1.538309 -0.005281116 -0.004933998
210 0 12 -1.788495 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 3.36232 1.34532 62.02136 -1.734336 0.005677402 0.002951996
210 0 13 1.781686 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 -13.18389 1.332843 52.06031 1.533657 -0.005259973 -0.003644158
210 1 12 -1.779927 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 2.829596 1.345321 62.02137 -1.734336 0.005677402 0.002951996
210 1 13 1.791278 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 -13.71662 1.332844 52.06031 1.533657 -0.005259973 -0.003644158
211 0 12 -1.769103 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 3.776733 1.325519 62.42493 -1.708676 0.005660029 0.001828388
211 0 13 1.777507 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 -12.94651 1.343287 51.02169 1.529006 -0.005458503 -0.002362985
211 1 12 -1.760596 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 3.244007 1.325521 62.42493 -1.708676 0.005660029 0.001828388
211 1 13 1.787292 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 -13.47924 1.343289 51.02169 1.529006 -0.005458503 -0.002362985
212 0 12 -1.750768 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 4.262939 1.286601 62.8282 -1.683021 0.005836836 -0.0001596725
212 0 13 1.775734 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 -12.55858 1.352376 50.09182 1.530086 -0.005833326 -0.0002577945
212 1 12 -1.742323 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 3.730213 1.286605 62.82821 -1.683021 0.005836836 -0.0001596725
212 1 13 1.785715 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 -13.09131 1.352379 50.09182 1.530086 -0.005833326 -0.0002577945
213 0 12 -1.732328 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 4.74902 1.311942 63.23262 -1.657364 0.005061138 -0.002091261
213 0 13 1.768368 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 -11.88169 1.412881 49.14808 1.531166 -0.005153694 0.001851488
213 1 12 -1.723945 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 4.216293 1.311942 63.23261 -1.657364 0.005061138 -0.002091261
213 1 13 1.778583 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 -12.41442 1.41288 49.14808 1.531166 -0.005153694 0.001851488
214 0 12 -1.719519 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 5.61301 1.35183 63.75813 -1.63171 0.003946864 -0.005100849
214 0 13 1.808088 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 -11.255 1.500326 48.07166 1.578101 -0.004285372 0.00481995
214 1 12 -1.711222 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 5.080286 1.351828 63.75813 -1.63171 0.003946864 -0.005100849
214 1 13 1.818568 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 -11.78772 1.500324 48.07166 1.578101 -0.004285372 0.00481995
215 0 12 -1.706474 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 6.476789 1.31229 64.28242 -1.606057 0.004186149 -0.007987677
215 0 13 1.806344 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 -10.49128 1.521415 47.22199 1.587726 -0.004597133 0.00775843
215 1 12 -1.698263 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 5.944064 1.312291 64.28242 -1.606057 0.004186149 -0.007987677
215 1 13 1.817069 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 -11.024 1.521416 47.22199 1.587726 -0.004597133 0.00775843
216 0 12 -1.701516 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 7.705304 1.191887 64.39487 -1.582425 0.005939728 -0.009022434
216 0 13 1.802876 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 -9.558435 1.455686 46.32304 1.599389 -0.006297726 0.008776303
216 1 12 -1.693352 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 7.172578 1.191888 64.39487 -1.582425 0.005939728 -0.009022434
216 1 13 1.813881 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 -10.09116 1.455687 46.32304 1.599389 -0.006297726 0.008776303
217 0 12 -1.697633 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 9.014658 1.093216 64.5089 -1.558789 0.007432563 -0.009303262
217 0 13 1.798696 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 -8.624878 1.398598 45.42445 1.611057 -0.007692405 0.009089586
217 1 12 -1.689524 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 8.481932 1.093214 64.5089 -1.558789 0.007432563 -0.009303262
217 1 13 1.809991 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 -9.157603 1.398596 45.42445 1.611057 -0.007692405 0.009089586
218 0 12 -1.699303 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 10.70339 1.020397 64.6179 -1.535152 0.008391947 -0.010079
218 0 13 1.799271 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 -7.463299 1.370418 44.48865 1.633061 -0.008657245 0.00985206
218 1 12 -1.691268 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 10.17067 1.020398 64.6179 -1.535152 0.008391947 -0.010079
218 1 13 1.810894 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 -7.996024 1.37042 44.48865 1.633061 -0.008657245 0.00985206
219 0 12 -1.701757 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 12.46145 0.8381715 64.7233 -1.511551 0.01075431 -0.01269272
219 0 13 1.798774 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 -6.30377 1.299298 43.55148 1.655029 -0.01106807 0.01242008
219 1 12 -1.693809 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 11.92873 0.8381727 64.7233 -1.511551 0.01075431 -0.01269272
219 1 13 1.810733 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 -6.836494 1.299299 43.55148 1.655029 -0.01106807 0.01242008
220 0 12 -1.703883 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 14.22188 0.6727557 64.82846 -1.487927 0.01321972 -0.0122418
220 0 13 1.797108 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 -5.142089 1.200382 42.61382 1.677022 -0.013502 0.01192973
220 1 12 -1.696029 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 13.68915 0.6727575 64.82845 -1.487927 0.01321972 -0.0122418
220 1 13 1.809411 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 -5.674813 1.200384 42.61381 1.677022 -0.013502 0.01192973
221 0 13 1.803035 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 -3.804023 1.137666 41.65227 1.711959 -0.01550248 0.0122959
221 1 13 1.815703 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 -4.336749 1.137669 41.65227 1.711959 -0.01550248 0.0122959
222 0 13 1.807419 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 -2.464763 1.085593 40.69118 1.74692 -0.01700296 0.01141799
222 1 13 1.820452 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 -2.997489 1.085592 40.69119 1.74692 -0.01700296 0.01141799
223 0 13 1.810123 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 -1.118944 0.9946285 39.62083 1.781889 -0.01930784 0.009345043
223 1 13 1.823552 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 -1.651669 0.9946322 39.62083 1.781889 -0.01930784 0.009345043
224 0 13 1.810969 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 0.2288079 0.9546356 38.55228 1.816904 -0.02003928 0.00597151
224 1 13 1.824787 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 -0.3039173 0.9546373 38.55228 1.816904 -0.02003928 0.00597151
225 0 13 1.809889 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 1.575777 0.9823036 37.48632 1.8519 -0.01943023 0.004538764
225 1 13 1.824082 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 1.043052 0.9823021 37.48633 1.8519 -0.01943023 0.004538764
226 0 13 1.805863 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 2.903727 1.000831 36.29228 1.885702 -0.01965126 0.005467043
226 1 13 1.820464 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 2.371002 1.000831 36.29229 1.885702 -0.01965126 0.005467043
227 0 13 1.799512 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 4.233096 1.031267 35.09868 1.919538 -0.01911675 0.004896986
227 1 13 1.814498 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 3.700371 1.031271 35.09868 1.919538 -0.01911675 0.004896986
228 0 13 1.790751 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 5.563783 1.104907 33.90665 1.953393 -0.01710625 0.003776841
228 1 13 1.806088 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 5.031057 1.104904 33.90665 1.953393 -0.01710625 0.003776841
229 0 13 1.797167 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 6.761193 1.046723 32.57547 2.001816 -0.01979396 0.005114446
229 1 13 1.812895 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 6.228468 1.046722 32.57547 2.001816 -0.01979396 0.005114446
230 0 13 1.800813 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 7.957026 0.9334444 31.24254 2.050197 -0.02443798 0.006826095
230 1 13 1.81689 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 7.424301 0.9334435 31.24254 2.050197 -0.02443798 0.006826095
231 0 13 1.801595 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 9.155066 0.8361418 29.90981 2.098629 -0.02808371 0.005705103
231 1 13 1.817961 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 8.622342 0.8361392 29.90981 2.098629 -0.02808371 0.005705103
232 0 13 1.796875 2.203627 2.495986 5.778503 3.806151 -113 50.65491 1.825987 0 0 10.15798 0.7784043 28.43726 2.139956 -0.03098561 0.005868017
232 1 13 1.813586 2.203627 2.495986 5.778503 3.806151 -113 50.65491 1.825987 0 0 9.625257 0.7784036 28.43726 2.139956 -0.03098561 0.005868017
233 0 13 1.788847 2.203627 2.495986 5.778503 3.759597 -113 50.26432 1.825916 0 0 11.16211 0.7592363 26.96651 2.1813 -0.03264224 0.006137456
233 1 13 1.80583 2.203627 2.495986 5.778503 3.759597 -113 50.26432 1.825916 0 0 10.62938 0.7592328 26.96651 2.1813 -0.03264224 0.006137456
234 0 13 1.777412 2.203627 2.495986 5.778503 3.613937 -113 50.00545 1.821425 0 0 12.16708 0.7362616 25.49528 2.222677 -0.03410741 0.004945299
234 1 13 1.794568 2.203627 2.495986 5.778503 3.613937 -113 50.00545 1.821425 0 0 11.63435 0.736262 25.49528 2.222677 -0.03410741 0.004945299
235 0 13 1.762534 2.203627 2.495986 5.778503 3.678759 -113 49.74929 1.821546 0 0 13.1735 0.7432333 24.02523 2.264086 -0.03436025 0.003220675
235 1 13 1.779741 2.203627 2.495986 5.778503 3.678759 -113 49.74929 1.821546 0 0 12.64078 0.7432327 24.02523 2.264086 -0.03436025 0.003220675
236 0 13 1.759127 2.203627 2.495986 5.778503 3.581478 -113 49.33547 1.829446 0 0 13.89244 0.7184559 22.44589 2.31335 -0.03617536 0.001178851
236 1 13 1.77647 2.203627 2.495986 5.778503 3.581478 -113 49.33547 1.829446 0 0 13.35972 0.7184578 22.44589 2.31335 -0.03617536 0.001178851
237 0 13 1.751751 2.203627 2.495986 5.778503 3.399734 -113 49.053 1.833359 0 0 14.61321 0.7326365 20.86802 2.362657 -0.03635375 -0.001533203
237 1 13 1.769086 2.203627 2.495986 5.778503 3.399734 -113 49.053 1.833359 0 0 14.08049 0.7326356 20.86802 2.362657 -0.03635375 -0.001533203
238 0 13 1.740324 2.203627 2.495986 5.778503 3.423727 -113 48.76595 1.841907 0 0 15.33326 0.7218223 19.28882 2.411965 -0.03735507 -0.005208521
238 1 13 1.757477 2.203627 2.495986 5.778503 3.423727 -113 48.76595 1.841907 0 0 14.80053 0.7218253 19.28882 2.411965 -0.03735507 -0.005208521
239 0 13 1.724906 2.203627 2.495986 5.778503 3.484255 -113 48.55125 1.850233 0 0 16.05339 0.7229143 17.71039 2.461267 -0.03799802 -0.008275939
239 1 13 1.741668 2.203627 2.495986 5.778503 3.484255 -113 48.55125 1.850233 0 0 15.52066 0.7229178 17.7104 2.461267 -0.03799802 -0.008275939
241 0 14 1.871564 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -35.7748 1.597459 39.92225 1.140901 -0.01325628 0.03931843
241 1 14 1.878916 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -36.30752 1.597455 39.92225 1.140901 -0.01325628 0.03931843
242 0 14 1.880628 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -34.15244 1.658106 40.54683 1.180623 -0.01150967 0.03636201
242 1 14 1.888264 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -34.68517 1.658107 40.54683 1.180623 -0.01150967 0.03636201
243 0 14 1.890464 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -32.39806 1.704814 41.09603 1.222867 -0.009527484 0.0320475
243 1 14 1.898408 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -32.93079 1.704811 41.09603 1.222867 -0.009527484 0.0320475
244 0 14 1.899251 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -30.81762 1.934448 41.49285 1.260424 -0.006045031 0.03472231
244 1 14 1.907475 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -31.35034 1.934451 41.49285 1.260424 -0.006045031 0.03472231
245 0 14 1.908906 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -29.11485 1.872421 41.81627 1.300697 -0.007051909 0.03314726
245 1 14 1.917435 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -29.64757 1.87242 41.81627 1.300697 -0.007051909 0.03314726
246 0 14 1.917484 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -27.6899 1.865025 41.95147 1.334079 -0.008107767 0.03495413
246 1 14 1.926278 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -28.22263 1.865029 41.95146 1.334079 -0.008107767 0.03495413
247 0 14 1.925984 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -26.25261 1.927317 42.03484 1.367712 -0.007053115 0.03502956
247 1 14 1.935049 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -26.78534 1.927316 42.03485 1.367712 -0.007053115 0.03502956
248 0 14 1.935233 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -24.75462 2.02444 42.01358 1.402789 -0.004767216 0.03397136
248 1 14 1.944593 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -25.28735 2.024436 42.01358 1.402789 -0.004767216 0.03397136
249 0 14 1.943456 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -23.4337 2.208487 41.91852 1.433707 -0.001505205 0.03571536
249 1 14 1.953086 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -23.96642 2.208483 41.91852 1.433707 -0.001505205 0.03571536
250 0 14 1.951637 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -22.25182 2.112427 41.7139 1.461597 -0.00204933 0.03137593
250 1 14 1.961526 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -22.78455 2.112426 41.7139 1.461597 -0.00204933 0.03137593
251 0 14 1.960528 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -21.13627 2.051718 41.35545 1.48805 -0.002539369 0.02890086
251 1 14 1.970688 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -21.669 2.051719 41.35545 1.48805 -0.002539369 0.02890086
252 0 14 1.968638 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -20.27647 1.993067 40.92882 1.508671 -0.002638933 0.02562927
252 1 14 1.979035 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -20.80919 1.99307 40.92881 1.508671 -0.002638933 0.02562927
253 0 14 1.976784 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -19.59798 1.913065 40.39879 1.525117 -0.003013582 0.0218194
253 1 14 1.987403 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -20.1307 1.913066 40.39879 1.525117 -0.003013582 0.0218194
254 0 14 1.985752 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.99124 1.824213 39.73725 1.539924 -0.004107681 0.01911555
254 1 14 1.996609 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -19.52397 1.824214 39.73725 1.539924 -0.004107681 0.01911555
255 0 14 1.99419 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.57014 1.771168 39.06789 1.550473 -0.004274448 0.01628805
255 1 14 2.005254 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -19.10287 1.771167 39.06789 1.550473 -0.004274448 0.01628805
256 0 14 2.00371 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.26635 1.754637 38.25092 1.558191 -0.003792223 0.01407909
256 1 14 2.01499 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.79908 1.754634 38.25092 1.558191 -0.003792223 0.01407909
257 0 14 2.012713 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.11898 1.779485 37.44281 1.562019 -0.002697483 0.01297152
257 1 14 2.024176 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.65171 1.779485 37.44281 1.562019 -0.002697483 0.01297152
258 0 14 2.022062 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.04958 1.823321 36.59466 1.563845 -0.0005968246 0.0109653
258 1 14 2.033703 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.5823 1.823323 36.59466 1.563845 -0.0005968246 0.0109653
259 0 14 2.032835 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.04245 1.782274 35.62506 1.564038 -0.0006302926 0.008692256
259 1 14 2.044665 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.57518 1.782272 35.62506 1.564038 -0.0006302926 0.008692256
260 0 14 2.043073 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.0567 1.69763 34.72986 1.563618 -0.002715818 0.007987923
260 1 14 2.055072 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.58942 1.697633 34.72986 1.563618 -0.002715818 0.007987923
261 0 14 2.053784 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.09672 1.570322 33.81816 1.562438 -0.006846797 0.008577279
261 1 14 2.065949 2.515129 3.038177 11.6648 -53.55561 -113 33.72631 0.4453296 0 0 -18.62945 1.570322 33.81816 1.562438 -0.006846797 0.008577279
