frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
326 0 75 790 879 183 239 3728 0 0.7479936 False
326 0 78 1196 1241 180 277 2818 0.8215532 0.6455899 False
326 0 79 833 910 180 228 1238 0 0.3349567 False
326 0 80 1176 1241 178 249 1333 0.4080023 0.2888407 False
326 0 85 771 812 177 204 9 0 0.008130081 False
326 1 73 50 563 204 374 58101 0.05389547 0.6662195 False
326 1 75 771 860 183 239 3770 0 0.7564206 False
326 1 78 1169 1241 180 281 5399 0.5901409 0.7424368 False
326 1 79 816 895 180 228 1356 0 0.3575949 False
326 1 80 1155 1241 178 249 917 0.1554633 0.1501801 False
326 1 85 762 804 177 204 12 0 0.01058201 False
327 0 73 0 556 207 374 66391 0.2033244 0.7150196 False
327 0 75 777 870 182 242 4088 0 0.7326165 False
327 0 78 1205 1241 180 278 2081 0.8986866 0.5898526 False
327 0 79 823 903 179 229 1398 0 0.3495 False
327 0 80 1180 1241 177 252 1668 0.4871029 0.3645902 False
327 0 85 763 806 176 204 15 0 0.01245847 False
327 1 73 0 502 207 374 63498 0.335824 0.7574254 False
327 1 75 756 851 182 242 4136 0 0.725614 False
327 1 78 1175 1241 180 289 5175 0.6853667 0.7193494 False
327 1 79 805 887 179 229 1525 0 0.3719512 False
327 1 80 1158 1241 177 253 1202 0.243866 0.1905517 False
327 1 85 754 797 176 204 18 0 0.01495017 False
328 0 73 0 492 210 374 64076 0.5097763 0.7941206 False
328 0 75 763 861 182 244 4490 0 0.738973 False
328 0 78 1213 1241 180 279 1576 0.9464591 0.5685425 False
328 0 79 813 897 179 231 1542 0 0.353022 False
328 0 80 1185 1241 177 256 1926 0.5772063 0.4353526 False
328 0 85 756 800 176 204 22 0 0.01785714 False
328 1 73 0 431 210 374 58393 0.5616543 0.8261134 False
328 1 75 741 841 182 244 4540 0 0.7322581 False
328 1 78 1182 1241 180 298 4689 0.7712384 0.6735134 False
328 1 79 795 880 179 231 1689 0 0.3821267 False
328 1 80 1162 1241 177 257 1541 0.3250065 0.2438291 False
328 1 85 747 791 176 204 26 0 0.0211039 False
329 0 73 0 400 215 374 50867 0.7409399 0.7997956 False
329 0 75 747 850 181 247 4992 0 0.7343336 False
329 0 78 1223 1241 179 280 900 0.98117 0.4950495 False
329 0 79 801 889 178 232 1743 0 0.3667929 False
329 0 80 1190 1241 176 259 2141 0.6539322 0.5057878 False
329 0 85 748 793 174 204 24 0 0.01777778 False
329 1 73 0 328 215 374 40258 0.7963105 0.7719359 False
329 1 75 724 830 181 247 5051 0 0.721984 False
329 1 78 1190 1241 179 300 3848 0.8499651 0.6235618 False
329 1 79 782 872 178 232 1909 0 0.3927984 False
329 1 80 1166 1241 175 260 1988 0.414423 0.3118431 False
329 1 85 738 784 174 204 27 0 0.01956522 False
330 0 73 0 285 222 374 28029 0.8844296 0.6470222 False
330 0 75 730 840 181 251 5527 0 0.7177922 False
330 0 78 1235 1241 179 281 175 0.9977949 0.2859477 False
330 0 79 790 882 177 234 1954 0 0.3726163 False
330 0 80 1196 1241 175 264 2248 0.7441126 0.5612984 False
330 0 85 740 786 174 204 27 0 0.01956522 False
330 0 87 1168 1241 142 188 1933 0.3130781 0.5756403 True
330 1 73 0 200 222 374 16849 0.9244203 0.5542434 False
330 1 75 706 819 181 251 5597 0 0.7075853 False
330 1 78 1199 1241 179 302 2917 0.9135159 0.5646535 False
330 1 79 770 864 177 234 2133 0 0.3980963 False
330 1 80 1170 1241 175 265 2481 0.4975628 0.3882629 False
330 1 85 730 777 174 204 34 0 0.02411347 False
330 1 87 1162 1241 142 188 2181 0.2423935 0.6001651 True
331 0 73 0 121 235 374 5285 0.9922471 0.314228 False
331 0 75 712 829 182 256 6144 0 0.7096327 False
331 0 79 778 874 178 238 2205 0 0.3828125 False
331 0 80 1201 1241 175 268 1884 0.8197089 0.5064516 False
331 0 85 732 780 175 205 30 0 0.02083333 False
331 0 87 1153 1241 141 188 2499 0.1727344 0.604207 True
331 1 75 687 806 182 256 6224 0 0.7067908 False
331 1 78 1209 1241 179 304 2205 0.9566409 0.55125 False
331 1 79 757 856 178 238 2408 0 0.4053872 False
331 1 80 1175 1241 175 270 2870 0.5724822 0.4577352 False
331 1 85 722 770 175 205 38 0 0.02638889 False
331 1 87 1147 1241 141 188 2862 0.1112793 0.6478044 True
332 0 75 690 815 183 262 6963 0 0.7051139 False
332 0 79 763 864 179 242 2528 0 0.3972969 False
332 0 80 1208 1241 176 270 1390 0.8925295 0.448098 False
332 0 85 723 771 175 207 43 0 0.02799479 False
332 0 87 1138 1241 141 188 3129 0.03317189 0.6463541 True
332 1 75 663 791 183 262 7052 0 0.6973892 False
332 1 78 1221 1241 180 308 1144 0.9864094 0.446875 False
332 1 79 741 846 179 242 2754 0 0.4163265 False
332 1 80 1180 1241 175 278 3299 0.6574467 0.5250676 False
332 1 85 712 762 175 207 56 0 0.035 False
332 1 87 1132 1241 140 188 3407 0.005191624 0.651185 True
333 0 75 667 801 186 269 7840 0 0.7049092 False
333 0 79 747 854 181 247 2877 0 0.4073917 False
333 0 80 1214 1241 178 274 1029 0.9382058 0.3969907 False
333 0 85 713 763 177 209 49 0 0.030625 False
333 0 87 1123 1233 143 190 3248 0 0.6282399 True
333 1 75 639 776 186 269 7957 0 0.6997626 False
333 1 78 1234 1241 183 315 115 0.9987087 0.1244589 False
333 1 79 725 835 181 247 3126 0 0.4305785 False
333 1 80 1184 1241 178 288 3557 0.7273521 0.5673046 False
333 1 85 702 753 177 209 64 0 0.03921569 False
333 1 87 1117 1226 143 190 3309 0 0.6459106 True
334 0 75 641 784 186 275 8886 0 0.6982007 False
334 0 79 730 843 181 250 3278 0 0.4204181 False
334 0 80 1220 1241 178 276 698 0.9651374 0.3391642 False
334 0 85 702 754 177 210 64 0 0.03729604 False
334 0 87 1108 1217 142 190 3420 0 0.6536697 True
334 1 75 610 758 186 275 9018 0 0.6846341 False
334 1 79 707 822 181 250 3565 0 0.4492754 False
334 1 80 1188 1241 178 296 3277 0.7898314 0.5239847 False
334 1 85 691 744 177 210 120 0 0.06861063 False
334 1 87 1102 1210 142 190 3345 0 0.6452546 True
335 0 75 608 764 187 283 10322 0 0.6892361 False
335 0 79 709 829 181 254 3820 0 0.4360731 False
335 0 80 1227 1241 178 279 201 0.9875653 0.1421499 False
335 0 85 690 743 177 211 105 0 0.05826859 False
335 0 81 878 939 176 201 941 0 0.6170492 True
335 0 87 1093 1201 141 189 3658 0 0.7056327 True
335 1 75 575 736 187 283 10484 0 0.6783126 False
335 1 79 684 808 181 254 4146 0 0.4580203 False
335 1 80 1193 1241 177 300 2721 0.8551666 0.460874 False
335 1 85 679 733 177 211 163 0 0.08877996 False
335 1 81 870 930 176 201 924 0 0.616 True
335 1 87 1087 1194 141 189 3495 0 0.6804907 True
336 0 75 574 744 189 293 11916 0 0.6739819 False
336 0 79 688 816 183 260 4444 0 0.4508929 False
336 0 85 678 733 178 212 185 0 0.09893048 False
336 0 81 877 939 177 202 980 0 0.6322581 True
336 0 87 1076 1183 142 190 3824 0 0.7445483 True
336 1 75 539 714 189 293 12142 0 0.6671429 False
336 1 79 662 793 183 260 4805 0 0.4763557 False
336 1 80 1198 1241 179 305 2296 0.9001474 0.4237726 False
336 1 85 667 723 178 212 136 0 0.07142857 False
336 1 81 868 929 177 202 971 0 0.6367213 True
336 1 87 1070 1176 142 190 3794 0 0.7456761 True
337 0 75 535 722 192 305 13945 0 0.6599309 False
337 0 79 665 802 185 266 5173 0 0.466162 False
337 0 85 666 723 180 215 165 0 0.08270676 False
337 0 81 876 938 178 204 1019 0 0.632134 True
337 0 87 1059 1165 143 192 3816 0 0.7346939 True
337 1 75 498 690 192 304 14205 0 0.6605748 False
337 1 79 638 778 185 266 5576 0 0.4917108 False
337 1 80 1205 1241 180 310 1771 0.9407078 0.3784188 False
337 1 85 655 712 180 215 123 0 0.06165414 False
337 1 81 866 928 178 204 1005 0 0.6234491 True
337 1 87 1052 1157 143 192 3801 0 0.7387755 True
338 0 75 486 694 193 318 16802 0 0.6462308 False
338 0 79 638 784 186 273 6174 0 0.4860652 False
338 0 85 652 711 180 216 138 0 0.06497175 False
338 0 81 874 936 179 206 1052 0 0.6284349 True
338 0 87 1042 1146 144 193 3800 0 0.7456829 True
338 1 75 446 660 193 318 17165 0 0.6416823 False
338 1 79 609 760 186 273 6659 0 0.5068889 False
338 1 80 1214 1241 182 317 995 0.9734461 0.2729767 False
338 1 85 640 700 180 216 103 0 0.04768518 False
338 1 81 864 926 179 206 1042 0 0.6224612 True
338 1 87 1035 1139 144 193 3788 0 0.7433281 True
339 0 75 434 665 193 330 20257 0 0.6400923 False
339 0 79 610 767 185 278 7303 0 0.5001712 False
339 0 85 639 700 179 216 132 0 0.05848471 False
339 0 81 872 934 177 205 1097 0 0.6319125 True
339 0 86 1121 1214 169 193 1353 0 0.6061828 True
339 0 87 1024 1128 143 191 3729 0 0.7469952 True
339 1 75 389 629 193 330 20735 0 0.6306265 False
339 1 79 579 741 185 278 7844 0 0.5206425 False
339 1 80 1224 1241 181 320 115 0.9913254 0.04866695 False
339 1 85 627 689 179 216 137 0 0.05972101 False
339 1 81 862 924 177 205 1083 0 0.6238479 True
339 1 86 1113 1206 169 193 1343 0 0.6017025 True
339 1 87 1017 1120 143 191 3720 0 0.7524272 True
340 0 75 372 633 194 346 24865 0 0.6267645 False
340 0 79 579 749 184 284 8755 0 0.515 False
340 0 85 626 689 177 216 134 0 0.05453806 False
340 0 81 870 932 176 205 1142 0 0.6351502 True
340 0 83 975 1050 171 195 980 0 0.5444444 True
340 0 86 1115 1209 168 192 1423 0 0.6307624 True
340 0 87 1006 1109 141 190 3257 0 0.6453339 True
340 0 84 751 815 177 201 1019 0 0.6634114 True
340 1 75 323 594 194 346 25487 0 0.6187366 False
340 1 79 546 722 184 284 9335 0 0.5303977 False
340 1 85 614 678 177 216 155 0 0.06209936 False
340 1 81 860 922 176 205 1132 0 0.6295884 True
340 1 83 967 1041 171 195 973 0 0.5478604 True
340 1 86 1107 1200 168 192 1372 0 0.6146954 True
340 1 87 999 1102 141 190 3271 0 0.6481078 True
340 1 84 743 806 177 201 1005 0 0.6646826 True
341 0 75 289 592 195 369 31979 0 0.6065589 False
341 0 79 540 728 184 292 10721 0 0.528024 False
341 0 85 611 677 177 216 181 0 0.07031857 False
341 0 81 867 930 175 205 1180 0 0.6243386 True
341 0 83 969 1044 170 194 1021 0 0.5672222 True
341 0 86 1108 1203 166 191 1488 0 0.6265263 True
341 0 87 989 1091 140 189 3047 0 0.6096439 True
341 0 84 748 815 176 200 1100 0 0.6840796 True
341 1 75 235 549 195 369 32872 0 0.6016546 False
341 1 79 506 699 184 292 11424 0 0.5480714 False
341 1 85 599 665 177 216 199 0 0.07731158 False
341 1 81 857 918 175 205 1166 0 0.6371585 True
341 1 83 961 1036 170 194 1011 0 0.5616667 True
341 1 86 1100 1195 166 191 1450 0 0.6105263 True
341 1 87 982 1084 140 189 3064 0 0.6130452 True
341 1 84 740 806 176 200 1099 0 0.6938131 True
342 0 75 196 549 198 374 41312 0 0.6649498 False
342 0 79 501 707 185 303 13092 0 0.5385881 False
342 0 85 598 666 177 218 203 0 0.07281205 False
342 0 81 866 927 175 206 1237 0 0.6541513 True
342 0 83 962 1038 170 194 1035 0 0.5674342 True
342 0 86 1102 1197 166 191 1541 0 0.6488421 True
342 0 87 971 1073 140 189 2939 0 0.5880352 True
342 0 84 745 815 176 201 1164 0 0.6651428 True
342 1 75 135 502 198 374 42550 0.003913581 0.6587503 False
342 1 79 464 676 185 303 13865 0 0.5542453 False
342 1 85 585 654 177 218 343 0 0.1212443 False
342 1 81 855 916 175 206 1220 0 0.6451613 True
342 1 83 954 1030 170 194 1036 0 0.5679824 True
342 1 86 1093 1189 166 191 1509 0 0.62875 True
342 1 87 965 1066 140 189 2923 0 0.5906244 True
342 1 84 737 806 176 201 1161 0 0.6730435 True
343 0 75 64 492 204 374 50628 0.04913026 0.6958219 False
343 0 79 452 681 188 317 16418 0 0.5557699 False
343 0 85 582 654 179 221 359 0 0.1187169 False
343 0 81 864 924 176 209 1278 0 0.6454545 True
343 0 83 956 1033 170 195 1071 0 0.5563636 True
343 0 86 1095 1192 166 192 1634 0 0.6478985 True
343 0 87 954 1055 140 191 2904 0 0.563774 True
343 0 84 744 815 177 203 1222 0 0.6619718 True
343 1 75 0 440 204 374 52452 0.110944 0.7012299 False
343 1 79 411 648 188 317 17006 0 0.5562424 False
343 1 85 569 641 179 221 768 0 0.2539683 False
343 1 81 853 912 176 209 1261 0 0.6476631 True
343 1 83 948 1025 170 195 1059 0 0.5501299 True
343 1 86 1086 1183 166 192 1566 0 0.6209357 True
343 1 87 947 1048 140 191 2901 0 0.5631916 True
343 1 84 735 805 177 203 1218 0 0.6692308 True
344 0 75 0 429 210 374 55768 0.2750686 0.7926545 False
344 0 79 399 655 191 334 19962 0 0.5452906 False
344 0 85 568 642 181 224 770 0 0.2419862 False
344 0 81 861 922 178 212 1340 0 0.6460945 True
344 0 83 950 1029 172 198 1099 0 0.5350536 True
344 0 86 1088 1186 168 194 1687 0 0.6620879 True
344 0 87 936 1037 143 193 2851 0 0.5645545 True
344 0 84 742 815 179 206 1296 0 0.6575342 True
344 1 75 0 371 210 374 51439 0.452078 0.8454244 False
344 1 79 355 619 191 334 20542 0 0.5441301 False
344 1 85 555 630 181 224 1173 0 0.3637209 False
344 1 81 850 909 178 212 1323 0 0.6595215 True
344 1 83 942 1020 172 198 1103 0 0.5438856 True
344 1 86 1079 1177 168 194 1678 0 0.6585557 True
344 1 87 929 1030 143 193 2833 0 0.5609901 True
344 1 84 733 805 179 206 1288 0 0.6625515 True
345 0 75 0 350 217 374 47458 0.6613535 0.8636579 False
345 0 79 338 625 195 353 24470 0 0.5396286 False
345 0 85 554 631 183 227 1203 0 0.3550767 False
345 0 81 859 918 180 216 1400 0 0.6591337 True
345 0 83 944 1024 174 200 1119 0 0.5379808 True
345 0 86 1083 1183 170 197 1736 0 0.642963 True
345 0 87 919 1019 145 195 2858 0 0.5716 True
345 0 84 740 815 181 208 1368 0 0.6755555 True
345 1 75 0 284 217 374 38292 0.7288518 0.8587961 False
345 1 79 289 588 195 353 25235 0 0.5341645 False
345 1 85 540 618 183 227 1354 0 0.3945221 False
345 1 81 847 905 180 216 1374 0 0.6580459 True
345 1 83 936 1015 174 200 1135 0 0.5525804 True
345 1 86 1075 1173 170 197 1722 0 0.6507937 True
345 1 87 911 1012 145 195 2854 0 0.5651485 True
345 1 84 730 805 181 208 1358 0 0.6706173 True
346 0 75 0 238 223 374 28285 0.8498661 0.7870499 False
346 0 79 257 589 197 374 31387 0 0.5341195 False
346 0 85 538 618 184 229 1434 0 0.3983333 False
346 0 81 855 914 181 219 1469 0 0.6552185 True
346 0 83 940 1020 175 201 1154 0 0.5548077 True
346 0 86 1080 1180 171 198 1796 0 0.6651852 True
346 0 87 902 1002 146 196 2981 0 0.5962 True
346 0 84 740 816 182 210 1459 0 0.6856203 True
346 1 75 0 162 223 374 17075 0.9120185 0.6980214 False
346 1 79 203 548 197 374 32465 0 0.5316466 False
346 1 85 523 605 184 229 1547 0 0.4192412 False
346 1 81 843 900 181 219 1434 0 0.6620499 True
346 1 83 931 1011 175 201 1161 0 0.5581731 True
346 1 86 1071 1171 171 198 1782 0 0.66 True
346 1 87 894 995 146 196 2938 0 0.5817822 True
346 1 84 730 806 182 210 1437 0 0.6752819 True
347 0 75 0 102 229 374 6038 0.9890771 0.4082488 False
347 0 79 167 550 198 374 40246 0.003895283 0.5970508 False
347 0 85 523 607 183 230 1623 0 0.4110942 False
347 0 81 852 909 181 221 1514 0 0.6640351 True
347 0 83 935 1017 175 202 1188 0 0.5365854 True
347 0 86 1076 1177 171 199 1835 0 0.6488684 True
347 0 87 884 985 146 197 3250 0 0.6309454 True
347 0 84 740 818 181 211 1532 0 0.6547009 True
347 1 79 107 506 198 374 41725 0.003712595 0.5941701 False
347 1 85 507 593 183 230 1747 0 0.4322118 False
347 1 81 839 894 181 221 1487 0 0.6759091 True
347 1 83 927 1008 175 202 1174 0 0.5368084 True
347 1 86 1067 1168 171 199 1825 0 0.6453324 True
347 1 87 877 978 146 197 3232 0 0.627451 True
347 1 84 730 807 181 211 1515 0 0.6558442 True
348 0 79 55 505 199 374 48824 0.04178381 0.6199873 False
348 0 85 507 594 182 230 1835 0 0.4394157 False
348 0 81 847 903 180 222 1629 0 0.692602 True
348 0 83 931 1013 174 201 1211 0 0.5469738 True
348 0 86 1071 1175 171 198 1903 0 0.6777065 True
348 0 87 867 968 145 196 3269 0 0.6346341 True
348 0 84 740 819 180 211 1614 0 0.6590445 True
348 1 79 0 457 199 374 50856 0.08246559 0.6358987 False
348 1 85 491 580 182 230 1976 0 0.4625468 False
348 1 81 833 888 180 222 1594 0 0.6900433 True
348 1 83 922 1004 174 201 1214 0 0.5483288 True
348 1 86 1062 1165 171 198 1901 0 0.683567 True
348 1 87 860 960 145 196 3303 0 0.6476471 True
348 1 84 730 808 180 211 1604 0 0.6633582 True
349 0 79 0 447 202 374 54910 0.2157408 0.7141928 False
349 0 85 488 580 182 232 2103 0 0.4571739 False
349 0 81 841 897 181 225 1735 0 0.7041396 True
349 0 83 926 1009 174 202 1276 0 0.5490534 True
349 0 86 1067 1172 171 199 1957 0 0.6656463 True
349 0 87 850 950 145 196 3355 0 0.6578431 True
349 0 84 740 820 180 212 1717 0 0.6707031 True
349 1 79 0 393 202 374 51154 0.3735325 0.7567608 False
349 1 85 472 566 182 232 2251 0 0.4789362 False
349 1 81 826 880 181 225 1698 0 0.7146465 True
349 1 83 917 1000 174 202 1248 0 0.5370052 True
349 1 86 1058 1162 171 199 1947 0 0.6686127 True
349 1 87 843 943 145 196 3376 0 0.6619608 True
349 1 84 729 809 180 212 1693 0 0.6613281 True
350 0 79 0 382 205 374 51511 0.5402167 0.7979026 False
350 0 85 471 567 182 233 2372 0 0.4844771 False
350 0 81 833 890 180 228 1912 0 0.6988304 True
350 0 83 921 1005 174 202 1300 0 0.5527211 True
350 0 86 1062 1169 170 199 2017 0 0.6500161 True
350 0 87 832 932 145 196 3483 0 0.6829412 True
350 0 84 740 822 180 212 1809 0 0.6894055 True
350 1 79 0 323 205 374 44264 0.6037949 0.8108891 False
350 1 85 455 553 182 233 2520 0 0.5042017 False
350 1 81 815 872 180 228 1888 0 0.6900585 True
350 1 83 911 996 174 202 1298 0 0.5453781 True
350 1 86 1053 1159 170 199 2015 0 0.6554977 True
350 1 87 825 925 145 196 3475 0 0.6813725 True
350 1 84 729 810 180 212 1788 0 0.6898148 True
351 0 79 0 304 210 374 39420 0.7542518 0.7906771 False
351 0 85 454 555 182 235 2659 0 0.4967308 False
351 0 81 822 883 181 231 2196 0 0.72 True
351 0 83 917 1004 174 202 1353 0 0.5554187 True
351 0 86 1060 1168 170 199 2088 0 0.6666667 True
351 0 87 815 916 145 196 3540 0 0.6872452 True
351 0 84 741 824 180 214 1918 0 0.6796598 True
351 1 79 0 238 210 374 29739 0.8104588 0.7619133 False
351 1 85 437 540 182 235 2819 0 0.516395 False
351 1 81 803 866 181 231 2228 0 0.7073016 True
351 1 83 908 994 174 202 1335 0 0.554402 True
351 1 86 1050 1158 170 199 2076 0 0.6628352 True
351 1 87 808 909 145 196 3488 0 0.6771501 True
351 1 84 730 812 180 214 1871 0 0.6710904 True
352 0 79 0 197 216 374 21216 0.8981903 0.6816167 False
352 0 85 435 541 183 238 3025 0 0.5188679 False
352 0 81 810 879 181 235 2579 0 0.6921632 True
352 0 83 914 1002 173 202 1404 0 0.5501567 True
352 0 86 1057 1167 169 199 2167 0 0.6566667 True
352 0 87 798 899 145 197 3540 0 0.6740289 True
352 0 84 742 826 180 215 1913 0 0.6506802 True
352 1 79 0 120 216 374 10894 0.9486867 0.574578 False
352 1 85 417 525 183 238 3197 0 0.5382155 False
352 1 81 790 861 181 235 2624 0 0.6844027 True
352 1 83 905 992 173 202 1383 0 0.548157 True
352 1 86 1047 1156 169 199 2150 0 0.6574923 True
352 1 87 791 892 145 197 3510 0 0.6683168 True
352 1 84 730 813 180 215 1786 0 0.6148021 True
353 0 79 0 72 223 374 3324 0.995258 0.3057395 False
353 0 85 417 528 183 240 3377 0 0.5337443 False
353 0 81 796 874 181 240 3114 0 0.6766623 True
353 0 83 912 1001 172 202 1458 0 0.5460674 True
353 0 86 1056 1167 168 198 2234 0 0.6708709 True
353 0 87 781 882 145 196 3292 0 0.6390992 True
353 0 84 743 828 179 216 1797 0 0.5713831 True
353 1 85 399 512 183 240 3584 0 0.5564353 False
353 1 81 775 855 181 240 3173 0 0.6722457 True
353 1 83 902 991 172 202 1445 0 0.5411985 True
353 1 86 1046 1157 168 198 2223 0 0.6675676 True
353 1 87 774 875 145 196 3399 0 0.6598719 True
353 1 84 731 815 179 216 1614 0 0.519305 True
354 0 85 399 515 184 242 3825 0 0.5685196 False
354 0 81 779 868 182 246 3734 0 0.6555477 True
354 0 83 909 1000 172 203 1526 0 0.5409429 True
354 0 86 1055 1168 167 199 2334 0 0.6454646 True
354 0 87 764 865 145 197 3061 0 0.5828256 True
354 0 84 744 831 180 219 1535 0 0.452402 True
354 1 85 381 499 184 242 4027 0 0.5883986 False
354 1 81 756 848 182 246 3812 0 0.6474185 True
354 1 83 899 989 172 203 1501 0 0.5379928 True
354 1 86 1045 1158 167 199 2317 0 0.6407633 True
354 1 87 757 858 145 197 3192 0 0.6077685 True
354 1 84 731 817 180 219 1256 0 0.3744782 True
355 0 85 378 501 185 245 4303 0 0.5830624 False
355 0 81 760 860 183 254 4571 0 0.6438028 True
355 0 83 905 998 173 204 1599 0 0.5546306 True
355 0 86 1052 1167 168 200 2406 0 0.6538044 True
355 0 87 747 848 146 198 3077 0 0.5858721 True
355 0 84 746 833 180 221 1132 0 0.3173535 True
355 0 88 554 635 180 212 564 0 0.2175926 True
355 1 85 359 484 185 245 4494 0 0.5992 False
355 1 81 735 839 183 254 4668 0 0.6321777 True
355 1 83 895 988 173 204 1558 0 0.5404093 True
355 1 86 1042 1157 168 200 2392 0 0.65 True
355 1 87 740 841 146 198 3111 0 0.5923458 True
355 1 84 732 818 180 221 862 0 0.2444697 True
355 1 88 544 625 180 212 662 0 0.2554012 True
356 0 85 358 486 185 248 4792 0 0.594246 False
356 0 81 739 851 185 263 5567 0 0.6372482 True
356 0 83 903 998 174 205 1655 0 0.5619695 True
356 0 86 1051 1169 169 201 2484 0 0.657839 True
356 0 87 731 831 147 199 3172 0 0.61 True
356 0 84 747 835 181 225 754 0 0.1947314 True
356 0 88 559 642 180 213 961 0 0.350858 True
356 1 85 338 469 185 248 4915 0 0.595541 False
356 1 81 711 828 185 263 5686 0 0.623055 True
356 1 83 893 987 174 205 1629 0 0.5590254 True
356 1 86 1041 1158 169 201 2468 0 0.659188 True
