frame cameraID r1,1 r1,2 r1,3 t1 r2,1 r2,2 r2,3 t2 r3,1 r3,2 r3,3 t3 0 0 0 1
714 1 -0.8146403 -0.03080854 -0.579148 0.1868591 -0.04775795 0.9987602 0.01404684 296.3763 0.5779971 0.03910203 -0.8151016 -622.3896 0 0 0 1
715 0 -0.8058223 -0.03026487 -0.5913836 -9.03891 -0.04668102 0.9988317 0.01249121 295.2366 0.5903146 0.03767209 -0.8062936 -624.2095 0 0 0 1
715 1 -0.8058223 -0.03026487 -0.5913836 -9.571594 -0.04668102 0.9988317 0.01249121 295.2366 0.5903146 0.03767209 -0.8062936 -624.2095 0 0 0 1
716 0 -0.7954777 -0.02870935 -0.6053026 -20.01028 -0.04409347 0.9989715 0.01056586 293.3578 0.6043767 0.03509479 -0.7959255 -626.3199 0 0 0 1
716 1 -0.7954777 -0.02870935 -0.6053026 -20.54303 -0.04409347 0.9989715 0.01056586 293.3578 0.6043767 0.03509479 -0.7959255 -626.3199 0 0 0 1
717 0 -0.7853458 -0.02814613 -0.6184173 -30.75015 -0.04305396 0.9990304 0.009206411 292.3198 0.6175585 0.03385553 -0.785796 -627.7213 0 0 0 1
717 1 -0.7853458 -0.02814613 -0.6184173 -31.2829 -0.04305396 0.9990304 0.009206411 292.3198 0.6175585 0.03385553 -0.785796 -627.7213 0 0 0 1
718 0 -0.7738271 -0.02797772 -0.6327788 -42.82001 -0.04279944 0.9990503 0.008167479 291.7321 0.6319494 0.03340279 -0.7742896 -628.7803 0 0 0 1
718 1 -0.7738271 -0.02797772 -0.6327788 -43.35269 -0.04279944 0.9990503 0.008167479 291.7321 0.6319494 0.03340279 -0.7742896 -628.7803 0 0 0 1
719 0 -0.7630783 -0.02839369 -0.6456822 -53.99628 -0.04300179 0.9990513 0.006887255 291.1811 0.644874 0.033021 -0.7635753 -629.5378 0 0 0 1
719 1 -0.7630783 -0.02839369 -0.6456822 -54.52905 -0.04300179 0.9990513 0.006887255 291.1811 0.644874 0.033021 -0.7635753 -629.5378 0 0 0 1
720 0 -0.752084 -0.02863809 -0.6584448 -65.16205 -0.04354699 0.9990316 0.006288522 291.1057 0.657627 0.03340279 -0.7526028 -629.8824 0 0 0 1
720 1 -0.752084 -0.02863809 -0.6584448 -65.69476 -0.04354699 0.9990316 0.006288522 291.1056 0.657627 0.03340279 -0.7526028 -629.8824 0 0 0 1
721 0 -0.739318 -0.02916234 -0.6727247 -77.91708 -0.04420602 0.9990085 0.005275376 290.8604 0.6719038 0.03363866 -0.7398741 -630.0548 0 0 0 1
721 1 -0.739318 -0.02916234 -0.6727247 -78.44983 -0.04420602 0.9990085 0.005275376 290.8603 0.6719038 0.03363866 -0.7398741 -630.0548 0 0 0 1
722 0 -0.7270477 -0.02950986 -0.6859526 -89.88541 -0.04464628 0.9989934 0.004344058 290.5726 0.685134 0.03378357 -0.7276334 -629.9691 0 0 0 1
722 1 -0.7270477 -0.02950986 -0.6859526 -90.41815 -0.04464628 0.9989934 0.004344058 290.5726 0.685134 0.03378357 -0.7276334 -629.9691 0 0 0 1
723 0 -0.7144022 -0.02991686 -0.6990955 -101.9903 -0.04540732 0.9989619 0.003652267 290.5266 0.6982604 0.03435324 -0.715019 -629.5256 0 0 0 1
723 1 -0.7144022 -0.02991686 -0.6990955 -102.523 -0.04540732 0.9989619 0.003652267 290.5266 0.6982604 0.03435324 -0.715019 -629.5256 0 0 0 1
724 0 -0.7000926 -0.02961422 -0.7134377 -115.2231 -0.04591868 0.9989387 0.003594618 290.7235 0.7125741 0.03527668 -0.7007095 -628.6664 0 0 0 1
724 1 -0.7000926 -0.02961422 -0.7134377 -115.7558 -0.04591868 0.9989387 0.003594618 290.7236 0.7125741 0.03527668 -0.7007095 -628.6664 0 0 0 1
725 0 -0.6869441 -0.02963774 -0.7261057 -127.2039 -0.04698321 0.9988889 0.003677191 291.1958 0.7251899 0.0366408 -0.6875733 -627.5058 0 0 0 1
725 1 -0.6869441 -0.02963774 -0.7261057 -127.7366 -0.04698321 0.9988889 0.003677191 291.1958 0.7251899 0.0366408 -0.6875733 -627.5059 0 0 0 1
726 0 -0.6736439 -0.02940403 -0.738471 -139.0372 -0.04753916 0.9988629 0.003593734 291.3949 0.7375257 0.03752718 -0.6742758 -626.261 0 0 0 1
726 1 -0.6736439 -0.02940403 -0.738471 -139.5699 -0.04753916 0.9988629 0.003593734 291.3949 0.7375257 0.03752718 -0.6742758 -626.2609 0 0 0 1
727 0 -0.6589826 -0.02915242 -0.7515931 -151.8369 -0.04736338 0.9988738 0.00278349 290.9456 0.7506655 0.03743226 -0.6596212 -624.9779 0 0 0 1
727 1 -0.6589826 -0.02915242 -0.7515931 -152.3696 -0.04736338 0.9988738 0.00278349 290.9456 0.7506655 0.03743226 -0.6596212 -624.9779 0 0 0 1
728 0 -0.6456785 -0.0287254 -0.7630689 -163.191 -0.04676377 0.998904 0.001966316 290.3297 0.7621762 0.03695358 -0.6463141 -623.7345 0 0 0 1
728 1 -0.6456785 -0.0287254 -0.7630689 -163.7237 -0.04676377 0.998904 0.001966316 290.3297 0.7621762 0.03695358 -0.6463141 -623.7345 0 0 0 1
729 0 -0.6322471 -0.02905632 -0.7742218 -174.6459 -0.04679849 0.9989041 0.000728121 289.7243 0.7733522 0.03669276 -0.6329141 -622.2313 0 0 0 1
729 1 -0.6322471 -0.02905632 -0.7742218 -175.1787 -0.04679849 0.9989041 0.000728121 289.7243 0.7733522 0.03669276 -0.6329141 -622.2313 0 0 0 1
730 0 -0.6174667 -0.02939331 -0.7860476 -187.0152 -0.04675454 0.9989062 -0.0006256402 289.0295 0.7852063 0.03636498 -0.6181656 -620.3878 0 0 0 1
730 1 -0.6174667 -0.02939331 -0.7860476 -187.548 -0.04675454 0.9989062 -0.0006256402 289.0295 0.7852063 0.03636498 -0.6181656 -620.3878 0 0 0 1
731 0 -0.60404 -0.03077949 -0.7963594 -198.3356 -0.04704949 0.9988883 -0.00292016 287.9541 0.7955639 0.03570441 -0.6048167 -618.6548 0 0 0 1
731 1 -0.60404 -0.03077949 -0.7963594 -198.8684 -0.04704949 0.9988883 -0.00292016 287.9542 0.7955639 0.03570441 -0.6048167 -618.6548 0 0 0 1
732 0 -0.5898091 -0.03284858 -0.8068743 -210.3022 -0.04858438 0.9988058 -0.005148064 287.3758 0.8060799 0.03616511 -0.5907006 -616.3617 0 0 0 1
732 1 -0.5898091 -0.03284858 -0.8068743 -210.835 -0.04858438 0.9988058 -0.005148064 287.3758 0.8060799 0.03616511 -0.5907006 -616.3617 0 0 0 1
733 0 -0.5772532 -0.0347564 -0.8158253 -220.7345 -0.05013405 0.9987174 -0.007074788 286.9573 0.8150249 0.03681668 -0.5782554 -614.1564 0 0 0 1
733 1 -0.5772532 -0.0347564 -0.8158253 -221.2672 -0.05013405 0.9987174 -0.007074788 286.9573 0.8150249 0.03681668 -0.5782554 -614.1564 0 0 0 1
734 0 -0.5652826 -0.03632009 -0.8240975 -230.4922 -0.05107363 0.9986545 -0.008979766 286.3197 0.8233149 0.03701355 -0.566377 -612.099 0 0 0 1
734 1 -0.5652826 -0.03632009 -0.8240975 -231.025 -0.05107363 0.9986545 -0.008979766 286.3197 0.8233149 0.03701355 -0.566377 -612.099 0 0 0 1
735 0 -0.5529456 -0.03808324 -0.8323466 -240.4725 -0.05096621 0.9986303 -0.01183345 284.7791 0.8316572 0.0358783 -0.5541291 -610.3115 0 0 0 1
735 1 -0.5529456 -0.03808324 -0.8323466 -241.0052 -0.05096621 0.9986303 -0.01183345 284.7791 0.8316572 0.0358783 -0.5541291 -610.3116 0 0 0 1
736 0 -0.5426496 -0.04050901 -0.838982 -248.9565 -0.0514303 0.9985647 -0.01494936 283.3019 0.8383834 0.03503682 -0.5439541 -608.7947 0 0 0 1
736 1 -0.5426496 -0.04050901 -0.838982 -249.4893 -0.0514303 0.9985647 -0.01494936 283.3019 0.8383834 0.03503682 -0.5439541 -608.7948 0 0 0 1
737 0 -0.5336685 -0.04180665 -0.8446598 -256.1222 -0.05165095 0.9985241 -0.01678837 282.4172 0.844115 0.03466805 -0.5350403 -607.4171 0 0 0 1
737 1 -0.5336685 -0.04180665 -0.8446598 -256.6549 -0.05165095 0.9985241 -0.01678837 282.4172 0.844115 0.03466805 -0.5350403 -607.4171 0 0 0 1
738 0 -0.5255388 -0.04178201 -0.8497432 -262.3138 -0.05008134 0.9985806 -0.01812669 281.127 0.8492945 0.03302999 -0.5268854 -606.6589 0 0 0 1
738 1 -0.5255388 -0.04178201 -0.8497432 -262.8466 -0.05008134 0.9985806 -0.01812669 281.127 0.8492945 0.03302999 -0.5268854 -606.6589 0 0 0 1
739 0 -0.5198094 -0.04070641 -0.853312 -266.4436 -0.04749877 0.9986961 -0.01870714 279.8564 0.8529609 0.03080712 -0.5210651 -606.5969 0 0 0 1
739 1 -0.5198094 -0.04070641 -0.853312 -266.9763 -0.04749877 0.9986961 -0.01870714 279.8564 0.8529609 0.03080712 -0.5210651 -606.5969 0 0 0 1
740 0 -0.5150933 -0.03809565 -0.8562871 -269.444 -0.0445674 0.9988508 -0.01762902 279.3486 0.8559747 0.0290819 -0.5161991 -606.6382 0 0 0 1
740 1 -0.5150933 -0.03809565 -0.8562871 -269.9767 -0.0445674 0.9988508 -0.01762902 279.3485 0.8559747 0.0290819 -0.5161991 -606.6382 0 0 0 1
741 0 -0.510087 -0.03511416 -0.8594059 -272.5615 -0.04272815 0.9989672 -0.01545583 279.8503 0.8590611 0.028837 -0.5110605 -606.2349 0 0 0 1
741 1 -0.510087 -0.03511416 -0.8594059 -273.0942 -0.04272815 0.9989672 -0.01545583 279.8503 0.8590611 0.028837 -0.5110605 -606.2349 0 0 0 1
742 0 -0.5058556 -0.03187557 -0.8620293 -275.0148 -0.04170867 0.999052 -0.01246687 281.1057 0.8616095 0.02964766 -0.5067055 -605.6304 0 0 0 1
742 1 -0.5058556 -0.03187557 -0.8620293 -275.5475 -0.04170867 0.999052 -0.01246687 281.1057 0.8616095 0.02964766 -0.5067055 -605.6304 0 0 0 1
743 0 -0.5015326 -0.02954063 -0.8646345 -277.7593 -0.04150976 0.9990875 -0.01005649 282.3635 0.8641426 0.03084711 -0.5023011 -604.9519 0 0 0 1
743 1 -0.5015326 -0.02954063 -0.8646345 -278.2921 -0.04150976 0.9990875 -0.01005649 282.3635 0.8641426 0.03084711 -0.5023011 -604.952 0 0 0 1
744 0 -0.4982289 -0.0275357 -0.8666083 -279.8201 -0.04117825 0.9991192 -0.008071995 283.3375 0.8660672 0.03166371 -0.4989239 -604.5712 0 0 0 1
744 1 -0.4982289 -0.0275357 -0.8666083 -280.3528 -0.04117825 0.9991192 -0.008071995 283.3375 0.8660672 0.03166371 -0.4989239 -604.5712 0 0 0 1
745 0 -0.4953187 -0.02665878 -0.8683022 -281.8717 -0.04141032 0.9991173 -0.007052786 284.0039 0.8677238 0.03246329 -0.4959854 -604.3007 0 0 0 1
745 1 -0.4953187 -0.02665878 -0.8683022 -282.4045 -0.04141032 0.9991173 -0.007052786 284.0039 0.8677238 0.03246329 -0.4959854 -604.3008 0 0 0 1
746 0 -0.4928973 -0.0244891 -0.8697429 -283.2654 -0.04088812 0.9991514 -0.004960873 284.9661 0.8691263 0.03311695 -0.4934803 -604.2587 0 0 0 1
746 1 -0.4928973 -0.0244891 -0.8697429 -283.7981 -0.04088812 0.9991514 -0.004960873 284.9661 0.8691263 0.03311695 -0.4934803 -604.2587 0 0 0 1
747 0 -0.4910746 -0.02441901 -0.8707753 -284.7407 -0.04101812 0.9991465 -0.00488669 285.0791 0.8701513 0.03331783 -0.491657 -604.4471 0 0 0 1
747 1 -0.4910746 -0.02441901 -0.8707753 -285.2734 -0.04101812 0.9991465 -0.00488669 285.0791 0.8701513 0.03331783 -0.491657 -604.4471 0 0 0 1
748 0 -0.489987 -0.02390612 -0.871402 -285.5812 -0.04001038 0.9991872 -0.004914057 284.6955 0.8708112 0.0324573 -0.4905453 -605.1395 0 0 0 1
748 1 -0.489987 -0.02390612 -0.871402 -286.1139 -0.04001038 0.9991872 -0.004914057 284.6954 0.8708112 0.0324573 -0.4905453 -605.1395 0 0 0 1
749 0 -0.4889007 -0.02312376 -0.8720331 -286.3607 -0.03842267 0.9992493 -0.004955701 284.0788 0.871493 0.03108299 -0.4894221 -606.0331 0 0 0 1
749 1 -0.4889007 -0.02312376 -0.8720331 -286.8934 -0.03842267 0.9992493 -0.004955701 284.0789 0.871493 0.03108299 -0.4894221 -606.0331 0 0 0 1
750 0 -0.4879462 -0.02248428 -0.872584 -287.0625 -0.03676237 0.9993106 -0.005192301 283.3222 0.8720992 0.0295447 -0.4884363 -606.9202 0 0 0 1
750 1 -0.4879462 -0.02248428 -0.872584 -287.5952 -0.03676237 0.9993106 -0.005192301 283.3222 0.8720992 0.0295447 -0.4884363 -606.9201 0 0 0 1
751 0 -0.4873307 -0.02134915 -0.8729566 -287.3968 -0.03464541 0.9993867 -0.005100237 282.5638 0.8725301 0.02775843 -0.4877714 -607.968 0 0 0 1
751 1 -0.4873307 -0.02134915 -0.8729566 -287.9295 -0.03464541 0.9993867 -0.005100237 282.5639 0.8725301 0.02775843 -0.4877714 -607.968 0 0 0 1
752 0 -0.4866946 -0.0211897 -0.8733154 -288.0131 -0.03230784 0.9994584 -0.006245375 281.0388 0.8729748 0.02517534 -0.4871155 -609.3094 0 0 0 1
752 1 -0.4866946 -0.0211897 -0.8733154 -288.5458 -0.03230784 0.9994584 -0.006245375 281.0388 0.8729748 0.02517534 -0.4871155 -609.3094 0 0 0 1
753 0 -0.4862961 -0.0207868 -0.8735468 -288.3809 -0.03057514 0.9995096 -0.00676327 280.0885 0.873259 0.02341986 -0.4866931 -610.4078 0 0 0 1
753 1 -0.4862961 -0.0207868 -0.8735468 -288.9136 -0.03057514 0.9995096 -0.00676327 280.0885 0.873259 0.02341986 -0.4866931 -610.4078 0 0 0 1
754 0 -0.4857993 -0.02017709 -0.8738376 -288.7775 -0.03027568 0.999522 -0.006247785 280.2685 0.8735461 0.02342086 -0.486178 -611.0482 0 0 0 1
754 1 -0.4857993 -0.02017709 -0.8738376 -289.3102 -0.03027568 0.999522 -0.006247785 280.2685 0.8735461 0.02342086 -0.486178 -611.0482 0 0 0 1
755 0 -0.4853292 -0.0201917 -0.8740985 -289.2979 -0.03098821 0.9995024 -0.005882831 280.7633 0.8737823 0.02423163 -0.4857134 -611.3934 0 0 0 1
755 1 -0.4853292 -0.0201917 -0.8740985 -289.8305 -0.03098821 0.9995024 -0.005882831 280.7633 0.8737823 0.02423163 -0.4857134 -611.3934 0 0 0 1
756 0 -0.4852362 -0.02010525 -0.8741521 -289.521 -0.03180036 0.99948 -0.005335587 281.3985 0.8738048 0.02520933 -0.4856231 -611.8005 0 0 0 1
756 1 -0.4852362 -0.02010525 -0.8741521 -290.0537 -0.03180036 0.99948 -0.005335587 281.3985 0.8738048 0.02520933 -0.4856231 -611.8005 0 0 0 1
757 0 -0.4855098 -0.0207017 -0.8739864 -289.6803 -0.03248423 0.9994564 -0.005628282 281.5227 0.8736278 0.02565819 -0.4859184 -612.5361 0 0 0 1
757 1 -0.4855098 -0.0207017 -0.8739864 -290.213 -0.03248423 0.9994564 -0.005628282 281.5227 0.8736278 0.02565819 -0.4859184 -612.536 0 0 0 1
758 0 -0.486068 -0.02016894 -0.8736883 -289.323 -0.03230636 0.999465 -0.005099149 281.7579 0.8733237 0.02574716 -0.4864595 -613.3673 0 0 0 1
758 1 -0.486068 -0.02016894 -0.8736883 -289.8557 -0.03230636 0.999465 -0.005099149 281.7578 0.8733237 0.02574716 -0.4864595 -613.3673 0 0 0 1
759 0 -0.4864787 -0.01998906 -0.8734639 -289.1537 -0.03219235 0.9994695 -0.004943039 281.8126 0.8730993 0.02571417 -0.4868641 -614.1752 0 0 0 1
759 1 -0.4864787 -0.01998906 -0.8734639 -289.6864 -0.03219235 0.9994695 -0.004943039 281.8126 0.8730993 0.02571417 -0.4868641 -614.1752 0 0 0 1
760 0 -0.4867314 -0.01917258 -0.8733411 -288.9432 -0.03161965 0.9994906 -0.004319656 281.9444 0.872979 0.02551223 -0.4870896 -615.0212 0 0 0 1
760 1 -0.4867314 -0.01917258 -0.8733411 -289.476 -0.03161965 0.9994906 -0.004319656 281.9444 0.872979 0.02551223 -0.4870896 -615.0212 0 0 0 1
761 0 -0.4867128 -0.01837782 -0.8733689 -288.913 -0.03153017 0.9994968 -0.003460663 282.3962 0.872993 0.02585312 -0.4870474 -615.5435 0 0 0 1
761 1 -0.4867128 -0.01837782 -0.8733689 -289.4457 -0.03153017 0.9994968 -0.003460663 282.3962 0.872993 0.02585312 -0.4870474 -615.5435 0 0 0 1
762 0 -0.486513 -0.01753105 -0.8734975 -288.9943 -0.03147341 0.9995014 -0.002530166 282.9007 0.8731064 0.02626098 -0.4868221 -615.9697 0 0 0 1
762 1 -0.486513 -0.01753105 -0.8734975 -289.527 -0.03147341 0.9995014 -0.002530166 282.9007 0.8731064 0.02626098 -0.4868221 -615.9697 0 0 0 1
763 0 -0.4864281 -0.01706726 -0.8735539 -289.0988 -0.03129893 0.9995078 -0.002099674 283.0835 0.8731598 0.02631996 -0.4867229 -616.5773 0 0 0 1
763 1 -0.4864281 -0.01706726 -0.8735539 -289.6316 -0.03129893 0.9995078 -0.002099674 283.0835 0.8731598 0.02631996 -0.4867229 -616.5774 0 0 0 1
764 0 -0.4864531 -0.01615259 -0.8735574 -288.988 -0.03107908 0.9995162 -0.001174812 283.52 0.8731537 0.02657787 -0.4867197 -617.0818 0 0 0 1
764 1 -0.4864531 -0.01615259 -0.8735574 -289.5207 -0.03107908 0.9995162 -0.001174812 283.52 0.8731537 0.02657787 -0.4867197 -617.0818 0 0 0 1
765 0 -0.4862256 -0.01580369 -0.8736904 -289.2134 -0.03103655 0.9995179 -0.0008072751 283.7202 0.873282 0.02672382 -0.4864817 -617.5775 0 0 0 1
765 1 -0.4862256 -0.01580369 -0.8736904 -289.7462 -0.03103655 0.9995179 -0.0008072751 283.7202 0.873282 0.02672382 -0.4864817 -617.5775 0 0 0 1
766 0 -0.486082 -0.01492012 -0.8737859 -289.2235 -0.03059361 0.9995319 -4.822109E-05 283.9754 0.8733776 0.02670883 -0.486311 -618.0643 0 0 0 1
766 1 -0.486082 -0.01492012 -0.8737859 -289.7563 -0.03059361 0.9995319 -4.822109E-05 283.9754 0.8733776 0.02670883 -0.486311 -618.0643 0 0 0 1
767 0 -0.4860305 -0.01414538 -0.8738273 -289.1886 -0.03045448 0.9995359 0.0007587252 284.3784 0.8734111 0.02698072 -0.4862356 -618.4817 0 0 0 1
767 1 -0.4860305 -0.01414538 -0.8738273 -289.7214 -0.03045448 0.9995359 0.0007587252 284.3784 0.8734111 0.02698072 -0.4862356 -618.4817 0 0 0 1
768 0 -0.485854 -0.01441808 -0.873921 -289.5253 -0.03096719 0.9995201 0.0007258989 284.5783 0.8734911 0.02741556 -0.4860674 -618.8516 0 0 0 1
768 1 -0.485854 -0.01441808 -0.873921 -290.058 -0.03096719 0.9995201 0.0007258989 284.5783 0.8734911 0.02741556 -0.4860674 -618.8516 0 0 0 1
769 0 -0.4857262 -0.01419307 -0.873996 -289.6737 -0.03111307 0.9995153 0.001059776 284.8332 0.8735573 0.02770746 -0.4859325 -619.2029 0 0 0 1
769 1 -0.4857262 -0.01419307 -0.873996 -290.2064 -0.03111307 0.9995153 0.001059776 284.8332 0.8735573 0.02770746 -0.4859325 -619.2029 0 0 0 1
770 0 -0.4857657 -0.01333641 -0.8739874 -289.5351 -0.03085573 0.999522 0.001897755 285.2055 0.8735444 0.02788939 -0.485945 -619.6115 0 0 0 1
770 1 -0.4857657 -0.01333641 -0.8739874 -290.0678 -0.03085573 0.999522 0.001897755 285.2055 0.8735444 0.02788939 -0.485945 -619.6115 0 0 0 1
771 0 -0.4860555 -0.01226478 -0.8738419 -289.1655 -0.03067385 0.9995248 0.003032854 285.7735 0.8733895 0.02827823 -0.4862007 -620.0629 0 0 0 1
771 1 -0.4860555 -0.01226478 -0.8738419 -289.6982 -0.03067385 0.9995248 0.003032854 285.7735 0.8733895 0.02827823 -0.4862007 -620.0629 0 0 0 1
772 0 -0.4863217 -0.01202179 -0.8736972 -289.0154 -0.03082807 0.9995189 0.003406611 286.053 0.8732359 0.0285911 -0.4864583 -620.4702 0 0 0 1
772 1 -0.4863217 -0.01202179 -0.8736972 -289.5482 -0.03082807 0.9995189 0.003406611 286.053 0.8732359 0.0285911 -0.4864583 -620.4702 0 0 0 1
773 0 -0.486751 -0.01224258 -0.8734551 -288.8681 -0.03120715 0.9995072 0.003381472 286.2026 0.8729833 0.02890398 -0.4868932 -620.9543 0 0 0 1
773 1 -0.486751 -0.01224258 -0.8734551 -289.4008 -0.03120715 0.9995072 0.003381472 286.2026 0.8729833 0.02890398 -0.4868932 -620.9543 0 0 0 1
774 0 -0.487349 -0.01267451 -0.8731154 -288.6404 -0.03105583 0.9995137 0.00282514 285.8425 0.872655 0.02849215 -0.4875057 -621.6394 0 0 0 1
774 1 -0.487349 -0.01267451 -0.8731154 -289.1732 -0.03105583 0.9995137 0.00282514 285.8425 0.872655 0.02849215 -0.4875057 -621.6394 0 0 0 1
775 0 -0.4881829 -0.01262455 -0.8726501 -288.1121 -0.03099034 0.9995155 0.002876882 285.8536 0.8721911 0.02844816 -0.4883376 -622.2693 0 0 0 1
775 1 -0.4881829 -0.01262455 -0.8726501 -288.6448 -0.03099034 0.9995155 0.002876882 285.8536 0.8721911 0.02844816 -0.4883376 -622.2692 0 0 0 1
776 0 -0.4889648 -0.01230359 -0.8722169 -287.5503 -0.03112892 0.9995098 0.003351678 286.1822 0.871748 0.02879002 -0.4891081 -622.7781 0 0 0 1
776 1 -0.4889648 -0.01230359 -0.8722169 -288.083 -0.03112892 0.9995098 0.003351678 286.1822 0.871748 0.02879002 -0.4891081 -622.778 0 0 0 1
777 0 -0.4895513 -0.01235452 -0.8718871 -287.2151 -0.03125705 0.9995056 0.003387497 286.2614 0.8714142 0.02891097 -0.4896954 -623.2346 0 0 0 1
777 1 -0.4895513 -0.01235452 -0.8718871 -287.7478 -0.03125705 0.9995056 0.003387497 286.2614 0.8714142 0.02891097 -0.4896954 -623.2346 0 0 0 1
778 0 -0.4900291 -0.01275728 -0.8716128 -287.0403 -0.03155192 0.9994973 0.003109743 286.2332 0.8711349 0.02902493 -0.4901853 -623.6405 0 0 0 1
778 1 -0.4900291 -0.01275728 -0.8716128 -287.5731 -0.03155192 0.9994973 0.003109743 286.2332 0.8711349 0.02902493 -0.4901853 -623.6405 0 0 0 1
779 0 -0.4906265 -0.01264217 -0.8712783 -286.6446 -0.03187995 0.9994857 0.003449505 286.5617 0.8707867 0.02946873 -0.4907771 -623.9885 0 0 0 1
779 1 -0.4906265 -0.01264217 -0.8712783 -287.1774 -0.03187995 0.9994857 0.003449505 286.5617 0.8707867 0.02946873 -0.4907771 -623.9886 0 0 0 1
780 0 -0.4909459 -0.01229055 -0.8711035 -286.3746 -0.03123236 0.999506 0.003500071 286.3347 0.8706301 0.02892496 -0.4910873 -624.4784 0 0 0 1
780 1 -0.4909459 -0.01229055 -0.8711035 -286.9073 -0.03123236 0.999506 0.003500071 286.3347 0.8706301 0.02892496 -0.4910873 -624.4783 0 0 0 1
781 0 -0.4914291 -0.01157502 -0.8708407 -285.8879 -0.03054012 0.9995257 0.003948787 286.3103 0.870382 0.02853612 -0.4915495 -624.9507 0 0 0 1
781 1 -0.4914291 -0.01157502 -0.8708407 -286.4206 -0.03054012 0.9995257 0.003948787 286.3103 0.870382 0.02853612 -0.4915495 -624.9507 0 0 0 1
782 0 -0.4916495 -0.01156203 -0.8707164 -285.7734 -0.03055623 0.9995251 0.003981114 286.3402 0.8702568 0.02856312 -0.4917693 -625.2257 0 0 0 1
782 1 -0.4916495 -0.01156203 -0.8707164 -286.3062 -0.03055623 0.9995251 0.003981114 286.3403 0.8702568 0.02856312 -0.4917693 -625.2258 0 0 0 1
783 0 -0.4920006 -0.01205389 -0.8705115 -285.6851 -0.03056347 0.9995269 0.003433682 286.043 0.8700583 0.02829522 -0.4921362 -625.5931 0 0 0 1
783 1 -0.4920006 -0.01205389 -0.8705115 -286.2178 -0.03056347 0.9995269 0.003433682 286.043 0.8700583 0.02829522 -0.4921362 -625.5931 0 0 0 1
784 0 -0.4922477 -0.01272666 -0.8703622 -285.7178 -0.0306345 0.999527 0.002710497 285.6734 0.869916 0.02799734 -0.4924048 -625.9346 0 0 0 1
784 1 -0.4922477 -0.01272666 -0.8703622 -286.2505 -0.0306345 0.999527 0.002710497 285.6734 0.869916 0.02799734 -0.4924048 -625.9346 0 0 0 1
785 0 -0.4925294 -0.01276259 -0.8702024 -285.5535 -0.03079223 0.999522 0.002768994 285.7732 0.869751 0.02815928 -0.492687 -626.1155 0 0 0 1
785 1 -0.4925294 -0.01276259 -0.8702024 -286.0863 -0.03079223 0.999522 0.002768994 285.7732 0.869751 0.02815928 -0.492687 -626.1155 0 0 0 1
786 0 -0.492692 -0.01253975 -0.8701137 -285.405 -0.03055665 0.9995288 0.002897516 285.7525 0.8696674 0.02801534 -0.492843 -626.3276 0 0 0 1
786 1 -0.492692 -0.01253975 -0.8701137 -285.9377 -0.03055665 0.9995288 0.002897516 285.7525 0.8696674 0.02801534 -0.492843 -626.3275 0 0 0 1
787 0 -0.4929628 -0.01246787 -0.8699611 -285.2132 -0.03030377 0.9995367 0.002846726 285.6248 0.8695225 0.02776643 -0.4931122 -626.6014 0 0 0 1
787 1 -0.4929628 -0.01246787 -0.8699611 -285.7459 -0.03030377 0.9995367 0.002846726 285.6248 0.8695225 0.02776643 -0.4931122 -626.6014 0 0 0 1
788 0 -0.4929631 -0.01260995 -0.8699588 -285.2683 -0.02999208 0.999547 0.002506729 285.3116 0.8695331 0.0273276 -0.493118 -626.8218 0 0 0 1
788 1 -0.4929631 -0.01260995 -0.8699588 -285.801 -0.02999208 0.999547 0.002506729 285.3116 0.8695331 0.0273276 -0.493118 -626.8218 0 0 0 1
789 0 -0.492969 -0.01284021 -0.8699523 -285.3386 -0.02920295 0.9995719 0.001794852 284.5972 0.8695567 0.02628997 -0.4931329 -627.2062 0 0 0 1
789 1 -0.492969 -0.01284021 -0.8699523 -285.8713 -0.02920295 0.9995719 0.001794852 284.5973 0.8695567 0.02628997 -0.4931329 -627.2062 0 0 0 1
790 0 -0.4931853 -0.01273476 -0.8698311 -285.1719 -0.02778619 0.9996133 0.001119645 283.6484 0.8694804 0.02472148 -0.4933484 -627.8064 0 0 0 1
790 1 -0.4931853 -0.01273476 -0.8698311 -285.7046 -0.02778619 0.9996133 0.001119645 283.6484 0.8694804 0.02472148 -0.4933484 -627.8064 0 0 0 1
791 0 -0.4933656 -0.01243726 -0.8697332 -284.9771 -0.02652709 0.9996478 0.0007527238 282.9344 0.8694175 0.02344285 -0.4935218 -628.2989 0 0 0 1
791 1 -0.4933656 -0.01243726 -0.8697332 -285.5098 -0.02652709 0.9996478 0.0007527238 282.9344 0.8694175 0.02344285 -0.4935218 -628.2989 0 0 0 1
792 0 -0.4934014 -0.01243939 -0.8697127 -284.9656 -0.02615423 0.9996578 0.0005397247 282.6656 0.8694084 0.02301297 -0.4935579 -628.5035 0 0 0 1
792 1 -0.4934014 -0.01243939 -0.8697127 -285.4983 -0.02615423 0.9996578 0.0005397247 282.6656 0.8694084 0.02301297 -0.4935579 -628.5035 0 0 0 1
