frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
155 0 18 1.827176 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.656054 1.14927 62.7858 1.800806 -0.01525237 0.02668867
155 0 19 1.908066 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.271311 1.250368 63.40789 1.825123 -0.01589685 0.02630993
155 0 7 2.456974 1.708272 1.82574 3.922096 -91.84615 -113 101.713 1.701825 0 0 -3.867471 1.563408 22.97288 2.290189 -0.02600751 0.01638696
155 0 8 -3.35765 2.597988 3.011065 11.84035 -83.06176 -113 117.7612 2.710785 0 0 12.34029 1.011497 31.44139 -2.983639 -0.02771981 -0.01328601
155 0 15 -2.378313 1.616834 1.5 3.673507 -113.5119 -113 109.839 2.92184 0 0 -17.37273 1.796764 41.76092 -2.772539 -0.0243215 -0.01879883
155 0 6 2.516091 1.640357 1.456878 4.625636 -89.46722 -113 88.3263 1.202858 0 0 -9.316846 1.833171 10.51921 1.791234 -0.01499617 0.02683343
155 0 14 -1.614963 1.593908 1.485515 3.459552 -106.5342 -113 152.2314 -2.041424 0 0 11.9494 0.6575185 73.14111 -1.453019 0.01216689 -0.02822889
155 1 16 1.817061 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.322559 1.234172 56.91171 1.758746 -0.01411654 0.02730635
155 1 17 1.930475 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.835402 1.332448 57.51132 1.812177 -0.01555488 0.02651352
155 1 18 1.835653 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.188778 1.14927 62.78581 1.800806 -0.01525237 0.02668867
155 1 19 1.916404 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.804035 1.250368 63.40789 1.825123 -0.01589685 0.02630993
155 1 7 2.479435 1.708272 1.82574 3.922096 -91.84615 -113 101.713 1.701825 0 0 -4.400197 1.563407 22.97289 2.290189 -0.02600751 0.01638696
155 1 8 -3.342885 2.597988 3.011065 11.84035 -83.06176 -113 117.7612 2.710785 0 0 11.80756 1.011497 31.44139 -2.983639 -0.02771981 -0.01328601
155 1 15 -2.367487 1.616834 1.5 3.673507 -113.5119 -113 109.839 2.92184 0 0 -17.90546 1.796764 41.76092 -2.772539 -0.0243215 -0.01879883
155 1 6 2.543768 1.640357 1.456878 4.625636 -89.46722 -113 88.3263 1.202858 0 0 -9.849572 1.833171 10.51921 1.791234 -0.01499617 0.02683343
155 1 14 -1.60786 1.593908 1.485515 3.459552 -106.5342 -113 152.2314 -2.041424 0 0 11.41667 0.6575181 73.14111 -1.453019 0.01216689 -0.02822889
156 0 16 1.807836 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.804541 1.235387 56.86279 1.758555 -0.01412032 0.02737239
156 0 17 1.921488 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.317492 1.333899 57.46174 1.811985 -0.01556219 0.02657926
156 0 18 1.827257 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.671886 1.150461 62.73711 1.800614 -0.01525893 0.02675448
156 0 19 1.908188 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.287254 1.251802 63.3585 1.824931 -0.01590501 0.02637557
156 0 7 2.438564 1.708272 1.82574 3.922096 -91.87275 -113 100.8141 1.654816 0 0 -4.396395 1.586202 22.19087 2.242979 -0.02524292 0.01764776
156 0 8 -3.347202 2.597988 3.011065 11.84035 -83.68114 -113 117.4311 2.701526 0 0 11.63227 1.031512 31.46461 -2.993092 -0.02790786 -0.0130299
156 0 15 -2.370038 1.616834 1.5 3.673507 -114.2758 -113 109.7029 2.9179 0 0 -18.09526 1.817075 42.0201 -2.77667 -0.02445979 -0.01871819
156 0 6 2.551291 1.640357 1.456878 4.625636 -89.13563 -113 87.52036 1.18402 0 0 -9.493961 1.84696 9.614661 1.772209 -0.01449281 0.02717704
156 0 14 -1.616104 1.593908 1.485515 3.459552 -106.9188 -113 153.2696 -2.041458 0 0 12.18758 0.6409065 74.17204 -1.453244 0.01216506 -0.02829543
156 1 16 1.817177 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.337265 1.23539 56.86279 1.758555 -0.01412032 0.02737239
156 1 17 1.930638 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.850216 1.333903 57.46174 1.811985 -0.01556219 0.02657926
156 1 18 1.83574 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.204611 1.150464 62.73711 1.800614 -0.01525893 0.02675448
156 1 19 1.916532 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.819977 1.251805 63.3585 1.824931 -0.01590501 0.02637557
156 1 7 2.461554 1.708272 1.82574 3.922096 -91.87275 -113 100.8141 1.654816 0 0 -4.92912 1.586205 22.19087 2.242979 -0.02524292 0.01764776
156 1 8 -3.332226 2.597988 3.011065 11.84035 -83.68114 -113 117.4311 2.701526 0 0 11.09955 1.031516 31.46461 -2.993092 -0.02790786 -0.0130299
156 1 15 -2.359393 1.616834 1.5 3.673507 -114.2758 -113 109.7029 2.9179 0 0 -18.62798 1.817078 42.0201 -2.77667 -0.02445979 -0.01871819
156 1 6 2.578582 1.640357 1.456878 4.625636 -89.13563 -113 87.52036 1.18402 0 0 -10.02669 1.846963 9.614662 1.772209 -0.01449281 0.02717704
156 1 14 -1.609103 1.593908 1.485515 3.459552 -106.9188 -113 153.2696 -2.041458 0 0 11.65486 0.6409096 74.17204 -1.453244 0.01216506 -0.02829543
157 0 16 1.807928 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.816549 1.261417 56.82063 1.7584 -0.01373615 0.02769532
157 0 17 1.921621 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.329567 1.361054 57.419 1.811829 -0.0151958 0.02692224
157 0 18 1.827325 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.684799 1.178784 62.69515 1.800459 -0.01488866 0.02709326
157 0 19 1.908292 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.300238 1.281284 63.31595 1.824775 -0.01554309 0.02672327
157 0 7 2.421885 1.708272 1.82574 3.922096 -91.89692 -113 99.90913 1.607779 0 0 -4.92503 1.619149 21.40898 2.195774 -0.02417395 0.01927053
157 0 8 -3.342861 2.597988 3.011065 11.84035 -84.27827 -113 117.1018 2.686504 0 0 10.94482 1.062634 31.48215 -3.00828 -0.02840186 -0.01220789
157 0 15 -2.362054 1.616834 1.5 3.673507 -115.0374 -113 109.5605 2.913932 0 0 -18.81715 1.859039 42.27954 -2.780797 -0.02491799 -0.01829814
157 0 6 2.590814 1.640357 1.456878 4.625636 -88.80117 -113 86.70831 1.165154 0 0 -9.670893 1.866252 8.710122 1.753193 -0.01359174 0.02776644
157 1 16 1.817276 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.349277 1.261421 56.82063 1.7584 -0.01373615 0.02769532
157 1 17 1.930778 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.862295 1.361057 57.419 1.811829 -0.0151958 0.02692224
157 1 18 1.835814 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.217525 1.178788 62.69515 1.800459 -0.01488866 0.02709326
157 1 19 1.916641 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.832964 1.281288 63.31595 1.824775 -0.01554309 0.02672327
157 1 7 2.445386 1.708272 1.82574 3.922096 -91.89692 -113 99.90913 1.607779 0 0 -5.457758 1.619152 21.40898 2.195774 -0.02417395 0.01927053
157 1 8 -3.327685 2.597988 3.011065 11.84035 -84.27827 -113 117.1018 2.686504 0 0 10.41209 1.062637 31.48215 -3.00828 -0.02840186 -0.01220789
157 1 15 -2.351587 1.616834 1.5 3.673507 -115.0374 -113 109.5605 2.913932 0 0 -19.34988 1.859043 42.27954 -2.780797 -0.02491799 -0.01829814
157 1 6 2.617392 1.640357 1.456878 4.625636 -88.80117 -113 86.70831 1.165154 0 0 -10.20362 1.866255 8.710122 1.753193 -0.01359174 0.02776644
158 0 16 1.808046 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.825636 1.266706 56.78042 1.758323 -0.01368796 0.02785557
158 0 17 1.921777 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.338684 1.366911 57.37852 1.811752 -0.01515624 0.02708486
158 0 18 1.827417 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.694338 1.184359 62.65503 1.800382 -0.01484726 0.02725542
158 0 19 1.908418 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.309805 1.287444 63.27555 1.824698 -0.01550565 0.02688638
158 0 7 2.407058 1.708272 1.82574 3.922096 -91.92036 -113 99.00201 1.560655 0 0 -5.453898 1.643773 20.62698 2.148568 -0.02325587 0.02055448
158 0 8 -3.338268 2.597988 3.011065 11.84035 -84.87598 -113 116.771 2.671396 0 0 10.25709 1.08382 31.4995 -3.023469 -0.02873975 -0.01171808
158 0 15 -2.358087 1.616834 1.5 3.673507 -115.7323 -113 109.3897 2.906432 0 0 -19.49768 1.883703 42.48162 -2.788373 -0.0252207 -0.01808959
158 1 16 1.817401 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.35836 1.266704 56.78042 1.758323 -0.01368796 0.02785557
158 1 17 1.93094 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.871407 1.36691 57.37852 1.811752 -0.01515624 0.02708486
158 1 18 1.835912 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.22706 1.184357 62.65503 1.800382 -0.01484726 0.02725542
158 1 19 1.916772 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.842527 1.287443 63.27555 1.824698 -0.01550565 0.02688638
158 1 7 2.43104 1.708272 1.82574 3.922096 -91.92036 -113 99.00201 1.560655 0 0 -5.98662 1.643772 20.62699 2.148568 -0.02325587 0.02055448
158 1 8 -3.322902 2.597988 3.011065 11.84035 -84.87598 -113 116.771 2.671396 0 0 9.724365 1.083818 31.4995 -3.023469 -0.02873975 -0.01171808
158 1 15 -2.347778 1.616834 1.5 3.673507 -115.7323 -113 109.3897 2.906432 0 0 -20.03041 1.883702 42.48163 -2.788373 -0.0252207 -0.01808959
159 0 16 1.808151 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.838799 1.256078 56.74171 1.758163 -0.01392269 0.02799677
159 0 17 1.92192 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.351921 1.356801 57.33928 1.811592 -0.01539817 0.02721333
159 0 18 1.827499 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.708445 1.172324 62.61649 1.800222 -0.01508771 0.02738664
159 0 19 1.908532 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.323992 1.275942 63.23646 1.824538 -0.01574921 0.02701171
159 0 7 2.391977 1.708272 1.82574 3.922096 -91.80179 -113 98.07777 1.515139 0 0 -5.874983 1.660532 19.75324 2.10289 -0.02256519 0.02164487
159 0 8 -3.333434 2.597988 3.011065 11.84035 -85.47087 -113 116.439 2.656363 0 0 9.569083 1.095955 31.5167 -3.03866 -0.02907295 -0.01150673
159 0 15 -2.354342 1.616834 1.5 3.673507 -116.4249 -113 109.2201 2.899006 0 0 -20.17857 1.897155 42.68354 -2.795952 -0.02545657 -0.01815596
159 1 16 1.817512 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.371525 1.256081 56.74171 1.758163 -0.01392269 0.02799677
159 1 17 1.931089 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.884647 1.356804 57.33927 1.811592 -0.01539817 0.02721333
159 1 18 1.835998 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.241171 1.172328 62.61648 1.800222 -0.01508771 0.02738664
159 1 19 1.916891 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.856718 1.275945 63.23645 1.824538 -0.01574921 0.02701171
159 1 7 2.416568 1.708272 1.82574 3.922096 -91.80179 -113 98.07777 1.515139 0 0 -6.407708 1.660536 19.75324 2.10289 -0.02256519 0.02164487
159 1 8 -3.317886 2.597988 3.011065 11.84035 -85.47087 -113 116.439 2.656363 0 0 9.036358 1.095959 31.5167 -3.03866 -0.02907295 -0.01150673
159 1 15 -2.344191 1.616834 1.5 3.673507 -116.4249 -113 109.2201 2.899006 0 0 -20.7113 1.897158 42.68354 -2.795952 -0.02545657 -0.01815596
160 0 16 1.808295 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.853163 1.261202 56.70832 1.758024 -0.0138876 0.02819876
160 0 17 1.922094 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.366346 1.362643 57.3054 1.811453 -0.01537392 0.02741689
160 0 18 1.827617 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.723619 1.177655 62.58326 1.800083 -0.01506115 0.02758993
160 0 19 1.908677 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.339231 1.282012 63.20272 1.824399 -0.01572761 0.02721559
160 0 7 2.3791 1.708272 1.82574 3.922096 -91.67876 -113 97.15038 1.469609 0 0 -6.295887 1.683095 18.87955 2.05722 -0.02158282 0.0228528
160 0 8 -3.328382 2.597988 3.011065 11.84035 -86.06143 -113 116.1043 2.641315 0 0 8.881349 1.116971 31.53404 -3.05385 -0.02944053 -0.01101282
160 0 15 -2.350829 1.616834 1.5 3.673507 -117.113 -113 109.0472 2.891567 0 0 -20.85913 1.922848 42.88564 -2.803529 -0.02579615 -0.01796167
160 1 16 1.81766 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.385889 1.2612 56.70832 1.758024 -0.0138876 0.02819876
160 1 17 1.931268 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.899073 1.362642 57.3054 1.811453 -0.01537392 0.02741689
160 1 18 1.83612 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.256346 1.177653 62.58325 1.800083 -0.01506115 0.02758993
160 1 19 1.91704 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.87196 1.28201 63.20273 1.824399 -0.01572761 0.02721559
160 1 7 2.404274 1.708272 1.82574 3.922096 -91.67876 -113 97.15038 1.469609 0 0 -6.828613 1.683094 18.87955 2.05722 -0.02158282 0.0228528
160 1 8 -3.312662 2.597988 3.011065 11.84035 -86.06143 -113 116.1043 2.641315 0 0 8.348622 1.116969 31.53404 -3.05385 -0.02944053 -0.01101282
160 1 15 -2.340833 1.616834 1.5 3.673507 -117.113 -113 109.0472 2.891567 0 0 -21.39185 1.922846 42.88564 -2.803529 -0.02579615 -0.01796167
161 0 16 1.808369 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.86591 1.269863 56.6811 1.75785 -0.01380286 0.02847257
161 0 17 1.922195 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.379169 1.372275 57.27757 1.811279 -0.01530394 0.02769485
161 0 18 1.827675 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.737389 1.186819 62.55624 1.799909 -0.01498802 0.02786706
161 0 19 1.908757 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.353079 1.292175 63.17509 1.824225 -0.01566124 0.02749442
161 0 7 2.368595 1.708272 1.82574 3.922096 -91.55508 -113 96.21635 1.424115 0 0 -6.716733 1.70721 18.00587 2.011553 -0.02050802 0.02409692
161 0 8 -3.323119 2.597988 3.011065 11.84035 -86.65049 -113 115.7629 2.626305 0 0 8.193651 1.139678 31.55142 -3.06904 -0.02986504 -0.01045403
161 0 15 -2.347537 1.616834 1.5 3.673507 -117.7999 -113 108.869 2.884163 0 0 -21.53958 1.952772 43.0878 -2.811105 -0.0262117 -0.01772541
161 1 16 1.817739 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.398634 1.269866 56.6811 1.75785 -0.01380286 0.02847257
161 1 17 1.931372 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.911894 1.372277 57.27757 1.811279 -0.01530394 0.02769485
161 1 18 1.836182 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.270111 1.186821 62.55624 1.799909 -0.01498802 0.02786706
161 1 19 1.917123 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.885799 1.292178 63.17509 1.824225 -0.01566124 0.02749442
161 1 7 2.394312 1.708272 1.82574 3.922096 -91.55508 -113 96.21635 1.424115 0 0 -7.249455 1.707213 18.00587 2.011553 -0.02050802 0.02409692
161 1 8 -3.307238 2.597988 3.011065 11.84035 -86.65049 -113 115.7629 2.626305 0 0 7.660928 1.13968 31.55142 -3.06904 -0.02986504 -0.01045403
161 1 15 -2.337695 1.616834 1.5 3.673507 -117.7999 -113 108.869 2.884163 0 0 -22.07229 1.952774 43.0878 -2.811105 -0.0262117 -0.01772541
162 0 16 1.808528 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.881474 1.26521 56.66562 1.757721 -0.01390075 0.02850025
162 0 17 1.922366 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.394806 1.367726 57.26164 1.811149 -0.01540315 0.02771725
162 0 18 1.827813 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.753714 1.18158 62.54089 1.799779 -0.01508696 0.02789058
162 0 19 1.908906 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.369476 1.287043 63.15928 1.824095 -0.01576072 0.02751553
162 0 7 2.360645 1.708272 1.82574 3.922096 -91.42142 -113 95.27465 1.378573 0 0 -7.137744 1.725985 17.13214 1.965886 -0.01949125 0.02501225
162 0 8 -3.331984 2.597988 3.011065 11.84035 -87.10673 -113 115.389 2.600232 0 0 7.594625 1.155254 31.47915 -3.095249 -0.03016819 -0.009764856
162 0 15 -2.344458 1.616834 1.5 3.673507 -118.4771 -113 108.6819 2.876712 0 0 -22.22041 1.968771 43.28976 -2.818684 -0.02635686 -0.0176304
162 1 16 1.8179 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.414198 1.265213 56.66561 1.757721 -0.01390075 0.02850025
162 1 17 1.931545 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.92753 1.367729 57.26164 1.811149 -0.01540315 0.02771725
162 1 18 1.836322 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.286436 1.181583 62.54089 1.799779 -0.01508696 0.02789058
162 1 19 1.917274 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.902205 1.287046 63.15928 1.824095 -0.01576072 0.02751553
162 1 7 2.386846 1.708272 1.82574 3.922096 -91.42142 -113 95.27465 1.378573 0 0 -7.670469 1.725988 17.13214 1.965886 -0.01949125 0.02501225
162 1 8 -3.315931 2.597988 3.011065 11.84035 -87.10673 -113 115.389 2.600232 0 0 7.0619 1.155257 31.47914 -3.095249 -0.03016819 -0.009764856
162 1 15 -2.334766 1.616834 1.5 3.673507 -118.4771 -113 108.6819 2.876712 0 0 -22.75313 1.968774 43.28976 -2.818684 -0.02635686 -0.0176304
163 0 16 1.808587 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.893265 1.271384 56.64901 1.757557 -0.01378913 0.02848587
163 0 17 1.92244 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.406696 1.373842 57.24446 1.810986 -0.01529093 0.02770886
163 0 18 1.82786 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.766462 1.188422 62.52448 1.799616 -0.01497485 0.02788091
163 0 19 1.908967 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.38233 1.293826 63.14227 1.823932 -0.01564841 0.02750861
163 0 7 2.35532 1.708272 1.82574 3.922096 -91.17419 -113 94.35435 1.337554 0 0 -7.44706 1.744527 16.21181 1.924709 -0.01833685 0.02579477
163 0 8 -3.340627 2.597988 3.011065 11.84035 -87.56721 -113 115.0135 2.574201 0 0 6.995832 1.177634 31.40697 -3.121457 -0.03037968 -0.008868353
163 1 16 1.817961 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.425991 1.271384 56.64902 1.757557 -0.01378913 0.02848587
163 1 17 1.931622 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.939423 1.373841 57.24446 1.810986 -0.01529093 0.02770886
163 1 18 1.836372 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.299189 1.188421 62.52449 1.799616 -0.01497485 0.02788091
163 1 19 1.917337 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.91506 1.293825 63.14227 1.823932 -0.01564841 0.02750861
163 1 7 2.382114 1.708272 1.82574 3.922096 -91.17419 -113 94.35435 1.337554 0 0 -7.979786 1.744527 16.21181 1.924709 -0.01833685 0.02579477
163 1 8 -3.32441 2.597988 3.011065 11.84035 -87.56721 -113 115.0135 2.574201 0 0 6.463105 1.177633 31.40697 -3.121457 -0.03037968 -0.008868353
164 0 16 1.808588 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.897783 1.274309 56.63199 1.757464 -0.01373464 0.02847173
164 0 17 1.922459 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.411274 1.376712 57.2271 1.810893 -0.01523576 0.02769765
164 0 18 1.827856 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.771528 1.191672 62.50757 1.799522 -0.0149198 0.02786908
164 0 19 1.908978 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.387457 1.29702 63.12501 1.823838 -0.01559309 0.02749811
164 0 7 2.352966 1.708272 1.82574 3.922096 -90.93102 -113 93.43138 1.296464 0 0 -7.75655 1.762127 15.29134 1.883534 -0.01720603 0.02651888
164 0 8 2.934137 2.597988 3.011065 11.84035 -88.03304 -113 114.636 2.548098 0 0 6.39698 1.198195 31.33478 3.135519 -0.03057627 -0.008021468
164 1 16 1.817966 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.430508 1.27431 56.63199 1.757464 -0.01373464 0.02847173
164 1 17 1.931643 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.943998 1.376713 57.2271 1.810893 -0.01523576 0.02769765
164 1 18 1.836369 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.304251 1.191673 62.50756 1.799522 -0.0149198 0.02786908
164 1 19 1.91735 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.920183 1.297021 63.12501 1.823838 -0.01559309 0.02749811
164 1 7 2.380283 1.708272 1.82574 3.922096 -90.93102 -113 93.43138 1.296464 0 0 -8.289274 1.762128 15.29134 1.883534 -0.01720603 0.02651888
164 1 8 2.950511 2.597988 3.011065 11.84035 -88.03304 -113 114.636 2.548098 0 0 5.864257 1.198196 31.33478 3.135519 -0.03057627 -0.008021468
165 0 16 1.808576 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.902206 1.273704 56.6151 1.757359 -0.01374002 0.02844199
165 0 17 1.922466 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.415766 1.376002 57.20983 1.810788 -0.01523955 0.02766766
165 0 18 1.827839 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.776571 1.191036 62.49079 1.799417 -0.01492394 0.02783913
165 0 19 1.908976 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.39257 1.296276 63.10785 1.823733 -0.0155965 0.02746807
165 0 7 2.350988 1.708272 1.82574 3.922096 -90.55347 -113 92.49103 1.255384 0 0 -7.963089 1.776289 14.28199 1.842358 -0.0161054 0.02717285
165 0 8 2.925929 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 5.798069 1.216806 31.26255 3.109309 -0.03074736 -0.007232456
165 1 16 1.817957 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.434933 1.273705 56.61509 1.757359 -0.01374002 0.02844199
165 1 17 1.931652 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.948488 1.376003 57.20983 1.810788 -0.01523955 0.02766766
165 1 18 1.836355 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -2.309294 1.191037 62.49078 1.799417 -0.01492394 0.02783913
165 1 19 1.917351 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.925295 1.296277 63.10785 1.823733 -0.0155965 0.02746807
165 1 7 2.378991 1.708272 1.82574 3.922096 -90.55347 -113 92.49103 1.255384 0 0 -8.495811 1.77629 14.28198 1.842358 -0.0161054 0.02717285
165 1 8 2.942451 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 5.265344 1.216807 31.26255 3.109309 -0.03074736 -0.007232456
166 0 16 1.808581 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.904387 1.27029 56.60323 1.757315 -0.01379994 0.02842761
