frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
154 1 8 2.930178 2.597988 3.011065 11.84035 -82.44685 -113 118.0945 2.71986 0 0 -4.923417 1.486553 33.71743 2.785182 -0.03056276 0.002101339
154 1 14 -1.607052 1.593908 1.485515 3.459552 -106.1596 -113 151.1919 -2.041574 0 0 -26.41915 1.81748 68.29424 -1.976165 -0.003595815 -0.03042349
155 0 16 1.807716 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.84656 2.140269 47.87648 1.235362 0.001425216 0.0307056
155 0 17 1.921338 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.18801 2.249599 46.63872 1.288781 -0.0002168035 0.03073788
155 0 18 1.827145 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.80071 2.148296 53.53148 1.277413 0.0001327395 0.03073836
155 0 19 1.908054 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.24207 2.260849 52.26194 1.301724 -0.0006147419 0.0307325
155 0 7 2.456922 1.708272 1.82574 3.922096 -91.84615 -113 101.713 1.701825 0 0 -14.81698 1.93022 17.94119 1.766608 -0.01433081 0.02719453
155 0 8 2.924847 2.597988 3.011065 11.84035 -83.06176 -113 117.7612 2.710785 0 0 -5.015326 1.50599 33.38331 2.775728 -0.03064803 0.002358009
155 0 14 -1.615023 1.593908 1.485515 3.459552 -106.5342 -113 152.2314 -2.041424 0 0 -26.19541 1.815356 69.30618 -1.976391 -0.003574928 -0.03053012
155 1 16 1.815539 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.37928 2.140268 47.87648 1.235362 0.001425216 0.0307056
155 1 17 1.928728 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.72073 2.249598 46.63872 1.288781 -0.0002168035 0.03073788
155 1 18 1.834348 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.33344 2.148296 53.53147 1.277413 0.0001327395 0.03073836
155 1 19 1.914904 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.77479 2.260849 52.26194 1.301724 -0.0006147419 0.0307325
155 1 7 2.474319 1.708272 1.82574 3.922096 -91.84615 -113 101.713 1.701825 0 0 -15.34971 1.93022 17.94118 1.766608 -0.01433081 0.02719453
155 1 8 2.940415 2.597988 3.011065 11.84035 -83.06176 -113 117.7612 2.710785 0 0 -5.548049 1.50599 33.38331 2.775728 -0.03064803 0.002358009
155 1 14 -1.608314 1.593908 1.485515 3.459552 -106.5342 -113 152.2314 -2.041424 0 0 -26.72813 1.815355 69.30618 -1.976391 -0.003574928 -0.03053012
156 0 16 1.807825 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.83479 2.142479 47.82672 1.235171 0.001454988 0.03076467
156 0 17 1.921495 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.17599 2.252017 46.58832 1.28859 -0.0001902329 0.03079846
156 0 18 1.827226 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.79002 2.150684 53.48134 1.277222 0.0001599975 0.03079863
156 0 19 1.908176 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.23112 2.263451 52.21115 1.301533 -0.0005889591 0.03079341
156 0 7 2.438576 1.708272 1.82574 3.922096 -91.87275 -113 100.8141 1.654816 0 0 -14.8841 1.941462 16.99923 1.719421 -0.01303843 0.02790385
156 0 8 2.935297 2.597988 3.011065 11.84035 -83.68114 -113 117.4311 2.701526 0 0 -5.639963 1.527791 33.04924 2.766272 -0.03068283 0.002673855
156 0 14 -1.616163 1.593908 1.485515 3.459552 -106.9188 -113 153.2696 -2.041458 0 0 -26.50435 1.817501 70.31824 -1.976616 -0.003609815 -0.03058683
156 1 16 1.815653 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.36751 2.142482 47.82672 1.235171 0.001454988 0.03076467
156 1 17 1.928889 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.70871 2.252021 46.58832 1.28859 -0.0001902329 0.03079846
156 1 18 1.834434 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.32274 2.150687 53.48134 1.277222 0.0001599975 0.03079863
156 1 19 1.915031 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.76385 2.263455 52.21115 1.301533 -0.0005889591 0.03079341
156 1 7 2.456042 1.708272 1.82574 3.922096 -91.87275 -113 100.8141 1.654816 0 0 -15.41682 1.941465 16.99922 1.719421 -0.01303843 0.02790385
156 1 8 2.950917 2.597988 3.011065 11.84035 -83.68114 -113 117.4311 2.701526 0 0 -6.172688 1.527794 33.04924 2.766272 -0.03068283 0.002673855
156 1 14 -1.609546 1.593908 1.485515 3.459552 -106.9188 -113 153.2696 -2.041458 0 0 -27.03707 1.817504 70.31824 -1.976616 -0.003609815 -0.03058683
157 0 16 1.807928 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.82411 2.170773 47.78357 1.235021 0.001949045 0.03085233
157 0 17 1.921641 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.1651 2.28059 46.54462 1.28844 0.000298447 0.03091236
157 0 18 1.827305 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.78019 2.181933 53.43789 1.277072 0.0006499393 0.03090698
157 0 19 1.908291 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.22107 2.294989 52.16713 1.301383 -0.0001017926 0.03091364
157 0 7 2.421996 1.708272 1.82574 3.922096 -91.89692 -113 99.90913 1.607779 0 0 -14.95126 1.962313 16.05713 1.672246 -0.01130165 0.0287745
157 0 8 2.939643 2.597988 3.011065 11.84035 -84.27827 -113 117.1018 2.686504 0 0 -6.244064 1.564221 32.72017 2.751078 -0.03069956 0.003632986
157 1 16 1.815761 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.35683 2.170777 47.78357 1.235021 0.001949045 0.03085233
157 1 17 1.929038 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.69783 2.280593 46.54462 1.28844 0.000298447 0.03091236
157 1 18 1.834516 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.31291 2.181936 53.43789 1.277072 0.0006499393 0.03090698
157 1 19 1.915149 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.7538 2.294992 52.16714 1.301383 -0.0001017926 0.03091364
157 1 7 2.439475 1.708272 1.82574 3.922096 -91.89692 -113 99.90913 1.607779 0 0 -15.48398 1.962316 16.05713 1.672246 -0.01130165 0.0287745
157 1 8 2.955304 2.597988 3.011065 11.84035 -84.27827 -113 117.1018 2.686504 0 0 -6.776788 1.564225 32.72016 2.751078 -0.03069956 0.003632986
158 0 16 1.808049 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.81177 2.178887 47.74402 1.234947 0.002070974 0.03096703
158 0 17 1.9218 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.15266 2.289104 46.50481 1.288365 0.0004140679 0.03103342
158 0 18 1.827399 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.76828 2.190773 53.39819 1.276997 0.0007669302 0.03102671
158 0 19 1.90842 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.20905 2.304243 52.12717 1.301308 1.225062E-05 0.03103618
158 0 7 2.40725 1.708272 1.82574 3.922096 -91.92036 -113 99.00201 1.560655 0 0 -15.01835 1.975521 15.11509 1.625063 -0.009864749 0.0294272
158 0 8 2.944238 2.597988 3.011065 11.84035 -84.87598 -113 116.771 2.671396 0 0 -6.848183 1.588403 32.39105 2.735884 -0.03074726 0.004226167
158 1 16 1.815886 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.3445 2.178885 47.74402 1.234947 0.002070974 0.03096703
158 1 17 1.929202 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.68538 2.289102 46.50481 1.288365 0.0004140679 0.03103342
158 1 18 1.834615 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.30099 2.190772 53.39819 1.276997 0.0007669302 0.03102671
158 1 19 1.915281 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.74177 2.304241 52.12717 1.301308 1.225062E-05 0.03103618
158 1 8 2.959927 2.597988 3.011065 11.84035 -84.87598 -113 116.771 2.671396 0 0 -7.380907 1.588402 32.39104 2.735884 -0.03074726 0.004226167
159 0 16 1.808151 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.80349 2.174583 47.70402 1.234789 0.001938134 0.03120665
159 0 17 1.921939 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.14416 2.285663 46.46431 1.288207 0.0002686316 0.03126561
159 0 18 1.827478 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.76088 2.185672 53.35789 1.276839 0.0006241417 0.03126054
159 0 19 1.908531 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.20144 2.300028 52.08635 1.30115 -0.0001361771 0.03126647
159 0 8 2.949068 2.597988 3.011065 11.84035 -85.47087 -113 116.439 2.656363 0 0 -7.45229 1.603857 32.06184 2.720689 -0.0309301 0.004576012
159 1 16 1.815992 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.33622 2.174587 47.70402 1.234789 0.001938134 0.03120665
159 1 17 1.929344 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.67689 2.285666 46.46431 1.288207 0.0002686316 0.03126561
159 1 18 1.834696 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.29361 2.185675 53.35789 1.276839 0.0006241417 0.03126054
159 1 19 1.915394 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.73417 2.300032 52.08635 1.30115 -0.0001361771 0.03126647
159 1 8 2.964773 2.597988 3.011065 11.84035 -85.47087 -113 116.439 2.656363 0 0 -7.985018 1.60386 32.06184 2.720689 -0.0309301 0.004576012
160 0 16 1.808296 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.79908 2.183895 47.66772 1.234653 0.002069607 0.03136403
160 0 17 1.922117 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.13956 2.295527 46.42755 1.288071 0.0003915019 0.03142977
160 0 18 1.827598 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.75724 2.195768 53.32133 1.276703 0.0007488728 0.03142329
160 0 19 1.908678 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.19759 2.310694 52.04931 1.301014 -1.544505E-05 0.03143221
160 0 8 2.954123 2.597988 3.011065 11.84035 -86.06143 -113 116.1043 2.641315 0 0 -8.056379 1.628538 31.7327 2.705494 -0.03100145 0.005187531
160 1 16 1.816141 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.33181 2.183893 47.66772 1.234653 0.002069607 0.03136403
160 1 17 1.929524 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.67228 2.295525 46.42755 1.288071 0.0003915019 0.03142977
160 1 18 1.834819 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.28996 2.195766 53.32132 1.276703 0.0007488728 0.03142329
160 1 19 1.915544 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.73032 2.310692 52.04931 1.301014 -1.544505E-05 0.03143221
160 1 8 2.969831 2.597988 3.011065 11.84035 -86.06143 -113 116.1043 2.641315 0 0 -8.589106 1.628536 31.7327 2.705494 -0.03100145 0.005187531
161 0 16 1.808375 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.79632 2.19799 47.63747 1.234484 0.002279942 0.03155879
161 0 17 1.922222 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.13656 2.310302 46.39671 1.287901 0.0005911273 0.03163548
161 0 18 1.827659 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.75544 2.211118 53.29074 1.276534 0.0009508255 0.03162673
161 0 19 1.908763 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.19555 2.326745 52.01812 1.300844 0.0001814989 0.03164048
161 0 8 2.95939 2.597988 3.011065 11.84035 -86.65049 -113 115.7629 2.626305 0 0 -8.660446 1.655852 31.40353 2.690299 -0.03108965 0.005883747
161 1 16 1.816222 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.32905 2.197993 47.63747 1.234484 0.002279942 0.03155879
161 1 17 1.929631 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.66928 2.310305 46.39671 1.287901 0.0005911273 0.03163548
161 1 18 1.834883 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.28816 2.21112 53.29074 1.276534 0.0009508255 0.03162673
161 1 19 1.91563 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.72827 2.326747 52.01812 1.300844 0.0001814989 0.03164048
161 1 8 2.975085 2.597988 3.011065 11.84035 -86.65049 -113 115.7629 2.626305 0 0 -9.193171 1.655854 31.40353 2.690299 -0.03108965 0.005883747
162 0 16 1.808532 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.80195 2.19517 47.61635 1.234355 0.002208815 0.03163171
162 0 17 1.922391 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.14202 2.307745 46.37517 1.287772 0.0005162247 0.03170451
162 0 18 1.827796 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.76179 2.207871 53.26936 1.276405 0.0008767099 0.03169659
162 0 19 1.908911 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.20173 2.323769 51.99632 1.300715 0.0001057135 0.03170853
162 0 8 2.950528 2.597988 3.011065 11.84035 -87.10673 -113 115.389 2.600232 0 0 -9.142935 1.671043 31.04132 2.664088 -0.03100757 0.006632409
162 1 16 1.81638 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.33467 2.195173 47.61635 1.234355 0.002208815 0.03163171
162 1 17 1.9298 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.67475 2.307749 46.37517 1.287772 0.0005162247 0.03170451
162 1 18 1.83502 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.29452 2.207874 53.26936 1.276405 0.0008767099 0.03169659
162 1 19 1.915778 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.73446 2.323772 51.99631 1.300715 0.0001057135 0.03170853
162 1 8 2.966246 2.597988 3.011065 11.84035 -87.10673 -113 115.389 2.600232 0 0 -9.675663 1.671046 31.04132 2.664088 -0.03100757 0.006632409
163 0 16 1.808593 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.80396 2.199147 47.59599 1.234191 0.002298434 0.03156346
163 0 17 1.922469 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.14384 2.311474 46.35425 1.287609 0.0006093495 0.03164113
163 0 18 1.827846 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.76474 2.212385 53.24868 1.276241 0.0009691093 0.03163217
163 0 19 1.908974 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.20447 2.328027 51.97505 1.300551 0.0001996467 0.03164638
163 0 8 2.941897 2.597988 3.011065 11.84035 -87.56721 -113 115.0135 2.574201 0 0 -9.625442 1.691615 30.67924 2.637879 -0.03074245 0.007514434
163 1 16 1.816442 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.33669 2.199146 47.59599 1.234191 0.002298434 0.03156346
163 1 17 1.929878 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.67656 2.311472 46.35426 1.287609 0.0006093495 0.03164113
163 1 18 1.83507 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.29745 2.212384 53.24868 1.276241 0.0009691093 0.03163217
163 1 19 1.915842 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.73719 2.328026 51.97506 1.300551 0.0001996467 0.03164638
163 1 8 2.957626 2.597988 3.011065 11.84035 -87.56721 -113 115.0135 2.574201 0 0 -10.15816 1.691614 30.67924 2.637879 -0.03074245 0.007514434
164 0 16 1.808596 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.79943 2.200661 47.57894 1.234098 0.002338456 0.03152399
164 0 17 1.922489 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.13918 2.312845 46.33688 1.287515 0.0006514332 0.03160387
164 0 18 1.827842 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.76072 2.21414 53.23145 1.276147 0.001010765 0.03159442
164 0 19 1.908986 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.20034 2.329634 51.9575 1.300458 0.0002422128 0.03160965
164 0 8 2.933487 2.597988 3.011065 11.84035 -88.03304 -113 114.636 2.548098 0 0 -10.10795 1.710553 30.31714 2.61167 -0.03048923 0.008346246
164 1 16 1.816446 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.33215 2.200663 47.57894 1.234098 0.002338456 0.03152399
164 1 17 1.9299 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.67191 2.312846 46.33689 1.287515 0.0006514332 0.03160387
164 1 18 1.835068 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.29345 2.214141 53.23145 1.276147 0.001010765 0.03159442
164 1 19 1.915855 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.73307 2.329636 51.9575 1.300458 0.0002422128 0.03160965
164 1 8 2.949217 2.597988 3.011065 11.84035 -88.03304 -113 114.636 2.548098 0 0 -10.64068 1.710555 30.31714 2.61167 -0.03048923 0.008346246
165 0 16 1.808584 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.79484 2.199098 47.56213 1.233992 0.002318976 0.03150091
165 0 17 1.922494 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.13447 2.311201 46.31972 1.28741 0.0006332081 0.03157977
165 0 18 1.827825 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.75673 2.212461 53.21443 1.276042 0.0009922675 0.03157054
165 0 19 1.908984 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.19622 2.327872 51.94012 1.300352 0.0002242988 0.03158532
165 0 8 2.925291 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 -10.59046 1.727533 29.95502 2.585461 -0.03024289 0.009115
165 1 16 1.816436 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.32756 2.199099 47.56212 1.233992 0.002318976 0.03150091
165 1 17 1.929907 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.66719 2.311202 46.31972 1.28741 0.0006332081 0.03157977
165 1 18 1.835052 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.28946 2.212461 53.21443 1.276042 0.0009922675 0.03157054
165 1 19 1.915854 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.72894 2.327873 51.94011 1.300352 0.0002242988 0.03158532
165 1 8 2.94101 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 -11.12319 1.727534 29.95502 2.585461 -0.03024289 0.009115
166 0 16 1.808587 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.79077 2.195947 47.55083 1.233947 0.002259575 0.03151846
166 0 17 1.92251 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.13034 2.308114 46.30828 1.287365 0.0005729879 0.03159415
166 0 18 1.827824 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -32.75291 2.208953 53.20304 1.275997 0.0009322074 0.03158559
166 0 19 1.908993 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.19234 2.324431 51.92858 1.300308 0.0001639053 0.03159891
166 0 8 2.917301 2.597988 3.011065 11.84035 -88.96348 -113 113.876 2.49585 0 0 -11.07296 1.743322 29.59287 2.559252 -0.03002504 0.009849828
166 1 16 1.81644 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.32349 2.195946 47.55082 1.233947 0.002259575 0.03151846
166 1 17 1.929924 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.66307 2.308113 46.30827 1.287365 0.0005729879 0.03159415
166 1 18 1.835052 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.28564 2.208952 53.20304 1.275997 0.0009322074 0.03158559
166 1 19 1.915865 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.72507 2.32443 51.92858 1.300308 0.0001639053 0.03159891
166 1 8 2.932998 2.597988 3.011065 11.84035 -88.96348 -113 113.876 2.49585 0 0 -11.60569 1.743321 29.59287 2.559252 -0.03002504 0.009849828
167 0 16 1.808596 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.7874 2.193191 47.54065 1.233909 0.002213189 0.03150886
167 0 17 1.92253 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.12693 2.30533 46.29798 1.287326 0.0005271388 0.03158207
167 0 19 1.909007 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.18915 2.321368 51.9182 1.300269 0.000118209 0.03158624
167 0 8 2.909509 2.597988 3.011065 11.84035 -89.42696 -113 113.493 2.469689 0 0 -11.55548 1.759536 29.23075 2.533044 -0.02976104 0.01058452
167 1 16 1.816451 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.32013 2.193192 47.54065 1.233909 0.002213189 0.03150886
167 1 17 1.929945 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.65966 2.305331 46.29798 1.287326 0.0005271388 0.03158207
167 1 19 1.915879 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.72188 2.321369 51.91821 1.300269 0.000118209 0.03158624
167 1 8 2.925171 2.597988 3.011065 11.84035 -89.42696 -113 113.493 2.469689 0 0 -12.0882 1.759537 29.23074 2.533044 -0.02976104 0.01058452
168 0 16 1.808545 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -30.78664 2.182765 47.53679 1.233832 0.002032929 0.03148068
168 0 17 1.922484 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.12609 2.294815 46.29388 1.28725 0.0003486518 0.03154429
168 0 19 1.908963 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.18874 2.309772 51.91395 1.300192 -5.977228E-05 0.03154615
168 0 8 2.895714 2.597988 3.011065 11.84035 -89.78991 -113 113.0674 2.439687 0 0 -11.94225 1.768948 28.82658 2.502959 -0.02945658 0.01129223
168 1 17 1.929899 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.65881 2.294816 46.29388 1.28725 0.0003486518 0.03154429
168 1 19 1.915836 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.72146 2.309773 51.91395 1.300192 -5.977228E-05 0.03154615
168 1 8 2.911383 2.597988 3.011065 11.84035 -89.78991 -113 113.0674 2.439687 0 0 -12.47498 1.768949 28.82658 2.502959 -0.02945658 0.01129223
169 0 17 1.922423 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.11877 2.296142 46.29552 1.287308 0.0003886838 0.03150927
169 0 19 1.908907 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.1811 2.311324 51.91571 1.300251 -1.928955E-05 0.03151165
169 0 8 2.882156 2.597988 3.011065 11.84035 -90.15675 -113 112.6386 2.409555 0 0 -12.32902 1.785285 28.4224 2.472874 -0.02905545 0.01219869
169 1 17 1.929839 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.65149 2.296139 46.29552 1.287308 0.0003886838 0.03150927
169 1 19 1.91578 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.71382 2.311321 51.91571 1.300251 -1.928955E-05 0.03151165
169 1 8 2.897822 2.597988 3.011065 11.84035 -90.15675 -113 112.6386 2.409555 0 0 -12.86174 1.785281 28.4224 2.472874 -0.02905545 0.01219869
170 0 17 1.922346 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.11233 2.311864 46.29927 1.28736 0.0007234729 0.03139751
