frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
192 1 13 1.662934 2.203627 2.495986 5.778503 9.472995 -113 73.59873 1.775932 0 0 -30.86867 0.9949595 65.78169 1.22418 -0.008131835 -0.01103786
192 1 12 -1.907149 1.355913 1.479167 3.513019 23.33682 -113 53.11217 -1.504019 0 0 -8.325237 1.330964 55.60398 -2.055769 0.00957641 0.009810891
193 0 13 1.663476 2.203627 2.495986 5.778503 9.262921 -113 72.74221 1.781228 0 0 -30.1576 1.053506 64.72306 1.227438 -0.00733631 -0.01135499
193 0 12 -1.904129 1.355913 1.479167 3.513019 23.39939 -113 53.80933 -1.495223 0 0 -8.178658 1.369551 56.05592 -2.049009 0.008796351 0.01026557
193 1 13 1.670217 2.203627 2.495986 5.778503 9.262921 -113 72.74221 1.781228 0 0 -30.69033 1.053506 64.72307 1.227438 -0.00733631 -0.01135499
193 1 12 -1.894837 1.355913 1.479167 3.513019 23.39939 -113 53.80933 -1.495223 0 0 -8.71138 1.36955 56.05591 -2.049009 0.008796351 0.01026557
194 0 13 1.670794 2.203627 2.495986 5.778503 9.051594 -113 71.89254 1.786534 0 0 -29.98024 1.144285 63.66483 1.23069 -0.006057187 -0.0116338
194 0 12 -1.891819 1.355913 1.479167 3.513019 23.46692 -113 54.51179 -1.486416 0 0 -8.565554 1.435526 56.50808 -2.042255 0.007528769 0.01074025
194 1 13 1.67762 2.203627 2.495986 5.778503 9.051594 -113 71.89254 1.786534 0 0 -30.51296 1.144286 63.66483 1.23069 -0.006057187 -0.0116338
194 1 12 -1.882617 1.355913 1.479167 3.513019 23.46692 -113 54.51179 -1.486416 0 0 -9.09828 1.435527 56.50808 -2.042255 0.007528769 0.01074025
195 0 13 1.678242 2.203627 2.495986 5.778503 8.890137 -113 71.07414 1.792464 0 0 -29.80299 1.22393 62.60566 1.233943 -0.004963825 -0.01129624
195 0 12 -1.879606 1.355913 1.479167 3.513019 23.58118 -113 55.23535 -1.476986 0 0 -8.952353 1.485817 56.95969 -2.035501 0.006363655 0.01057114
195 1 13 1.685157 2.203627 2.495986 5.778503 8.890137 -113 71.07414 1.792464 0 0 -30.33571 1.22393 62.60565 1.233943 -0.004963825 -0.01129624
195 1 12 -1.870492 1.355913 1.479167 3.513019 23.58118 -113 55.23535 -1.476986 0 0 -9.485079 1.485817 56.95969 -2.035501 0.006363655 0.01057114
196 0 13 1.685864 2.203627 2.495986 5.778503 8.68884 -113 70.28713 1.797869 0 0 -29.66768 1.311314 61.55266 1.236729 -0.003696307 -0.01120447
196 0 12 -1.867486 1.355913 1.479167 3.513019 23.69698 -113 55.96232 -1.467614 0 0 -9.339405 1.550384 57.41158 -2.028748 0.005052528 0.01066185
196 1 13 1.692863 2.203627 2.495986 5.778503 8.68884 -113 70.28713 1.797869 0 0 -30.2004 1.311316 61.55266 1.236729 -0.003696307 -0.01120447
196 1 12 -1.858459 1.355913 1.479167 3.513019 23.69698 -113 55.96232 -1.467614 0 0 -9.872129 1.550386 57.41158 -2.028748 0.005052528 0.01066185
197 0 13 1.693619 2.203627 2.495986 5.778503 8.498925 -113 69.52168 1.803418 0 0 -29.53178 1.389366 60.50033 1.239516 -0.002454284 -0.0117317
197 0 12 -1.855461 1.355913 1.479167 3.513019 23.82997 -113 56.70684 -1.458099 0 0 -9.726303 1.620962 57.86391 -2.021994 0.003840168 0.01135386
197 1 13 1.700706 2.203627 2.495986 5.778503 8.498925 -113 69.52168 1.803418 0 0 -30.0645 1.389364 60.50034 1.239516 -0.002454284 -0.0117317
197 1 12 -1.846521 1.355913 1.479167 3.513019 23.82997 -113 56.70684 -1.458099 0 0 -10.25903 1.62096 57.86391 -2.021994 0.003840168 0.01135386
198 0 13 1.701511 2.203627 2.495986 5.778503 8.367846 -113 68.79986 1.809665 0 0 -29.3963 1.498801 59.44931 1.242292 -0.0005852255 -0.0130553
198 0 12 -1.844292 1.355913 1.479167 3.513019 24.02579 -113 57.37379 -1.447885 0 0 -10.05262 1.737032 58.22805 -2.015249 0.00209172 0.01289995
198 1 13 1.708686 2.203627 2.495986 5.778503 8.367846 -113 68.79986 1.809665 0 0 -29.92902 1.498801 59.44931 1.242292 -0.0005852255 -0.0130553
198 1 12 -1.835422 1.355913 1.479167 3.513019 24.02579 -113 57.37379 -1.447885 0 0 -10.58534 1.737032 58.22805 -2.015249 0.00209172 0.01289995
199 0 13 1.710259 2.203627 2.495986 5.778503 8.170306 -113 68.0759 1.815718 0 0 -29.29622 1.549309 58.36882 1.24508 0.0003306796 -0.01346266
199 0 12 -1.833189 1.355913 1.479167 3.513019 24.21307 -113 58.04372 -1.437865 0 0 -10.37778 1.78965 58.59138 -2.008493 0.00117587 0.01341532
199 1 13 1.717522 2.203627 2.495986 5.778503 8.170306 -113 68.0759 1.815718 0 0 -29.82895 1.549308 58.36882 1.24508 0.0003306796 -0.01346266
199 1 12 -1.824388 1.355913 1.479167 3.513019 24.21307 -113 58.04372 -1.437865 0 0 -10.91051 1.789649 58.59138 -2.008493 0.00117587 0.01341532
200 0 13 1.719202 2.203627 2.495986 5.778503 7.988608 -113 67.3738 1.822004 0 0 -29.19571 1.572516 57.28746 1.247876 0.0007685593 -0.01330545
200 0 12 -1.82042 1.355913 1.479167 3.513019 24.29573 -113 58.69132 -1.427612 0 0 -10.78913 1.808042 58.85285 -2.001731 0.0006703894 0.01331073
200 1 13 1.726556 2.203627 2.495986 5.778503 7.988608 -113 67.3738 1.822004 0 0 -29.72843 1.572516 57.28746 1.247876 0.0007685593 -0.01330545
200 1 12 -1.811677 1.355913 1.479167 3.513019 24.29573 -113 58.69132 -1.427612 0 0 -11.32186 1.808042 58.85285 -2.001731 0.0006703894 0.01331073
201 0 13 1.728364 2.203627 2.495986 5.778503 7.845846 -113 66.72536 1.828716 0 0 -29.09599 1.608247 56.20517 1.250676 0.001269517 -0.01220655
201 0 12 -1.807707 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 -11.20081 1.823126 59.11366 -1.994966 5.201786E-06 0.0122724
201 1 13 1.73581 2.203627 2.495986 5.778503 7.845846 -113 66.72536 1.828716 0 0 -29.62872 1.608246 56.20517 1.250676 0.001269517 -0.01220655
201 1 12 -1.799022 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 -11.73353 1.823125 59.11366 -1.994966 5.201786E-06 0.0122724
202 0 13 1.737701 2.203627 2.495986 5.778503 7.659462 -113 66.07066 1.834905 0 0 -28.99239 1.505806 55.12226 1.253498 -0.0004279437 -0.01140587
202 0 12 -1.795067 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 -11.61063 1.709895 59.37444 -1.988179 0.001565483 0.01130605
202 1 13 1.745241 2.203627 2.495986 5.778503 7.659462 -113 66.07066 1.834905 0 0 -29.52512 1.505806 55.12226 1.253498 -0.0004279437 -0.01140587
202 1 12 -1.78644 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 -12.14335 1.709896 59.37444 -1.988179 0.001565483 0.01130605
203 0 13 1.74508 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 -28.72612 1.411425 54.01638 1.256315 -0.001940859 -0.01147546
203 0 12 -1.814507 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 -11.95613 1.614166 59.6847 -2.012211 0.003378009 0.01113744
203 1 13 1.752737 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 -29.25885 1.411426 54.01637 1.256315 -0.001940859 -0.01147546
203 1 12 -1.80594 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 -12.48885 1.614167 59.6847 -2.012211 0.003378009 0.01113744
204 0 13 1.75266 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 -28.46234 1.384439 52.9099 1.259123 -0.002588029 -0.01037418
204 0 12 -1.833984 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 -12.30324 1.561918 59.99435 -2.036252 0.004146629 0.009855317
204 1 13 1.760436 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 -28.99507 1.38444 52.9099 1.259123 -0.002588029 -0.01037418
204 1 12 -1.825477 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 -12.83597 1.561919 59.99435 -2.036252 0.004146629 0.009855317
205 0 13 1.760442 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 -28.19891 1.338067 51.8014 1.261935 -0.003929766 -0.007588542
205 0 12 -1.823977 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 -12.55204 1.457727 60.2581 -2.029345 0.005017504 0.00691764
205 1 13 1.768341 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 -28.73163 1.338066 51.8014 1.261935 -0.003929766 -0.007588542
205 1 12 -1.815519 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 -13.08476 1.457725 60.2581 -2.029345 0.005017504 0.00691764
206 0 13 1.770204 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 -27.86769 1.311875 50.78656 1.268343 -0.004828043 -0.005579123
206 0 12 -1.814006 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 -12.80115 1.385093 60.52272 -2.022444 0.005603694 0.004799502
206 1 13 1.778231 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 -28.40042 1.311872 50.78656 1.268343 -0.004828043 -0.005579123
206 1 12 -1.805596 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 -13.33388 1.385091 60.52272 -2.022444 0.005603694 0.004799502
207 0 13 1.78007 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 -27.53618 1.298997 49.77315 1.274748 -0.005326463 -0.004626265
207 0 12 -1.819373 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 -12.90002 1.34518 60.80832 -2.028416 0.006001306 0.003709151
207 1 13 1.788228 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 -28.0689 1.298993 49.77314 1.274748 -0.005326463 -0.004626265
207 1 12 -1.811005 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 -13.43275 1.345176 60.80833 -2.028416 0.006001306 0.003709151
208 0 13 1.790053 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 -27.20381 1.263883 48.76003 1.281155 -0.006133695 -0.004272056
208 0 12 -1.824753 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 -12.99832 1.289475 61.09418 -2.034386 0.006780499 0.00314602
208 1 13 1.798346 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 -27.73654 1.263881 48.76003 1.281155 -0.006133695 -0.004272056
208 1 12 -1.816426 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 -13.53105 1.289474 61.09418 -2.034386 0.006780499 0.00314602
209 0 13 1.785833 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 -26.70495 1.269031 47.8178 1.276508 -0.006378176 -0.00339902
209 0 12 -1.806644 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 -12.90014 1.272333 60.93694 -2.015261 0.006814914 0.00240652
209 1 13 1.794285 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 -27.23768 1.269029 47.81781 1.276508 -0.006378176 -0.00339902
209 1 12 -1.798292 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 -13.43286 1.27233 60.93694 -2.015261 0.006814914 0.00240652
210 0 13 1.781638 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 -26.20704 1.309423 46.87583 1.271855 -0.00602392 -0.002158594
210 0 12 -1.788534 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 -12.80267 1.289652 60.77987 -1.996139 0.006247981 0.001381973
210 1 13 1.790254 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 -26.73977 1.309424 46.87583 1.271855 -0.00602392 -0.002158594
210 1 12 -1.780157 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 -13.3354 1.289653 60.77988 -1.996139 0.006247981 0.001381973
211 0 13 1.777459 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 -25.70881 1.337493 45.93363 1.267203 -0.005884092 -0.0008696881
211 0 12 -1.769142 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 -12.50674 1.289511 61.27652 -1.97048 0.005940387 0.0003011463
211 1 13 1.786247 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 -26.24154 1.337494 45.93363 1.267203 -0.005884092 -0.0008696881
211 1 12 -1.76081 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 -13.03947 1.289512 61.27652 -1.97048 0.005940387 0.0003011463
212 0 13 1.775687 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 -25.09315 1.375009 45.13514 1.268282 -0.005701281 0.001260781
212 0 12 -1.750808 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 -12.14126 1.284514 61.79119 -1.944825 0.005596622 -0.001664931
212 1 13 1.784658 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 -25.62587 1.375013 45.13514 1.268282 -0.005701281 0.001260781
212 1 12 -1.74252 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 -12.67399 1.284518 61.79119 -1.944825 0.005596622 -0.001664931
213 0 13 1.76833 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 -24.1951 1.457959 44.39793 1.269364 -0.004498851 0.003122283
213 0 12 -1.732361 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 -11.7765 1.343978 62.30687 -1.919166 0.004347392 -0.00332993
213 1 13 1.777534 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 -24.72783 1.457958 44.39793 1.269364 -0.004498851 0.003122283
213 1 12 -1.724119 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 -12.30922 1.343978 62.30687 -1.919166 0.004347392 -0.00332993
214 0 13 1.808066 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 -23.31117 1.57816 43.51907 1.316304 -0.002891907 0.005764842
214 0 12 -1.719545 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 -11.07796 1.435864 63.03689 -1.893506 0.002492232 -0.005948553
214 1 13 1.81753 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 -23.8439 1.578158 43.51907 1.316304 -0.002891907 0.005764842
214 1 12 -1.711359 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 -11.61069 1.435862 63.03689 -1.893506 0.002492232 -0.005948553
215 0 13 1.806328 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 -22.35304 1.633675 42.89487 1.325934 -0.002432546 0.008683868
215 0 12 -1.7065 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 -10.37877 1.446663 63.7659 -1.867849 0.001976233 -0.008798936
215 1 13 1.816045 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 -22.88577 1.633676 42.89487 1.325934 -0.002432546 0.008683868
215 1 12 -1.698372 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 -10.9115 1.446663 63.7659 -1.867849 0.001976233 -0.008798936
216 0 13 1.802846 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 -21.21855 1.584592 42.26783 1.337598 -0.003811685 0.01010718
216 0 12 -1.701552 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 -9.220531 1.344652 64.19241 -1.844215 0.003402183 -0.01025228
216 1 13 1.812862 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 -21.75128 1.584593 42.26783 1.337598 -0.003811685 0.01010718
216 1 12 -1.69343 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 -9.753258 1.344653 64.19241 -1.844215 0.003402183 -0.01025228
217 0 13 1.798652 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 -20.0837 1.533915 41.64154 1.349265 -0.005077807 0.01077076
217 0 12 -1.697677 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 -7.984861 1.251909 64.64156 -1.82058 0.004771518 -0.0109099
217 1 13 1.808979 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 -20.61642 1.533913 41.64154 1.349265 -0.005077807 0.01077076
217 1 12 -1.689568 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 -8.517586 1.251907 64.64156 -1.82058 0.004771518 -0.0109099
218 0 13 1.799218 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 -18.71909 1.514868 41.03803 1.37127 -0.005812418 0.01175695
218 0 12 -1.699353 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 -6.381523 1.193065 65.18382 -1.796942 0.005497428 -0.01190749
218 1 13 1.809911 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 -19.25181 1.514869 41.03803 1.37127 -0.005812418 0.01175695
218 1 12 -1.691264 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 -6.914249 1.193066 65.18382 -1.796942 0.005497428 -0.01190749
219 0 13 1.798701 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 -17.35526 1.477523 40.43227 1.393243 -0.007476484 0.01486135
219 0 12 -1.701819 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 -4.709557 1.056542 65.74041 -1.773335 0.007102854 -0.0150435
219 1 13 1.809774 2.203627 2.495986 5.778503 5.213232 -113 56.06834 1.830072 0 0 -17.88799 1.477524 40.43227 1.393243 -0.007476484 0.01486135
219 1 12 -1.693761 1.355913 1.479167 3.513019 27.381 -113 73.65192 -1.336508 0 0 -5.242281 1.056543 65.7404 -1.773335 0.007102854 -0.0150435
220 0 13 1.797005 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 -15.98983 1.378495 39.82768 1.415228 -0.009954407 0.01501769
220 0 12 -1.703958 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 -3.035973 0.8843386 66.29814 -1.749718 0.009600994 -0.01524604
220 1 13 1.808471 2.203627 2.495986 5.778503 5.040476 -113 55.56766 1.823522 0 0 -16.52255 1.378497 39.82768 1.415228 -0.009954407 0.01501769
220 1 12 -1.695942 1.355913 1.479167 3.513019 27.44224 -113 74.72211 -1.341426 0 0 -3.568697 0.8843404 66.29814 -1.749718 0.009600994 -0.01524604
221 0 13 1.802908 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 -14.44788 1.323263 39.24518 1.450161 -0.01179196 0.01588915
221 1 13 1.814809 2.203627 2.495986 5.778503 4.883513 -113 55.12449 1.825098 0 0 -14.9806 1.323265 39.24518 1.450161 -0.01179196 0.01588915
222 0 13 1.807269 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 -12.90528 1.263974 38.66371 1.485114 -0.0134685 0.01542958
222 1 13 1.819615 2.203627 2.495986 5.778503 4.81285 -113 54.66918 1.827545 0 0 -13.43801 1.263974 38.66371 1.485114 -0.0134685 0.01542958
223 0 13 1.809936 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 -11.32799 1.157031 37.9788 1.520066 -0.01623126 0.01402403
223 1 13 1.822767 2.203627 2.495986 5.778503 4.585638 -113 54.21986 1.82484 0 0 -11.86071 1.157034 37.9788 1.520066 -0.01623126 0.01402403
224 0 13 1.810761 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 -9.749832 1.083749 37.29623 1.555067 -0.01781095 0.01095501
224 1 13 1.824084 2.203627 2.495986 5.778503 4.538467 -113 53.7595 1.825228 0 0 -10.28256 1.083751 37.29623 1.555067 -0.01781095 0.01095501
225 0 13 1.809679 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 -8.173186 1.092544 36.61527 1.590062 -0.01759342 0.009413471
225 1 13 1.823495 2.203627 2.495986 5.778503 4.500846 -113 53.35437 1.824582 0 0 -8.705913 1.092543 36.61527 1.590062 -0.01759342 0.009413471
226 0 13 1.805647 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 -6.581361 1.116164 35.80507 1.623865 -0.01756667 0.01036729
226 1 13 1.820001 2.203627 2.495986 5.778503 4.299053 -113 52.94069 1.81735 0 0 -7.114087 1.116163 35.80507 1.623865 -0.01756667 0.01036729
227 0 13 1.799296 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 -4.988608 1.135637 34.99606 1.657702 -0.01719786 0.009678295
227 1 13 1.814182 2.203627 2.495986 5.778503 4.273091 -113 52.51898 1.813115 0 0 -5.521332 1.13564 34.99606 1.657702 -0.01719786 0.009678295
228 0 13 1.790552 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 -3.395449 1.189442 34.18908 1.691563 -0.01554578 0.008075858
228 1 13 1.805957 2.203627 2.495986 5.778503 4.264933 -113 52.15916 1.807797 0 0 -3.928174 1.189438 34.18908 1.691563 -0.01554578 0.008075858
229 0 13 1.79693 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 -1.89356 1.148436 33.21244 1.739978 -0.0177957 0.01006365
229 1 13 1.812902 2.203627 2.495986 5.778503 4.037908 -113 51.76907 1.812538 0 0 -2.426285 1.148435 33.21244 1.739978 -0.0177957 0.01006365
230 0 13 1.800507 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 -0.3922139 1.059787 32.2336 1.78834 -0.02183846 0.0129193
230 1 13 1.817027 2.203627 2.495986 5.778503 4.00916 -113 51.37267 1.820921 0 0 -0.9249389 1.059787 32.2336 1.78834 -0.02183846 0.0129193
231 0 13 1.801223 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 1.110764 0.9608166 31.25626 1.836746 -0.02564995 0.01278066
231 1 13 1.818254 2.203627 2.495986 5.778503 3.886541 -113 51.10921 1.825154 0 0 0.5780389 0.9608141 31.25626 1.836746 -0.02564995 0.01278066
232 0 13 1.796446 2.203627 2.495986 5.778503 3.806151 -113 50.65491 1.825987 0 0 2.461248 0.9070423 30.09299 1.878053 -0.02841089 0.01368971
232 1 13 1.814055 2.203627 2.495986 5.778503 3.806151 -113 50.65491 1.825987 0 0 1.928523 0.9070417 30.09299 1.878053 -0.02841089 0.01368971
233 0 13 1.788379 2.203627 2.495986 5.778503 3.759597 -113 50.26432 1.825916 0 0 3.81207 0.8881507 28.93166 1.919386 -0.02994118 0.014379
233 1 13 1.806519 2.203627 2.495986 5.778503 3.759597 -113 50.26432 1.825916 0 0 3.279345 0.8881471 28.93166 1.919386 -0.02994118 0.014379
234 0 13 1.776903 2.203627 2.495986 5.778503 3.613937 -113 50.00545 1.821425 0 0 5.163724 0.8539013 27.77041 1.960746 -0.03166493 0.01360717
234 1 13 1.795507 2.203627 2.495986 5.778503 3.613937 -113 50.00545 1.821425 0 0 4.630999 0.8539017 27.77041 1.960746 -0.03166493 0.01360717
235 0 13 1.762002 2.203627 2.495986 5.778503 3.678759 -113 49.74929 1.821546 0 0 6.516201 0.8429433 26.61079 2.002148 -0.03235551 0.01200698
235 1 13 1.780975 2.203627 2.495986 5.778503 3.678759 -113 49.74929 1.821546 0 0 5.983476 0.8429427 26.61079 2.002148 -0.03235551 0.01200698
236 0 13 1.758541 2.203627 2.495986 5.778503 3.581478 -113 49.33547 1.829446 0 0 7.619682 0.8043336 25.27108 2.05139 -0.03463714 0.01050526
236 1 13 1.777976 2.203627 2.495986 5.778503 3.581478 -113 49.33547 1.829446 0 0 7.086958 0.8043355 25.27108 2.05139 -0.03463714 0.01050526
237 0 13 1.751136 2.203627 2.495986 5.778503 3.399734 -113 49.053 1.833359 0 0 8.724253 0.7970425 23.93343 2.100688 -0.03551133 0.007932099
237 1 13 1.770923 2.203627 2.495986 5.778503 3.399734 -113 49.053 1.833359 0 0 8.191527 0.7970416 23.93343 2.100688 -0.03551133 0.007932099
238 0 13 1.739663 2.203627 2.495986 5.778503 3.423727 -113 48.76595 1.841907 0 0 9.828772 0.7608516 22.59436 2.149982 -0.03742971 0.004641719
238 1 13 1.759659 2.203627 2.495986 5.778503 3.423727 -113 48.76595 1.841907 0 0 9.296046 0.7608546 22.59435 2.149982 -0.03742971 0.004641719
239 0 13 1.724207 2.203627 2.495986 5.778503 3.484255 -113 48.55125 1.850233 0 0 10.9331 0.7399431 21.25586 2.199275 -0.03884463 0.00184558
