frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
262 1 73 418 444 189 205 120 0 0.2884615 False
262 1 74 510 531 186 204 1 0 0.002645503 False
262 1 75 443 462 188 201 191 0 0.7732794 False
262 1 79 449 467 187 200 57 0 0.2435897 False
263 0 56 976 1241 222 374 6795 0.9707012 0.1686941 False
263 0 58 656 985 193 374 40388 0 0.6782314 False
263 0 59 119 276 194 284 9501 0 0.6723992 False
263 0 60 1151 1241 183 303 4269 0.8080786 0.3952778 False
263 0 61 216 320 191 257 2373 0 0.3457168 False
263 0 63 517 561 182 220 1338 0 0.8002392 False
263 0 64 273 346 196 242 988 0 0.2942227 False
263 0 65 306 367 193 233 929 0 0.3807377 False
263 0 67 403 433 189 209 402 0 0.67 False
263 0 69 518 548 186 211 1 0 0.001333333 False
263 0 70 518 542 187 208 7 0 0.01388889 False
263 0 71 414 442 189 207 142 0 0.281746 False
263 0 72 518 540 187 206 8 0 0.01913876 False
263 0 73 422 448 189 205 113 0 0.2716346 False
263 0 74 516 537 186 204 18 0 0.04761905 False
263 0 75 447 465 188 201 185 0 0.7905983 False
263 0 79 452 471 187 200 54 0 0.2186235 False
263 1 56 871 1241 221 374 12571 0.8945044 0.2220632 False
263 1 58 615 921 193 374 37991 0.001245797 0.6859314 False
263 1 59 90 254 194 284 9807 0 0.6644309 False
263 1 60 1115 1241 182 305 6986 0.7061567 0.4507678 False
263 1 61 195 303 191 257 2644 0 0.3709315 False
263 1 63 507 550 182 220 1316 0 0.8053855 False
263 1 64 256 332 196 242 1088 0 0.3112128 False
263 1 65 292 355 193 233 986 0 0.3912698 False
263 1 67 395 426 189 209 405 0 0.6532258 False
263 1 71 408 436 189 207 154 0 0.3055556 False
263 1 73 417 443 189 205 122 0 0.2932692 False
263 1 74 510 531 186 204 1 0 0.002645503 False
263 1 75 442 461 188 201 193 0 0.7813765 False
263 1 79 447 466 187 200 56 0 0.2267206 False
264 0 58 680 1086 194 374 56324 0.0323047 0.770717 False
264 0 59 92 265 196 293 11162 0 0.665157 False
264 0 60 1219 1241 184 303 590 0.9866319 0.2253629 False
264 0 61 201 313 193 263 2762 0 0.3522959 False
264 0 63 517 563 183 223 1427 0 0.7755435 False
264 0 64 264 341 198 246 1115 0 0.3016775 False
264 0 65 299 363 195 236 993 0 0.3784299 False
264 0 67 400 431 191 211 423 0 0.6822581 False
264 0 69 518 548 187 213 2 0 0.002564103 False
264 0 70 518 543 188 210 13 0 0.02363636 False
264 0 71 412 440 191 209 144 0 0.2857143 False
264 0 72 517 540 188 208 9 0 0.01956522 False
264 0 73 420 447 191 207 122 0 0.2824074 False
264 0 74 516 537 188 206 23 0 0.06084656 False
264 0 75 445 464 189 202 194 0 0.7854251 False
264 0 79 450 469 189 202 62 0 0.2510121 False
264 1 58 634 1010 194 374 52739 0.02995324 0.7792405 False
264 1 59 60 241 196 293 11538 0 0.6571738 False
264 1 60 1179 1241 183 316 2798 0.9005758 0.339316 False
264 1 61 179 295 193 263 3072 0 0.3783251 False
264 1 63 507 552 183 223 1389 0 0.7716666 False
264 1 64 247 326 198 246 1230 0 0.3243671 False
264 1 65 284 351 195 236 1062 0 0.3866036 False
264 1 67 393 424 191 211 425 0 0.6854839 False
264 1 69 510 540 187 213 1 0 0.001282051 False
264 1 71 406 434 191 209 154 0 0.3055556 False
264 1 73 414 441 191 207 127 0 0.2939815 False
264 1 74 510 531 188 206 1 0 0.002645503 False
264 1 75 440 459 189 202 197 0 0.7975708 False
264 1 79 446 465 189 202 62 0 0.2510121 False
265 0 58 707 1219 196 374 71540 0.1095787 0.7849807 False
265 0 59 64 253 198 302 13078 0 0.6653439 False
265 0 61 187 306 194 268 3179 0 0.3610039 False
265 0 63 518 566 184 225 1510 0 0.7672764 False
265 0 64 256 336 199 249 1237 0 0.30925 False
265 0 65 293 360 196 238 1094 0 0.3887704 False
265 0 67 398 429 192 212 426 0 0.6870968 False
265 0 69 518 549 188 214 9 0 0.01116625 False
265 0 70 518 543 189 211 16 0 0.02909091 False
265 0 71 410 439 192 210 153 0 0.2931035 False
265 0 72 517 540 189 209 17 0 0.03695652 False
265 0 73 419 446 192 208 119 0 0.275463 False
265 0 74 516 537 189 207 26 0 0.06878307 False
265 0 75 444 463 190 204 204 0 0.7669173 False
265 0 76 516 536 188 206 1 0 0.002777778 False
265 0 79 449 468 190 203 58 0 0.2348178 False
265 1 58 655 1127 196 374 66238 0.1121769 0.7883974 False
265 1 59 29 228 198 302 13542 0 0.6543294 False
265 1 61 164 288 194 268 3532 0 0.3849172 False
265 1 63 507 553 184 225 1472 0 0.7804878 False
265 1 64 237 321 199 249 1366 0 0.3252381 False
265 1 65 278 347 196 238 1160 0 0.4002761 False
265 1 67 391 422 192 212 429 0 0.6919355 False
265 1 68 512 545 191 218 1 0 0.001122335 False
265 1 69 510 541 188 214 2 0 0.00248139 False
265 1 70 510 535 189 211 1 0 0.001818182 False
265 1 71 404 432 192 210 162 0 0.3214286 False
265 1 73 413 440 192 208 131 0 0.3032407 False
265 1 74 509 531 189 207 2 0 0.005050505 False
265 1 75 439 458 190 204 209 0 0.7857143 False
265 1 76 510 530 188 206 1 0 0.002777778 False
265 1 79 444 464 190 203 57 0 0.2192308 False
266 0 58 741 1241 197 374 77355 0.3202702 0.8740678 False
266 0 59 30 240 198 312 15547 0 0.6494152 False
266 0 61 171 299 194 272 3713 0 0.371895 False
266 0 63 519 568 184 226 1592 0 0.7735665 False
266 0 64 246 331 200 251 1391 0 0.3208766 False
266 0 65 286 356 196 240 1188 0 0.3857143 False
266 0 67 396 428 192 213 458 0 0.6815476 False
266 0 68 521 557 191 219 1 0 0.0009920635 False
266 0 69 518 550 188 215 21 0 0.02430556 False
266 0 70 518 544 189 212 16 0 0.02675585 False
266 0 71 409 437 192 210 151 0 0.2996032 False
266 0 72 517 541 189 209 22 0 0.04583333 False
266 0 73 417 444 192 208 129 0 0.2986111 False
266 0 74 515 537 189 208 33 0 0.07894737 False
266 0 75 442 462 190 204 207 0 0.7392857 False
266 0 76 516 536 188 206 1 0 0.002777778 False
266 0 79 448 467 190 203 59 0 0.2388664 False
266 1 58 683 1241 197 374 83703 0.2925883 0.847488 False
266 1 59 0 213 198 312 16111 0 0.6634956 False
266 1 61 146 279 194 272 4120 0 0.3971467 False
266 1 63 508 555 184 226 1565 0 0.7928065 False
266 1 64 227 315 200 251 1542 0 0.3435829 False
266 1 65 271 342 196 240 1267 0 0.4055698 False
266 1 67 388 421 192 213 466 0 0.6724387 False
266 1 69 510 541 188 215 1 0 0.001194743 False
266 1 71 402 431 192 210 161 0 0.3084291 False
266 1 72 510 534 189 209 1 0 0.002083333 False
266 1 73 411 438 192 208 133 0 0.3078704 False
266 1 74 509 531 189 208 8 0 0.01913876 False
266 1 75 437 457 190 204 210 0 0.75 False
266 1 79 443 463 190 203 58 0 0.2230769 False
267 0 58 788 1241 198 374 64803 0.6139706 0.812801 False
267 0 59 0 226 197 322 18780 0 0.6647788 False
267 0 61 154 291 193 276 4373 0 0.3845748 False
267 0 63 520 571 183 226 1709 0 0.7792978 False
267 0 64 236 326 199 253 1551 0 0.3191358 False
267 0 65 279 352 195 241 1296 0 0.385944 False
267 0 67 394 426 191 212 465 0 0.6919643 False
267 0 68 522 559 190 219 2 0 0.001863933 False
267 0 69 519 552 187 214 32 0 0.0359147 False
267 0 70 518 545 188 211 27 0 0.04347826 False
267 0 71 407 436 191 209 160 0 0.3065134 False
267 0 72 517 541 188 209 23 0 0.04563492 False
267 0 73 416 443 191 207 132 0 0.3055556 False
267 0 74 515 538 187 207 37 0 0.08043478 False
267 0 75 441 461 189 203 209 0 0.7464285 False
267 0 76 516 536 187 205 1 0 0.002777778 False
267 0 79 447 466 188 202 64 0 0.2406015 False
267 1 58 722 1241 198 374 78197 0.4726653 0.8560715 False
267 1 59 0 197 197 320 17381 0.03833526 0.7173043 False
267 1 61 127 271 193 276 4851 0 0.4058735 False
267 1 63 509 558 183 226 1665 0 0.7902231 False
267 1 64 216 309 199 253 1718 0 0.3420948 False
267 1 65 263 338 195 241 1388 0 0.4023188 False
267 1 67 386 419 191 212 473 0 0.6825397 False
267 1 70 510 537 188 211 2 0 0.003220612 False
267 1 71 400 430 191 209 175 0 0.3240741 False
267 1 72 510 534 188 209 5 0 0.009920635 False
267 1 73 409 437 191 207 136 0 0.3035714 False
267 1 74 509 531 187 207 11 0 0.025 False
267 1 75 436 456 189 203 215 0 0.7678571 False
267 1 79 442 462 188 202 63 0 0.225 False
267 1 85 400 415 188 200 1 0 0.005555556 False
268 0 58 861 1241 199 374 41782 0.7941841 0.6283007 False
268 0 59 0 208 197 333 20446 0.06015307 0.72278 False
268 0 61 132 282 192 281 5286 0 0.3959551 False
268 0 63 521 574 181 226 1832 0 0.7681342 False
268 0 64 224 320 198 255 1785 0 0.3262061 False
268 0 65 271 348 194 241 1428 0 0.3945841 False
268 0 67 392 425 189 211 483 0 0.6652893 False
268 0 68 523 561 189 218 3 0 0.002722323 False
268 0 69 519 553 185 213 51 0 0.05357143 False
268 0 70 519 546 187 210 32 0 0.05152979 False
268 0 71 405 435 189 208 168 0 0.2947368 False
268 0 72 518 542 186 208 29 0 0.05492424 False
268 0 73 414 442 189 206 133 0 0.2794118 False
268 0 74 515 538 186 206 42 0 0.09130435 False
268 0 75 440 460 188 202 205 0 0.7321429 False
268 0 76 516 536 186 204 1 0 0.002777778 False
268 0 79 445 465 187 201 63 0 0.225 False
268 0 85 402 417 187 199 1 0 0.005555556 False
268 1 58 780 1241 199 374 57900 0.7440382 0.7176945 False
268 1 59 0 177 197 331 17395 0.1689658 0.7334092 False
268 1 61 103 260 192 281 5840 0 0.4179489 False
268 1 63 510 561 181 226 1785 0 0.7777778 False
268 1 64 203 302 198 255 1975 0 0.3499911 False
268 1 65 254 333 194 241 1537 0 0.413951 False
268 1 67 384 418 189 211 489 0 0.6537433 False
268 1 70 511 537 187 210 11 0 0.01839465 False
268 1 71 398 428 189 208 177 0 0.3105263 False
268 1 72 510 535 186 208 5 0 0.009090909 False
268 1 73 407 436 189 206 143 0 0.2900608 False
268 1 74 509 531 186 206 22 0 0.05 False
268 1 75 435 455 188 202 213 0 0.7607143 False
268 1 79 441 461 187 201 62 0 0.2214286 False
269 0 58 959 1241 202 374 14869 0.9147888 0.306552 False
269 0 59 0 189 197 346 20617 0.1748135 0.7321118 False
269 0 61 108 272 192 287 6374 0 0.4091142 False
269 0 63 522 577 181 227 1951 0 0.7711462 False
269 0 64 212 313 198 258 2045 0 0.3374588 False
269 0 65 263 343 193 243 1586 0 0.3965 False
269 0 67 390 423 189 211 507 0 0.6983471 False
269 0 68 524 563 188 219 4 0 0.003308519 False
269 0 69 520 554 185 214 69 0 0.06997971 False
269 0 70 519 547 187 210 36 0 0.05590062 False
269 0 71 403 433 189 208 165 0 0.2894737 False
269 0 72 518 543 186 208 42 0 0.07636364 False
269 0 73 412 441 189 206 134 0 0.2718053 False
269 0 74 515 539 186 206 41 0 0.08541667 False
269 0 75 439 459 187 201 215 0 0.7678571 False
269 0 78 520 538 185 201 2 0 0.006944444 False
269 0 79 444 464 187 200 66 0 0.2538462 False
269 1 58 860 1241 202 374 27464 0.8721742 0.419093 False
269 1 59 0 155 197 343 16119 0.3602213 0.7122846 False
269 1 61 77 249 192 287 7029 0 0.4301714 False
269 1 63 510 564 181 227 1915 0 0.770934 False
269 1 64 190 295 198 258 2275 0 0.3611111 False
269 1 65 245 328 193 243 1700 0 0.4096386 False
269 1 67 382 416 189 211 513 0 0.6858289 False
269 1 69 511 545 185 214 3 0 0.003042596 False
269 1 70 511 538 187 210 17 0 0.0273752 False
269 1 71 396 427 189 208 181 0 0.3073005 False
269 1 72 510 535 186 208 11 0 0.02 False
269 1 73 406 434 189 206 142 0 0.2983193 False
269 1 74 509 532 186 206 31 0 0.06739131 False
269 1 75 433 454 187 201 222 0 0.755102 False
269 1 79 439 460 187 200 66 0 0.2417582 False
270 0 58 1140 1241 215 374 77 0.9978243 0.004794819 False
270 0 59 0 164 198 366 19133 0.3996721 0.6944323 False
270 0 61 78 261 193 296 7946 0 0.4215608 False
270 0 63 524 582 181 229 2108 0 0.7571839 False
270 0 64 197 306 199 263 2418 0 0.346617 False
270 0 65 253 338 194 246 1768 0 0.4 False
270 0 67 387 422 189 212 531 0 0.6596273 False
270 0 68 525 565 189 220 6 0 0.00483871 False
270 0 69 521 556 186 215 95 0 0.09359606 False
270 0 70 520 548 187 212 50 0 0.07142857 False
270 0 71 401 432 189 209 174 0 0.2806452 False
270 0 72 518 544 187 209 36 0 0.06293707 False
270 0 73 411 439 189 207 141 0 0.2797619 False
270 0 74 516 539 186 207 58 0 0.1200828 False
270 0 75 437 458 188 202 220 0 0.7482993 False
270 0 78 520 539 186 202 2 0 0.006578947 False
270 0 79 443 463 187 201 66 0 0.2357143 False
270 1 58 1007 1241 211 374 2597 0.9884194 0.06808767 False
270 1 59 0 127 198 351 13020 0.6369156 0.6700633 False
270 1 61 45 236 193 296 8736 0 0.4440604 False
270 1 63 512 567 181 229 2056 0 0.7787879 False
270 1 64 174 287 199 263 2682 0 0.3708518 False
270 1 65 235 323 194 246 1895 0 0.4141171 False
270 1 67 379 414 189 212 536 0 0.6658385 False
270 1 68 515 554 189 220 1 0 0.0008271299 False
270 1 69 512 546 186 215 15 0 0.01521298 False
270 1 70 512 539 187 212 23 0 0.03407408 False
270 1 71 394 425 189 209 185 0 0.2983871 False
270 1 72 511 536 187 209 25 0 0.04545455 False
270 1 73 404 433 189 207 155 0 0.2969349 False
270 1 74 509 532 186 207 29 0 0.06004141 False
270 1 75 432 453 188 202 227 0 0.7721089 False
270 1 79 438 459 187 201 64 0 0.2176871 False
271 0 59 0 136 199 371 15630 0.646204 0.6681771 False
271 0 61 47 249 193 305 9838 0 0.434848 False
271 0 63 526 586 181 230 2260 0 0.7687075 False
271 0 64 182 299 199 267 2821 0 0.3545752 False
271 0 65 244 333 194 249 1985 0 0.4055158 False
271 0 67 385 420 189 212 544 0 0.6757764 False
271 0 68 526 568 189 221 7 0 0.005208333 False
271 0 69 522 558 186 216 118 0 0.1092593 False
271 0 70 520 549 187 212 59 0 0.08137931 False
271 0 71 400 431 189 209 188 0 0.3032258 False
271 0 72 519 545 187 209 50 0 0.08741259 False
271 0 73 409 438 189 207 148 0 0.2835249 False
271 0 74 516 540 187 207 55 0 0.1145833 False
271 0 75 436 457 188 202 227 0 0.7721089 False
271 0 78 520 539 186 202 2 0 0.006578947 False
271 0 79 442 463 187 201 63 0 0.2142857 False
271 1 59 0 96 199 351 9260 0.8246702 0.6345943 False
271 1 61 10 223 193 305 10820 0 0.4535547 False
271 1 63 513 571 181 230 2209 0 0.7772695 False
271 1 64 157 279 199 267 3122 0 0.3763259 False
271 1 65 225 317 194 249 2138 0 0.4225296 False
271 1 67 377 413 189 212 559 0 0.6751208 False
271 1 68 516 556 189 221 2 0 0.0015625 False
271 1 69 512 548 186 216 32 0 0.02962963 False
271 1 70 512 541 187 212 19 0 0.0262069 False
271 1 71 392 424 189 209 194 0 0.303125 False
271 1 72 511 537 187 209 28 0 0.04895105 False
271 1 73 402 432 189 207 159 0 0.2944444 False
271 1 74 509 533 187 207 38 0 0.07916667 False
271 1 75 431 452 188 202 229 0 0.7789116 False
271 1 79 437 458 187 201 68 0 0.2312925 False
272 0 59 0 103 198 371 11057 0.8399391 0.6205174 False
272 0 61 8 235 192 314 12480 0 0.4506391 False
272 0 63 527 590 180 231 2450 0 0.7625272 False
272 0 64 164 291 198 270 3332 0 0.364392 False
272 0 65 233 328 193 250 2214 0 0.4088643 False
272 0 67 383 419 188 212 569 0 0.6585648 False
272 0 68 527 570 188 221 10 0 0.007047216 False
272 0 69 522 560 185 215 144 0 0.1263158 False
272 0 70 521 550 186 212 66 0 0.08753315 False
272 0 71 397 429 188 209 193 0 0.2872024 False
272 0 72 519 545 186 208 54 0 0.09440559 False
272 0 73 407 437 188 206 158 0 0.2925926 False
272 0 74 516 540 185 206 65 0 0.1289683 False
272 0 75 435 456 187 201 229 0 0.7789116 False
272 0 79 441 461 186 200 68 0 0.2428571 False
272 1 59 0 58 198 350 4820 0.9498467 0.5467332 False
272 1 61 0 207 192 313 13755 0.01223874 0.5491676 False
272 1 63 514 575 180 231 2384 0 0.7663131 False
272 1 64 138 270 198 270 3697 0 0.3889941 False
272 1 65 213 311 193 250 2384 0 0.4267812 False
272 1 67 374 411 188 212 574 0 0.6463964 False
272 1 68 516 558 188 221 3 0 0.002164502 False
272 1 69 513 549 185 215 47 0 0.04351852 False
272 1 70 512 541 186 212 31 0 0.04111406 False
272 1 71 390 422 188 209 210 0 0.3125 False
272 1 72 511 537 186 208 32 0 0.05594406 False
272 1 73 400 431 188 206 163 0 0.2921147 False
272 1 74 509 533 185 206 51 0 0.1011905 False
272 1 75 430 450 187 201 238 0 0.85 False
272 1 79 436 457 186 200 70 0 0.2380952 False
273 0 59 0 56 196 367 4808 0.9638479 0.5020885 False
273 0 61 0 217 189 323 16679 0.03067553 0.5735952 False
273 0 63 529 595 178 231 2693 0 0.7698685 False
273 0 64 142 280 196 273 4041 0 0.3802936 False
273 0 65 220 321 191 251 2520 0 0.4158416 False
273 0 67 380 417 186 210 597 0 0.6722973 False
273 0 68 529 573 186 220 8 0 0.005347594 False
273 0 69 523 561 182 214 190 0 0.15625 False
273 0 70 521 552 184 210 71 0 0.08808933 False
273 0 71 395 427 186 206 201 0 0.3140625 False
273 0 72 519 546 184 207 70 0 0.1127214 False
273 0 73 405 435 186 204 158 0 0.2925926 False
273 0 74 516 541 183 204 71 0 0.1352381 False
273 0 75 433 454 184 199 241 0 0.7650794 False
273 0 76 516 538 183 202 1 0 0.002392344 False
273 0 79 439 460 184 198 64 0 0.2176871 False
273 1 61 0 187 189 321 16761 0.1183599 0.6790228 False
273 1 63 515 579 178 231 2623 0 0.7732901 False
273 1 64 114 258 196 273 4465 0 0.4026876 False
273 1 65 199 304 191 251 2716 0 0.4311111 False
273 1 67 371 409 186 210 604 0 0.6622807 False
273 1 68 517 561 186 220 4 0 0.002673797 False
273 1 69 513 551 182 214 79 0 0.0649671 False
273 1 70 512 542 184 210 39 0 0.05 False
273 1 71 387 420 186 206 219 0 0.3318182 False
273 1 72 511 538 184 207 40 0 0.06441224 False
273 1 73 398 429 186 204 167 0 0.2992831 False
273 1 74 509 533 183 204 56 0 0.1111111 False
273 1 75 428 449 184 199 248 0 0.7873016 False
273 1 76 509 531 183 202 1 0 0.002392344 False
273 1 79 434 455 184 198 68 0 0.2312925 False
274 0 61 0 198 187 335 19813 0.1372054 0.6761193 False
274 0 63 530 599 176 231 2908 0 0.7662714 False
274 0 64 118 269 195 278 4890 0 0.3901699 False
274 0 65 206 314 189 253 2904 0 0.4201389 False
274 0 67 377 414 184 209 621 0 0.6713514 False
274 0 68 530 576 185 220 10 0 0.00621118 False
274 0 69 523 563 181 213 239 0 0.1867187 False
274 0 70 521 553 183 209 78 0 0.09375 False
274 0 71 392 425 184 205 211 0 0.3044733 False
274 0 72 519 547 182 206 73 0 0.108631 False
274 0 73 402 433 184 203 165 0 0.2801358 False
274 0 74 515 541 182 203 69 0 0.1263736 False
274 0 75 431 452 183 198 241 0 0.7650794 False
274 0 76 515 538 182 201 1 0 0.002288329 False
274 0 78 518 538 181 198 10 0 0.02941176 False
274 0 79 437 458 182 196 73 0 0.2482993 False
274 1 61 0 165 187 333 16039 0.2838252 0.6657949 False
274 1 63 516 583 176 231 2823 0 0.7660787 False
274 1 64 88 246 195 278 5399 0 0.4116974 False
274 1 65 184 296 189 253 3147 0 0.4390346 False
274 1 67 368 406 184 209 634 0 0.6673684 False
274 1 68 518 563 185 220 5 0 0.003174603 False
274 1 69 513 552 181 213 109 0 0.08733974 False
274 1 70 512 543 183 209 48 0 0.05955335 False
274 1 71 384 418 184 205 225 0 0.3151261 False
274 1 72 511 538 182 206 52 0 0.08024691 False
274 1 73 395 427 184 203 176 0 0.2894737 False
274 1 74 508 533 182 203 48 0 0.09142857 False
274 1 75 426 447 183 198 248 0 0.7873016 False
274 1 76 508 531 182 201 2 0 0.004576659 False
274 1 78 513 533 181 198 4 0 0.01176471 False
274 1 79 432 453 182 196 78 0 0.2653061 False
275 0 61 0 175 188 353 18997 0.3071514 0.6579047 False
275 0 63 532 604 175 233 3172 0 0.7595785 False
275 0 64 90 257 196 286 5996 0 0.3989355 False
275 0 65 190 306 190 257 3333 0 0.4288471 False
275 0 67 373 412 184 209 653 0 0.6697436 False
275 0 68 530 579 185 221 13 0 0.007369615 False
275 0 69 523 564 181 214 275 0 0.203252 False
275 0 70 521 553 182 210 94 0 0.1049107 False
275 0 71 389 423 184 206 224 0 0.2994652 False
275 0 72 518 547 182 206 84 0 0.1206897 False
275 0 73 400 431 184 203 172 0 0.2920204 False
275 0 74 515 541 182 203 89 0 0.1630037 False
275 0 75 429 451 182 198 250 0 0.7102273 False
275 0 76 515 538 181 201 1 0 0.002173913 False
275 0 77 517 538 181 199 1 0 0.002645503 False
275 0 78 517 538 181 198 3 0 0.008403362 False
275 0 79 435 457 182 196 70 0 0.2272727 False
275 1 61 0 140 188 347 13928 0.5314511 0.6256963 False
275 1 63 517 587 175 233 3081 0 0.758867 False
275 1 64 57 232 196 286 6603 0 0.4192381 False
275 1 65 167 287 190 257 3610 0 0.449005 False
275 1 67 364 403 184 209 658 0 0.6748718 False
275 1 68 518 565 185 221 7 0 0.004137116 False
275 1 69 513 553 181 214 141 0 0.1068182 False
275 1 70 512 544 182 210 59 0 0.06584822 False
275 1 71 381 416 184 206 246 0 0.3194805 False
275 1 72 510 538 182 206 52 0 0.07738096 False
275 1 73 392 424 184 203 176 0 0.2894737 False
275 1 74 507 533 182 203 67 0 0.1227106 False
275 1 75 423 445 182 198 259 0 0.7357954 False
275 1 78 512 532 181 198 1 0 0.002941177 False
275 1 79 430 452 182 196 77 0 0.25 False
276 0 61 0 145 189 369 15889 0.5902873 0.6087739 False
276 0 63 533 610 175 236 3501 0 0.7453694 False
276 0 64 53 241 197 297 7696 0 0.4093617 False
276 0 65 170 296 190 262 3945 0 0.4348545 False
276 0 67 369 408 184 210 691 0 0.6814595 False
276 0 68 531 581 185 222 24 0 0.01297297 False
