frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
566 0 91 840 920 185 235 2733 0 0.68325 True
566 0 12 985 1110 185 283 8906 0 0.7270204 True
566 0 115 549 646 176 224 2837 0 0.6093213 True
566 0 89 743 857 188 258 4898 0 0.6137844 True
566 1 92 810 862 184 213 409 0 0.2712201 False
566 1 94 862 897 182 204 151 0 0.1961039 False
566 1 95 926 959 182 206 625 0 0.7891414 False
566 1 96 892 919 181 200 188 0 0.3664717 False
566 1 98 908 930 183 197 103 0 0.3344156 False
566 1 118 876 899 178 194 62 0 0.1684783 False
566 1 120 833 862 180 198 88 0 0.1685824 False
566 1 121 883 909 183 202 209 0 0.4230769 False
566 1 132 887 903 180 193 7 0 0.03365385 False
566 1 88 0 560 177 374 87991 0.152353 0.7975979 True
566 1 90 650 752 179 234 3081 0 0.5491979 True
566 1 114 351 527 174 242 3741 0 0.3125836 True
566 1 133 1137 1172 188 206 399 0 0.6333333 True
566 1 117 755 809 172 207 826 0 0.4370371 True
566 1 123 1058 1102 188 211 579 0 0.5721344 True
566 1 91 823 905 185 235 2882 0 0.7029268 True
566 1 12 955 1078 185 283 8772 0 0.7277252 True
566 1 115 533 631 176 224 2876 0 0.6113946 True
566 1 89 718 835 188 258 5007 0 0.6113553 True
567 0 92 816 869 185 214 479 0 0.3116461 False
567 0 94 867 902 183 205 88 0 0.1142857 False
567 0 95 932 966 183 207 633 0 0.7757353 False
567 0 96 897 924 182 201 184 0 0.3586745 False
567 0 98 912 934 184 199 116 0 0.3515151 False
567 0 118 880 902 179 195 62 0 0.1761364 False
567 0 120 837 866 180 199 93 0 0.168784 False
567 0 121 887 914 183 203 165 0 0.3055556 False
567 0 132 890 906 181 194 7 0 0.03365385 False
567 0 88 0 571 177 374 95506 0.2855514 0.8490403 True
567 0 90 657 761 180 237 3341 0 0.5635965 True
567 0 114 347 530 174 246 4523 0 0.3432757 True
567 0 133 1151 1185 189 207 416 0 0.6797386 True
567 0 117 760 815 173 208 848 0 0.4405195 True
567 0 123 1071 1115 189 212 312 0 0.3083004 True
567 0 91 834 917 186 237 2949 0 0.696669 True
567 0 12 984 1110 186 284 9005 0 0.7292679 True
567 0 115 536 636 177 226 3027 0 0.6177551 True
567 0 89 730 850 189 263 5386 0 0.6065316 True
567 1 92 805 858 185 214 408 0 0.2654522 False
567 1 94 859 895 183 205 179 0 0.2260101 False
567 1 95 924 958 183 207 647 0 0.7928922 False
567 1 96 890 917 182 201 197 0 0.3840156 False
567 1 98 906 929 184 199 100 0 0.2898551 False
567 1 118 875 897 179 195 61 0 0.1732955 False
567 1 120 830 859 180 199 99 0 0.1796733 False
567 1 121 880 907 183 203 227 0 0.4203704 False
567 1 132 885 902 181 194 6 0 0.02714932 False
567 1 88 0 504 177 374 83176 0.4522261 0.8377246 True
567 1 90 638 744 180 237 3162 0 0.5233366 True
567 1 114 323 509 174 246 6867 0 0.5127688 True
567 1 133 1144 1179 189 207 414 0 0.6571429 True
567 1 117 750 805 173 208 923 0 0.4794805 True
567 1 123 1063 1107 189 212 638 0 0.6304348 True
567 1 91 816 901 186 237 3080 0 0.7104959 True
567 1 12 955 1078 186 284 8866 0 0.7355235 True
567 1 115 519 621 177 226 3075 0 0.6152461 True
567 1 89 704 827 189 263 5501 0 0.6043727 True
568 0 92 810 865 185 216 535 0 0.313783 False
568 0 94 864 900 183 206 109 0 0.1316425 False
568 0 95 930 964 183 208 675 0 0.7941176 False
568 0 96 895 922 182 202 187 0 0.3462963 False
568 0 98 910 933 184 199 111 0 0.3217391 False
568 0 118 878 900 179 196 58 0 0.1550802 False
568 0 120 834 863 181 200 96 0 0.1742287 False
568 0 121 885 912 184 204 191 0 0.3537037 False
568 0 132 888 905 182 195 5 0 0.02262443 False
568 0 90 646 754 180 239 3426 0 0.5376648 True
568 0 114 318 512 174 249 8669 0 0.5958076 True
568 0 133 1158 1193 189 208 411 0 0.6180451 True
568 0 117 755 811 173 209 897 0 0.4449405 True
568 0 123 1076 1121 189 212 398 0 0.3845411 True
568 0 91 828 914 186 239 3182 0 0.6981132 True
568 0 12 985 1110 187 285 8971 0 0.7323265 True
568 0 115 521 626 177 227 3239 0 0.6169524 True
568 0 89 715 842 190 267 5962 0 0.6096738 True
568 1 92 798 854 185 216 409 0 0.2355991 False
568 1 94 856 892 183 206 214 0 0.2584541 False
568 1 95 922 956 183 208 681 0 0.8011765 False
568 1 96 888 916 182 202 202 0 0.3607143 False
568 1 98 905 927 184 199 99 0 0.3 False
568 1 118 873 895 179 196 61 0 0.1631016 False
568 1 120 827 857 181 200 110 0 0.1929825 False
568 1 121 877 905 184 204 245 0 0.4375 False
568 1 132 884 901 182 195 2 0 0.009049774 False
568 1 90 626 736 180 239 3213 0 0.4950693 True
568 1 114 293 490 174 249 8853 0 0.5991878 True
568 1 133 1151 1187 189 208 411 0 0.6008772 True
568 1 117 745 801 173 209 1043 0 0.5173611 True
568 1 123 1068 1113 189 212 666 0 0.6434783 True
568 1 91 809 897 186 239 3279 0 0.7030446 True
568 1 12 955 1078 187 285 8850 0 0.7341961 True
568 1 115 504 610 177 227 3287 0 0.6201887 True
568 1 89 688 818 190 267 6094 0 0.6087912 True
569 0 92 804 861 185 216 546 0 0.3089983 False
569 0 94 861 898 183 206 119 0 0.1398355 False
569 0 95 928 963 183 208 688 0 0.7862857 False
569 0 96 893 920 182 201 198 0 0.3859649 False
569 0 98 909 931 184 199 119 0 0.3606061 False
569 0 118 876 899 179 196 67 0 0.1713555 False
569 0 120 831 861 180 200 103 0 0.1716667 False
569 0 121 882 910 183 203 221 0 0.3946429 False
569 0 132 887 904 181 194 6 0 0.02714932 False
569 0 90 634 746 180 240 3468 0 0.5160714 True
569 0 133 1165 1201 189 207 413 0 0.6373457 True
569 0 117 750 807 172 209 993 0 0.4708393 True
569 0 123 1081 1126 189 212 484 0 0.4676329 True
569 0 91 821 910 186 241 3434 0 0.7015322 True
569 0 12 985 1110 186 284 8981 0 0.7331429 True
569 0 115 506 615 176 228 3475 0 0.6130911 True
569 0 89 699 834 189 271 6616 0 0.5976513 True
569 1 92 793 850 185 216 396 0 0.2241087 False
569 1 94 853 890 183 206 243 0 0.2855464 False
569 1 95 920 955 183 208 694 0 0.7931429 False
569 1 96 886 914 182 201 205 0 0.3853383 False
569 1 98 903 926 184 199 108 0 0.3130435 False
569 1 118 871 894 179 196 67 0 0.1713555 False
569 1 120 824 854 180 200 114 0 0.19 False
569 1 121 875 903 183 203 263 0 0.4696428 False
569 1 132 882 899 181 194 5 0 0.02262443 False
569 1 90 613 728 180 240 3187 0 0.4618841 True
569 1 133 1159 1194 189 207 416 0 0.6603175 True
569 1 117 740 798 172 209 1173 0 0.5465983 True
569 1 123 1073 1118 189 212 667 0 0.6444445 True
569 1 91 802 893 186 241 3507 0 0.7006993 True
569 1 12 955 1078 186 284 8847 0 0.7339472 True
569 1 115 488 598 176 228 3518 0 0.6150349 True
569 1 89 671 809 189 271 6772 0 0.5984447 True
570 0 92 799 857 184 216 546 0 0.294181 False
570 0 94 858 895 182 206 165 0 0.1858108 False
570 0 95 926 962 182 208 705 0 0.7532051 False
570 0 96 891 919 181 201 208 0 0.3714286 False
570 0 98 907 930 184 199 113 0 0.3275362 False
570 0 118 874 898 178 195 61 0 0.1495098 False
570 0 120 828 858 180 199 109 0 0.1912281 False
570 0 121 880 909 183 203 246 0 0.4241379 False
570 0 132 885 903 181 194 4 0 0.01709402 False
570 0 90 621 738 179 241 3544 0 0.488558 True
570 0 133 1172 1208 189 207 424 0 0.654321 True
570 0 117 745 803 171 209 1123 0 0.5095282 True
570 0 123 1086 1131 189 211 559 0 0.5646465 True
570 0 91 813 906 186 242 3678 0 0.7062212 True
570 0 12 985 1111 186 284 8966 0 0.7261095 True
570 0 115 490 604 175 229 3728 0 0.605588 True
570 0 89 683 825 189 275 7398 0 0.6057976 True
570 1 92 787 845 184 216 366 0 0.1971983 False
570 1 94 850 887 182 206 310 0 0.3490991 False
570 1 95 918 953 182 208 717 0 0.7879121 False
570 1 96 884 912 181 201 223 0 0.3982143 False
570 1 98 901 925 184 199 96 0 0.2666667 False
570 1 118 869 893 178 195 65 0 0.1593137 False
570 1 120 821 852 180 199 120 0 0.2037351 False
570 1 121 872 901 183 203 272 0 0.4689655 False
570 1 132 881 898 181 194 1 0 0.004524887 False
570 1 90 600 719 179 241 3186 0 0.4318244 True
570 1 133 1166 1202 189 207 424 0 0.654321 True
570 1 117 735 794 171 209 1323 0 0.5900981 True
570 1 123 1078 1123 189 211 672 0 0.6787879 True
570 1 91 794 889 186 242 3751 0 0.7050752 True
570 1 12 956 1079 186 284 8833 0 0.7327858 True
570 1 115 472 587 175 229 3783 0 0.6091787 True
570 1 89 653 799 189 275 7574 0 0.6032176 True
571 0 92 792 852 184 217 543 0 0.2742424 False
571 0 94 855 893 182 206 205 0 0.2247807 False
571 0 95 924 960 182 209 742 0 0.7633745 False
571 0 96 888 917 181 201 217 0 0.3741379 False
571 0 98 906 929 183 199 109 0 0.2961957 False
571 0 118 873 896 178 195 71 0 0.1815857 False
571 0 120 825 856 180 199 120 0 0.2037351 False
571 0 121 877 907 183 203 263 0 0.4383333 False
571 0 132 884 901 180 194 4 0 0.01680672 False
571 0 90 607 729 179 243 3539 0 0.4532531 True
571 0 116 678 747 180 214 574 0 0.2446718 True
571 0 117 740 799 171 210 1266 0 0.5501956 True
571 0 123 1090 1136 189 211 621 0 0.6136364 True
571 0 91 806 902 186 244 3935 0 0.706717 True
571 0 12 986 1111 186 283 8949 0 0.7380618 True
571 0 115 474 592 175 231 4002 0 0.6056296 True
571 0 89 664 816 189 281 8293 0 0.5930349 True
571 1 92 780 840 184 217 351 0 0.1772727 False
571 1 94 846 885 182 206 372 0 0.3974359 False
571 1 95 915 952 182 209 749 0 0.7497497 False
571 1 96 881 911 181 201 231 0 0.385 False
571 1 98 900 923 183 199 89 0 0.2418478 False
571 1 118 867 891 178 195 73 0 0.1789216 False
571 1 120 818 849 180 199 127 0 0.2156197 False
571 1 121 870 899 183 203 283 0 0.487931 False
571 1 132 879 897 180 194 3 0 0.01190476 False
571 1 90 585 710 179 243 3132 0 0.3915 True
571 1 116 666 735 180 214 656 0 0.2796249 True
571 1 117 729 789 171 210 1456 0 0.6222222 True
571 1 123 1082 1129 189 211 682 0 0.6595744 True
571 1 91 785 884 186 244 4006 0 0.6976663 True
571 1 12 956 1079 186 283 8829 0 0.740005 True
571 1 115 455 575 175 231 4070 0 0.6056548 True
571 1 89 633 789 189 281 8508 0 0.5928094 True
572 0 92 786 848 185 218 507 0 0.2478006 False
572 0 94 852 891 182 207 248 0 0.254359 False
572 0 95 922 959 182 209 766 0 0.7667668 False
572 0 96 887 916 181 202 225 0 0.3694581 False
572 0 98 904 928 184 199 119 0 0.3305556 False
572 0 118 871 895 179 196 70 0 0.1715686 False
572 0 120 822 854 180 200 125 0 0.1953125 False
572 0 121 875 905 183 204 286 0 0.4539683 False
572 0 132 883 900 181 194 2 0 0.009049774 False
572 0 90 592 720 179 246 3476 0 0.4053172 True
572 0 116 670 741 181 215 650 0 0.2692626 True
572 0 117 734 795 171 210 1421 0 0.5973098 True
572 0 123 1098 1144 189 212 664 0 0.6275992 True
572 0 91 798 898 186 247 4245 0 0.6959016 True
572 0 12 986 1111 186 284 8955 0 0.7310204 True
572 0 115 456 580 175 233 4317 0 0.6002503 True
572 0 89 644 806 190 287 9384 0 0.5971745 True
572 1 92 773 836 185 218 297 0 0.1428571 False
572 1 94 843 882 182 207 436 0 0.4471795 False
572 1 95 914 951 182 209 775 0 0.7757758 False
572 1 96 880 909 181 202 244 0 0.4006568 False
572 1 98 898 922 184 199 94 0 0.2611111 False
572 1 118 866 890 179 196 74 0 0.1813726 False
572 1 120 815 847 180 200 138 0 0.215625 False
572 1 121 867 897 183 204 302 0 0.4793651 False
572 1 90 570 700 179 246 3046 0 0.349713 True
572 1 116 657 729 181 215 754 0 0.3080065 True
572 1 117 723 785 171 210 1574 0 0.6509512 True
572 1 123 1090 1136 189 212 682 0 0.6446125 True
572 1 91 777 879 186 247 4325 0 0.6951141 True
572 1 12 957 1080 186 284 8828 0 0.732371 True
572 1 115 436 562 175 233 4396 0 0.6015326 True
572 1 89 610 778 190 287 9634 0 0.591188 True
573 0 92 779 843 185 220 491 0 0.2191964 False
573 0 94 849 888 182 207 305 0 0.3128205 False
573 0 95 920 958 183 210 794 0 0.7738792 False
573 0 96 885 914 182 202 237 0 0.4086207 False
573 0 98 903 927 184 200 109 0 0.2838542 False
573 0 118 870 894 179 196 68 0 0.1666667 False
573 0 120 819 851 180 201 145 0 0.2157738 False
573 0 121 873 903 183 205 301 0 0.4560606 False
573 0 132 881 899 181 195 5 0 0.01984127 False
573 0 90 577 711 179 248 3342 0 0.3614536 True
573 0 116 662 735 181 216 752 0 0.2943248 True
573 0 117 729 791 171 211 1559 0 0.628629 True
573 0 123 1105 1152 189 212 679 0 0.6281221 True
573 0 91 789 893 186 249 4559 0 0.6958181 True
573 0 12 988 1113 186 283 8887 0 0.7329485 True
573 0 115 437 566 175 234 4673 0 0.6139798 True
573 0 89 620 795 190 294 10698 0 0.5878022 True
573 1 92 766 831 185 220 260 0 0.1142857 False
573 1 94 840 880 182 207 510 0 0.51 False
573 1 95 911 949 183 210 799 0 0.7787524 False
573 1 96 877 907 182 202 250 0 0.4166667 False
573 1 98 897 921 184 200 92 0 0.2395833 False
573 1 118 864 889 179 196 69 0 0.1623529 False
573 1 120 812 844 180 201 155 0 0.2306548 False
573 1 121 865 895 183 205 317 0 0.480303 False
573 1 132 877 895 181 195 5 0 0.01984127 False
573 1 90 554 690 179 248 2896 0 0.3086104 True
573 1 116 649 723 181 216 925 0 0.3571429 True
573 1 117 718 781 171 211 1635 0 0.6488096 True
573 1 123 1097 1144 189 212 685 0 0.6336725 True
573 1 91 767 874 186 249 4654 0 0.690402 True
573 1 12 959 1081 186 283 8754 0 0.739733 True
573 1 115 417 548 175 234 4748 0 0.6143097 True
573 1 89 585 765 190 294 10990 0 0.5870727 True
574 0 92 772 838 184 220 459 0 0.1931818 False
574 0 94 845 886 182 207 359 0 0.3502439 False
574 0 95 919 957 182 210 834 0 0.7838346 False
574 0 96 883 913 181 202 249 0 0.3952381 False
574 0 98 901 926 183 199 106 0 0.265 False
574 0 118 868 893 178 196 79 0 0.1755556 False
574 0 120 816 849 179 200 152 0 0.2193362 False
574 0 121 870 901 183 204 315 0 0.483871 False
574 0 132 880 898 180 194 4 0 0.01587302 False
574 0 90 561 701 178 250 3223 0 0.3197421 True
574 0 116 654 729 180 216 893 0 0.3307407 True
574 0 117 723 786 170 211 1671 0 0.6469222 True
574 0 123 1112 1159 189 211 682 0 0.6595744 True
574 0 91 780 889 186 252 4942 0 0.6869614 True
574 0 12 990 1115 186 282 8815 0 0.7345833 True
574 0 115 417 552 174 236 5062 0 0.6047789 True
574 0 89 594 783 190 302 12319 0 0.5819634 True
574 1 92 759 826 184 220 185 0 0.07669983 False
574 1 94 836 877 182 207 583 0 0.5687805 False
574 1 95 909 948 182 210 839 0 0.768315 False
574 1 96 875 906 181 202 267 0 0.4101382 False
574 1 98 895 920 183 199 86 0 0.215 False
574 1 118 863 887 178 196 79 0 0.1828704 False
574 1 120 809 842 179 200 170 0 0.2453102 False
574 1 121 862 894 183 204 331 0 0.4925595 False
574 1 132 875 894 180 194 4 0 0.01503759 False
574 1 90 537 680 178 250 2734 0 0.26554 True
574 1 116 640 716 180 216 1198 0 0.4378655 True
574 1 117 711 776 170 211 1686 0 0.6326454 True
574 1 123 1104 1151 189 211 684 0 0.6615087 True
574 1 91 757 869 186 252 5060 0 0.6845238 True
574 1 12 961 1083 186 282 8675 0 0.7406933 True
574 1 115 396 534 174 236 5157 0 0.6027349 True
574 1 89 556 751 190 302 12681 0 0.5806319 True
575 0 92 765 834 184 221 400 0 0.1566784 False
575 0 94 842 884 182 208 448 0 0.4102564 False
575 0 95 917 956 182 210 866 0 0.7930403 False
575 0 96 881 912 181 202 264 0 0.4055299 False
575 0 98 900 925 183 199 111 0 0.2775 False
575 0 118 867 891 178 196 76 0 0.1759259 False
575 0 120 813 847 179 200 162 0 0.2268908 False
575 0 121 868 899 183 205 325 0 0.4765396 False
575 0 132 879 897 180 194 6 0 0.02380952 False
575 0 90 544 691 178 253 3027 0 0.2745578 True
575 0 116 645 723 180 217 1109 0 0.3842689 True
575 0 117 717 782 170 211 1722 0 0.6461539 True
575 0 123 1119 1167 189 211 684 0 0.6477273 True
575 0 91 770 884 186 254 5377 0 0.6936275 True
575 0 12 993 1117 185 282 8736 0 0.7263053 True
575 0 115 396 538 174 237 5510 0 0.6159177 True
575 0 89 565 769 190 310 14251 0 0.5821487 True
575 1 92 751 821 184 221 122 0 0.04710425 False
575 1 94 833 875 182 208 661 0 0.6053113 False
575 1 95 907 947 182 210 862 0 0.7696428 False
575 1 96 873 905 181 202 275 0 0.4092262 False
575 1 98 894 919 183 199 91 0 0.2275 False
575 1 118 861 886 178 196 75 0 0.1666667 False
575 1 120 806 840 179 200 189 0 0.2647059 False
575 1 121 860 892 183 205 346 0 0.4914773 False
575 1 132 874 893 180 194 7 0 0.02631579 False
575 1 90 519 669 178 253 2414 0 0.2145778 True
575 1 116 632 710 180 217 1461 0 0.506237 True
575 1 117 706 772 170 211 1689 0 0.6241685 True
575 1 123 1111 1159 189 211 684 0 0.6477273 True
575 1 91 746 864 186 254 5508 0 0.6864407 True
575 1 12 964 1085 185 282 8603 0 0.7329811 True
575 1 115 374 518 174 237 5614 0 0.6188272 True
575 1 89 524 735 190 310 14688 0 0.5800948 True
576 0 92 757 828 184 222 342 0 0.1267606 False
576 0 94 838 881 182 208 523 0 0.4677996 False
576 0 95 914 955 182 211 898 0 0.7552565 False
576 0 96 879 910 181 203 266 0 0.3900293 False
576 0 98 899 924 183 200 111 0 0.2611765 False
576 0 118 865 890 178 196 80 0 0.1777778 False
576 0 120 810 844 179 201 173 0 0.2312834 False
576 0 121 865 897 183 205 346 0 0.4914773 False
576 0 132 878 896 180 194 6 0 0.02380952 False
576 0 90 526 680 178 256 2694 0 0.2242757 True
576 0 116 637 716 180 218 1423 0 0.4740173 True
576 0 117 711 778 170 212 1737 0 0.6172708 True
576 0 123 1126 1174 189 212 695 0 0.629529 True
576 0 91 759 879 186 258 5886 0 0.68125 True
576 0 12 995 1118 186 282 8670 0 0.734248 True
576 0 115 373 522 173 240 6017 0 0.6027246 True
576 0 89 531 753 191 320 16665 0 0.5819191 True
576 1 92 743 815 184 222 74 0 0.02704678 False
576 1 94 829 872 182 208 735 0 0.657424 False
576 1 95 905 945 182 211 916 0 0.7896551 False
576 1 96 871 903 181 203 284 0 0.4034091 False
576 1 98 892 918 183 200 80 0 0.1809955 False
576 1 118 859 885 178 196 82 0 0.1752137 False
576 1 120 803 837 179 201 212 0 0.2834225 False
576 1 121 857 889 183 205 363 0 0.515625 False
576 1 132 873 892 180 194 6 0 0.02255639 False
576 1 90 500 658 178 256 1983 0 0.1609056 True
576 1 116 622 703 180 218 1798 0 0.5841455 True
576 1 117 700 767 170 212 1690 0 0.6005686 True
576 1 123 1118 1166 189 212 693 0 0.6277174 True
576 1 91 734 858 186 258 6014 0 0.6736111 True
576 1 12 966 1087 186 282 8542 0 0.735365 True
576 1 115 350 502 173 240 6130 0 0.6019246 True
576 1 89 487 718 191 320 17212 0 0.5776033 True
577 0 92 749 823 184 223 228 0 0.07900208 False
577 0 94 835 878 182 209 638 0 0.5495263 False
577 0 95 912 953 182 212 937 0 0.7617886 False
577 0 96 876 908 181 203 287 0 0.4076705 False
577 0 98 897 923 183 200 102 0 0.2307692 False
577 0 118 863 889 178 196 84 0 0.1794872 False
577 0 120 807 841 179 201 199 0 0.2660428 False
577 0 121 862 895 183 206 358 0 0.4716733 False
577 0 132 876 895 180 194 6 0 0.02255639 False
577 0 90 506 669 178 259 2221 0 0.1682193 True
577 0 116 627 709 180 219 1758 0 0.5497186 True
577 0 117 705 774 170 213 1760 0 0.5931918 True
577 0 123 1134 1182 190 212 697 0 0.6600379 True
577 0 91 746 873 186 261 6460 0 0.6782152 True
577 0 12 997 1120 186 281 8579 0 0.7341892 True
577 0 89 491 736 192 332 19770 0 0.5763848 True
577 1 92 734 809 184 223 55 0 0.01880342 False
577 1 94 825 869 182 209 818 0 0.6885522 False
577 1 95 902 944 182 212 946 0 0.7507936 False
577 1 96 869 901 181 203 302 0 0.4289773 False
577 1 98 890 916 183 200 74 0 0.1674208 False
577 1 118 858 883 178 196 82 0 0.1822222 False
577 1 120 799 834 179 201 257 0 0.3337662 False
577 1 121 854 887 183 206 384 0 0.5059289 False
577 1 132 871 890 180 194 7 0 0.02631579 False
577 1 90 479 645 178 259 1898 0 0.1411572 True
577 1 116 612 696 180 219 2081 0 0.6352259 True
577 1 117 693 763 170 213 1610 0 0.5348837 True
577 1 123 1126 1175 190 212 697 0 0.6465677 True
577 1 91 721 851 186 261 6616 0 0.6785641 True
577 1 12 968 1089 186 281 8459 0 0.7358851 True
577 1 89 445 698 192 332 20443 0 0.5771598 True
578 0 92 741 817 184 224 131 0 0.04309211 False
578 0 94 831 876 181 209 747 0 0.5928571 False
578 0 95 910 952 181 212 983 0 0.7549923 False
578 0 96 874 907 180 203 296 0 0.3899868 False
578 0 98 896 922 183 200 103 0 0.2330317 False
578 0 118 862 888 177 196 86 0 0.1740891 False
578 0 120 804 839 179 201 207 0 0.2688312 False
578 0 121 860 894 182 205 393 0 0.5025575 False
578 0 90 485 656 177 262 2108 0 0.1450292 True
578 0 116 617 702 179 219 2098 0 0.6170588 True
578 0 117 699 770 169 213 1783 0 0.5707427 True
578 0 123 1142 1191 189 211 697 0 0.6465677 True
578 0 91 733 866 186 265 7147 0 0.6802132 True
578 0 12 1000 1123 185 280 8544 0 0.7311938 True
578 0 89 445 716 192 346 23781 0 0.5698231 True
578 1 92 726 803 184 224 63 0 0.02045454 False
578 1 94 821 867 181 209 902 0 0.7003106 False
578 1 95 900 943 181 212 984 0 0.7381846 False
578 1 96 867 900 180 203 312 0 0.4110672 False
578 1 98 889 915 183 200 70 0 0.158371 False
578 1 118 856 882 177 196 79 0 0.159919 False
578 1 120 796 832 179 201 316 0 0.3989899 False
578 1 121 851 885 182 205 412 0 0.5268542 False
578 1 90 457 632 177 262 2370 0 0.1593277 True
578 1 116 602 688 179 219 2254 0 0.6552325 True
578 1 117 687 758 169 213 1519 0 0.4862356 True
