frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
678 0 123 449 483 170 185 233 0 0.4568627 True
678 0 12 567 615 165 201 1304 0 0.7546296 True
678 1 122 515 548 169 191 474 0 0.6528926 True
678 1 123 444 477 170 185 240 0 0.4848485 True
678 1 12 557 604 165 201 1291 0 0.7630023 True
679 0 122 516 550 168 190 495 0 0.6617647 True
679 0 123 440 474 169 184 233 0 0.4568627 True
679 0 12 561 609 164 200 1310 0 0.7581019 True
679 1 122 508 542 168 190 492 0 0.657754 True
679 1 123 435 468 169 184 238 0 0.4808081 True
679 1 12 551 598 164 200 1291 0 0.7630023 True
680 0 122 509 544 168 189 509 0 0.692517 True
680 0 123 431 465 168 184 239 0 0.4393382 True
680 0 12 555 603 164 199 1298 0 0.7726191 True
680 1 122 501 536 168 189 505 0 0.6870748 True
680 1 123 426 459 168 184 236 0 0.4469697 True
680 1 12 544 592 164 199 1276 0 0.7595238 True
681 0 122 502 538 167 188 517 0 0.6838624 True
681 0 123 422 456 167 182 238 0 0.4666667 True
681 0 12 549 597 163 198 1300 0 0.7738096 True
681 1 122 494 530 167 188 515 0 0.681217 True
681 1 123 417 451 167 182 243 0 0.4764706 True
681 1 12 538 586 163 198 1274 0 0.7583333 True
682 0 122 496 532 167 188 522 0 0.6904762 True
682 0 123 413 448 166 182 238 0 0.425 True
682 0 12 543 591 163 198 1308 0 0.7785714 True
682 1 122 488 524 167 188 517 0 0.6838624 True
682 1 123 408 442 166 182 236 0 0.4338235 True
682 1 12 532 580 163 198 1291 0 0.7684524 True
683 0 122 490 526 167 188 524 0 0.6931217 True
683 0 123 404 440 166 182 242 0 0.4201389 True
683 0 12 537 585 163 198 1302 0 0.775 True
683 1 122 482 518 167 188 514 0 0.6798942 True
683 1 123 399 434 166 182 242 0 0.4321429 True
683 1 12 526 574 163 198 1279 0 0.7613095 True
684 0 122 484 520 167 188 523 0 0.6917989 True
684 0 123 395 431 166 182 250 0 0.4340278 True
684 0 12 531 579 163 198 1301 0 0.7744048 True
684 1 122 476 512 167 188 520 0 0.6878307 True
684 1 123 389 426 166 182 244 0 0.4121622 True
684 1 12 520 568 163 198 1273 0 0.7577381 True
685 0 122 477 514 167 189 532 0 0.6535627 True
685 0 123 386 423 166 183 230 0 0.3656598 True
685 0 12 525 573 163 198 1301 0 0.7744048 True
685 1 122 469 506 167 189 529 0 0.6498771 True
685 1 123 380 417 166 183 244 0 0.3879173 True
685 1 12 515 562 163 198 1275 0 0.775076 True
686 0 122 471 508 167 189 538 0 0.6609337 True
686 0 123 379 416 166 183 226 0 0.3593005 True
686 0 12 520 568 163 198 1300 0 0.7738096 True
686 1 122 463 499 167 189 536 0 0.6767676 True
686 1 123 373 410 166 183 239 0 0.3799682 True
686 1 12 509 557 163 198 1272 0 0.7571428 True
687 0 122 466 504 166 188 564 0 0.6746411 True
687 0 123 373 410 166 182 214 0 0.3614865 True
687 0 12 515 563 163 197 1300 0 0.7965686 True
687 1 122 458 495 166 188 559 0 0.6867322 True
687 1 123 367 404 166 182 223 0 0.3766892 True
687 1 12 504 552 163 197 1278 0 0.7830882 True
688 0 122 461 499 165 187 568 0 0.6794258 True
688 0 123 366 403 165 181 212 0 0.3581081 True
688 0 12 511 559 162 196 1291 0 0.791054 True
688 1 122 453 491 165 187 557 0 0.6662679 True
688 1 123 360 397 165 181 216 0 0.3648649 True
688 1 12 501 548 162 196 1268 0 0.7934918 True
689 0 122 456 495 164 186 581 0 0.6771562 True
689 0 123 359 396 164 180 221 0 0.3733108 True
689 0 12 507 555 161 195 1286 0 0.7879902 True
689 1 122 448 487 164 186 579 0 0.6748252 True
689 1 123 353 390 164 180 221 0 0.3733108 True
689 1 12 497 544 161 195 1280 0 0.8010013 True
690 0 122 450 491 164 187 590 0 0.6256628 True
690 0 123 352 389 164 180 225 0 0.3800676 True
690 0 12 504 552 161 195 1286 0 0.7879902 True
690 1 122 442 482 164 187 585 0 0.6358696 True
690 1 123 346 383 164 180 233 0 0.3935811 True
690 1 12 493 540 161 195 1268 0 0.7934918 True
691 0 122 445 487 166 188 620 0 0.6709957 True
691 0 123 348 385 165 181 241 0 0.4070946 True
691 0 12 501 549 163 197 1297 0 0.7947304 True
691 1 122 437 478 166 188 612 0 0.6784922 True
691 1 123 342 379 165 181 245 0 0.4138514 True
691 1 12 491 538 163 197 1278 0 0.7997497 True
692 0 122 441 483 165 188 623 0 0.6449276 True
692 0 123 345 381 164 181 255 0 0.4166667 True
692 0 12 499 547 162 196 1293 0 0.7922794 True
692 1 122 433 474 165 188 626 0 0.6638388 True
692 1 123 339 375 164 181 259 0 0.4232026 True
692 1 12 489 536 162 196 1265 0 0.7916145 True
693 0 122 437 479 164 186 644 0 0.6969697 True
693 0 123 341 377 163 179 275 0 0.4774306 True
693 0 12 497 545 161 195 1291 0 0.791054 True
693 1 122 429 471 164 186 638 0 0.6904762 True
693 1 123 335 371 163 179 276 0 0.4791667 True
693 1 12 486 534 161 195 1273 0 0.7800245 True
694 0 122 433 476 162 184 659 0 0.6966174 True
694 0 123 337 373 160 177 292 0 0.4771242 True
694 0 12 495 543 159 193 1290 0 0.7904412 True
694 1 122 424 467 162 184 649 0 0.6860465 True
694 1 123 331 367 160 177 300 0 0.4901961 True
694 1 12 484 531 159 193 1273 0 0.7966208 True
695 0 122 428 472 162 185 666 0 0.6581028 True
695 0 123 333 369 161 177 296 0 0.5138889 True
695 0 12 492 541 159 193 1287 0 0.772509 True
695 1 122 420 463 162 185 662 0 0.669363 True
695 1 123 327 363 161 177 301 0 0.5225694 True
695 1 12 482 529 159 193 1269 0 0.7941176 True
696 0 122 424 468 163 186 673 0 0.6650198 True
696 0 123 332 367 162 178 309 0 0.5517857 True
696 0 12 490 539 160 194 1284 0 0.7707083 True
696 1 122 416 460 163 186 673 0 0.6650198 True
696 1 123 326 361 162 178 311 0 0.5553572 True
696 1 12 480 527 160 194 1268 0 0.7934918 True
697 0 122 421 466 163 186 678 0 0.6550725 True
697 0 123 330 365 161 178 311 0 0.5226891 True
697 0 12 488 537 160 194 1287 0 0.772509 True
697 1 122 413 457 163 186 672 0 0.6640316 True
697 1 123 324 359 161 178 312 0 0.5243698 True
697 1 12 478 525 160 194 1273 0 0.7966208 True
698 0 122 419 463 162 185 701 0 0.6926877 True
698 0 123 329 364 160 177 313 0 0.5260504 True
698 0 12 488 536 159 193 1292 0 0.7916667 True
698 1 122 410 454 162 185 691 0 0.6828063 True
698 1 123 323 357 160 177 312 0 0.5397924 True
698 1 12 477 525 159 193 1280 0 0.7843137 True
699 0 122 416 460 161 185 680 0 0.6439394 True
699 0 123 327 362 159 176 303 0 0.5092437 True
699 0 12 487 536 159 193 1307 0 0.7845138 True
699 1 122 407 452 161 185 677 0 0.6268519 True
699 1 123 321 355 159 176 308 0 0.532872 True
699 1 12 476 525 159 193 1290 0 0.7743097 True
700 0 122 413 458 161 184 709 0 0.6850241 True
700 0 123 326 360 158 175 301 0 0.5207613 True
700 0 12 486 535 158 192 1297 0 0.7785114 True
700 1 122 405 449 161 184 703 0 0.6946641 True
700 1 123 320 353 158 175 309 0 0.5508021 True
700 1 12 476 524 158 192 1284 0 0.7867647 True
701 0 122 410 455 160 184 700 0 0.6481481 True
701 0 123 327 361 158 175 300 0 0.5190312 True
701 0 12 485 535 158 192 1308 0 0.7694117 True
701 1 122 402 446 160 184 697 0 0.6600379 True
701 1 123 321 354 158 175 304 0 0.5418895 True
701 1 12 475 524 158 192 1290 0 0.7743097 True
702 0 122 409 454 160 184 708 0 0.6555555 True
702 0 123 329 362 157 175 299 0 0.503367 True
702 0 12 484 534 158 192 1313 0 0.7723529 True
702 1 122 401 445 160 184 708 0 0.6704546 True
702 1 123 322 356 157 175 305 0 0.498366 True
702 1 12 474 523 158 192 1300 0 0.7803121 True
703 0 122 409 453 160 184 715 0 0.6770833 True
703 0 123 330 363 158 175 303 0 0.540107 True
703 0 12 485 535 158 192 1317 0 0.7747059 True
703 1 122 400 444 160 184 714 0 0.6761364 True
703 1 123 324 357 158 175 307 0 0.5472371 True
703 1 12 475 524 158 192 1296 0 0.7779112 True
704 0 122 408 452 160 185 715 0 0.65 True
704 0 123 332 364 158 175 304 0 0.5588235 True
704 0 12 485 536 158 192 1303 0 0.7514418 True
704 1 122 399 443 160 185 710 0 0.6454545 True
704 1 123 325 358 158 175 313 0 0.5579323 True
704 1 12 475 524 158 192 1293 0 0.7761105 True
705 0 122 407 451 159 184 723 0 0.6572728 True
705 0 123 333 365 157 174 301 0 0.5533088 True
705 0 12 486 537 157 191 1310 0 0.7554787 True
705 1 122 398 442 159 184 712 0 0.6472727 True
705 1 123 327 359 157 174 316 0 0.5808824 True
705 1 12 476 525 157 191 1300 0 0.7803121 True
706 0 122 406 450 158 183 737 0 0.67 True
706 0 123 337 369 156 173 313 0 0.5753676 True
706 0 12 487 538 157 190 1325 0 0.7872846 True
706 1 122 397 441 158 183 733 0 0.6663637 True
706 1 123 330 362 156 173 332 0 0.6102941 True
706 1 12 477 526 157 190 1313 0 0.8119975 True
707 0 122 406 450 159 184 718 0 0.6527272 True
707 0 123 340 372 156 174 330 0 0.5729167 True
707 0 12 488 538 157 191 1311 0 0.7711765 True
707 1 122 397 441 159 184 718 0 0.6527272 True
707 1 123 334 365 156 174 341 0 0.6111111 True
707 1 12 477 527 157 191 1292 0 0.76 True
708 0 122 406 450 158 183 726 0 0.66 True
708 0 123 344 375 155 173 338 0 0.6057348 True
708 0 12 488 539 157 191 1325 0 0.7641292 True
708 1 122 397 441 158 183 725 0 0.6590909 True
708 1 123 337 369 155 173 346 0 0.6006944 True
708 1 12 478 528 157 191 1306 0 0.7682353 True
709 0 122 406 450 157 182 729 0 0.6627273 True
709 0 123 347 379 154 172 358 0 0.6215278 True
709 0 12 489 539 156 190 1324 0 0.7788236 True
709 1 122 397 440 157 182 721 0 0.6706977 True
709 1 123 341 372 154 172 371 0 0.6648746 True
709 1 12 478 528 156 190 1308 0 0.7694117 True
710 0 122 407 450 157 182 727 0 0.6762791 True
710 0 123 351 382 154 172 361 0 0.6469534 True
710 0 12 489 540 156 190 1319 0 0.760669 True
710 1 122 398 440 157 182 719 0 0.6847619 True
710 1 123 345 375 154 172 372 0 0.6888889 True
710 1 12 479 529 156 190 1308 0 0.7694117 True
711 0 122 407 450 157 182 721 0 0.6706977 True
711 0 123 356 386 154 172 370 0 0.6851852 True
711 0 12 490 541 156 190 1317 0 0.7595156 True
711 1 122 398 440 157 182 714 0 0.68 True
711 1 123 349 380 154 172 372 0 0.6666667 True
711 1 12 480 530 156 190 1308 0 0.7694117 True
712 0 122 408 451 157 183 715 0 0.6395349 True
712 0 123 360 391 154 173 389 0 0.6604414 True
712 0 12 491 542 156 190 1325 0 0.7641292 True
712 1 122 399 441 157 183 711 0 0.6510989 True
712 1 123 354 384 154 173 382 0 0.6701754 True
712 1 12 481 531 156 190 1312 0 0.7717647 True
713 0 122 410 452 157 183 720 0 0.6593407 True
713 0 123 365 395 154 173 391 0 0.6859649 True
713 0 12 492 543 156 190 1327 0 0.7652826 True
713 1 122 401 442 157 183 711 0 0.6669794 True
713 1 123 358 388 154 173 381 0 0.668421 True
713 1 12 481 532 156 190 1311 0 0.7560554 True
714 0 122 412 453 157 183 714 0 0.6697936 True
714 0 123 370 400 154 173 391 0 0.6859649 True
714 0 12 492 544 156 190 1337 0 0.7562217 True
714 1 122 403 443 157 183 713 0 0.6855769 True
714 1 123 363 393 154 173 391 0 0.6859649 True
714 1 12 482 533 156 190 1326 0 0.7647059 True
715 0 122 414 454 158 185 727 0 0.6731482 True
715 0 123 375 405 155 174 385 0 0.6754386 True
715 0 12 494 546 157 191 1329 0 0.7516968 True
715 1 122 404 445 158 185 719 0 0.6495032 True
715 1 123 368 397 155 174 384 0 0.6969147 True
715 1 12 484 535 157 191 1315 0 0.7583622 True
716 0 122 415 456 160 187 725 0 0.6549232 True
716 0 123 382 411 158 177 385 0 0.6987296 True
716 0 12 497 548 159 193 1323 0 0.7629758 True
716 1 122 406 446 160 187 713 0 0.6601852 True
716 1 123 375 404 158 177 390 0 0.707804 True
716 1 12 486 537 159 193 1305 0 0.7525951 True
717 0 122 420 460 161 188 705 0 0.6527778 True
717 0 123 389 418 159 178 396 0 0.7186933 True
717 0 12 499 550 160 194 1323 0 0.7629758 True
717 1 122 411 450 161 188 701 0 0.665717 True
717 1 123 382 411 159 178 395 0 0.7168784 True
717 1 12 489 539 160 194 1307 0 0.7688235 True
718 0 122 425 464 162 189 724 0 0.6875594 True
718 0 123 396 425 159 179 391 0 0.6741379 True
718 0 12 504 554 161 195 1305 0 0.7676471 True
718 1 122 415 454 162 189 714 0 0.6780627 True
718 1 123 389 418 159 179 389 0 0.6706896 True
718 1 12 493 543 161 195 1290 0 0.7588235 True
719 0 122 430 469 162 190 719 0 0.6584249 True
719 0 123 403 433 160 180 400 0 0.6666667 True
719 0 12 508 559 161 195 1295 0 0.7468281 True
719 1 122 420 459 162 190 709 0 0.6492674 True
719 1 123 396 425 160 180 383 0 0.6603448 True
719 1 12 498 547 161 195 1282 0 0.7695078 True
720 0 122 435 474 162 190 724 0 0.6630037 True
720 0 123 411 440 160 180 384 0 0.662069 True
720 0 12 513 563 161 195 1297 0 0.7629412 True
720 1 122 425 463 162 190 709 0 0.6663534 True
720 1 123 404 433 160 180 363 0 0.6258621 True
720 1 12 503 552 161 195 1278 0 0.7671068 True
721 0 122 440 478 162 190 727 0 0.6832707 True
721 0 123 420 449 160 180 347 0 0.5982758 True
721 0 12 517 567 161 195 1276 0 0.7505882 True
721 1 122 430 468 162 190 709 0 0.6663534 True
721 1 123 413 442 160 180 316 0 0.5448276 True
721 1 12 507 556 161 195 1260 0 0.7563025 True
722 0 122 447 486 162 190 727 0 0.6657509 True
722 0 123 429 458 160 181 326 0 0.5353038 True
722 0 12 522 571 161 195 1271 0 0.7629052 True
722 1 122 438 475 162 190 720 0 0.6949807 True
722 1 123 422 451 160 181 293 0 0.4811166 True
722 1 12 512 560 161 195 1253 0 0.7677696 True
723 0 122 455 493 162 190 736 0 0.6917293 True
723 0 123 439 468 160 181 303 0 0.497537 True
723 0 12 529 578 160 195 1251 0 0.7294461 True
723 1 122 445 482 162 190 736 0 0.7104247 True
723 1 123 432 460 160 181 267 0 0.4540816 True
723 1 12 519 567 160 195 1235 0 0.735119 True
724 0 122 463 501 162 190 738 0 0.693609 True
724 0 123 449 478 159 181 278 0 0.4357367 True
724 0 12 536 584 160 194 1243 0 0.7616422 True
724 1 122 453 490 162 190 728 0 0.7027027 True
724 1 123 442 470 159 181 242 0 0.3928571 True
724 1 12 526 573 160 194 1230 0 0.7697122 True
725 0 122 471 508 161 190 741 0 0.6905872 True
725 0 123 459 488 159 180 250 0 0.410509 True
725 0 12 543 591 159 193 1227 0 0.7518382 True
725 1 122 461 498 161 190 726 0 0.6766077 True
725 1 123 451 480 159 180 213 0 0.3497537 True
725 1 12 533 580 159 193 1215 0 0.7603254 True
726 0 122 479 516 161 190 752 0 0.7008387 True
726 0 123 468 497 159 180 234 0 0.3842365 True
726 0 12 551 598 159 193 1219 0 0.7628285 True
726 1 122 469 505 161 190 731 0 0.7001916 True
726 1 123 461 489 159 180 196 0 0.3333333 True
726 1 12 541 587 159 193 1200 0 0.7672634 True
727 0 122 487 525 161 191 764 0 0.6701754 True
727 0 123 478 507 159 181 210 0 0.3291536 True
727 0 12 559 605 159 193 1198 0 0.7659847 True
727 1 122 477 514 161 191 751 0 0.6765766 True
727 1 123 470 499 159 181 172 0 0.2695925 True
727 1 12 549 594 159 193 1190 0 0.7777778 True
728 0 122 496 534 162 192 777 0 0.6815789 True
728 0 123 488 517 160 182 196 0 0.30721 True
728 0 12 568 614 160 194 1187 0 0.7589514 True
728 1 122 485 522 162 192 772 0 0.6954955 True
728 1 123 480 509 160 182 157 0 0.2460815 True
728 1 12 558 603 160 194 1170 0 0.7647059 True
729 0 122 505 543 162 193 785 0 0.6663837 True
729 0 123 498 527 160 183 188 0 0.2818591 True
729 0 12 577 622 160 194 1171 0 0.7653595 True
729 1 122 494 531 162 193 776 0 0.6765475 True
729 1 123 490 519 160 183 146 0 0.2188905 True
729 1 12 567 611 160 194 1156 0 0.7727273 True
730 0 122 514 553 163 194 819 0 0.6774194 True
730 0 123 508 537 161 184 175 0 0.2623688 True
730 0 12 585 630 161 194 1153 0 0.776431 True
730 1 122 504 541 163 194 805 0 0.7018309 True
730 1 123 500 529 161 184 135 0 0.2023988 True
730 1 12 575 619 161 194 1135 0 0.7816805 True
731 0 122 524 563 163 195 836 0 0.6698718 True
731 0 123 518 548 161 185 184 0 0.2555556 True
731 0 12 594 639 161 195 1140 0 0.7450981 True
731 1 122 513 551 163 195 831 0 0.6833882 True
731 1 123 510 539 161 185 137 0 0.1968391 True
731 1 12 585 628 161 195 1121 0 0.7667578 True
732 0 122 532 571 163 196 854 0 0.6635587 True
732 0 123 528 558 161 185 159 0 0.2208333 True
732 0 12 604 647 161 195 1138 0 0.7783858 True
732 0 131 563 585 160 177 250 0 0.6684492 True
732 1 122 522 560 163 196 838 0 0.6682616 True
732 1 123 520 549 161 185 108 0 0.1551724 True
732 1 12 594 637 161 195 1112 0 0.7606019 True
732 1 131 558 579 160 177 272 0 0.7619048 True
733 0 122 541 580 163 196 868 0 0.6744367 True
733 0 123 539 569 161 185 134 0 0.1861111 True
733 0 12 612 656 161 195 1113 0 0.743984 True
733 0 131 574 595 160 177 257 0 0.719888 True
733 1 122 530 568 163 196 850 0 0.6778309 True
733 1 123 530 560 161 185 84 0 0.1166667 True
733 1 12 602 645 161 195 1103 0 0.754446 True
733 1 131 569 589 160 177 267 0 0.7852941 True
734 0 122 550 589 163 197 890 0 0.6711916 True
734 0 123 546 577 161 186 153 0 0.1974194 True
734 0 12 621 665 161 195 1102 0 0.736631 True
734 0 131 585 604 160 177 251 0 0.7770898 True
734 1 122 538 577 163 197 885 0 0.6674208 True
734 1 123 538 568 161 186 92 0 0.1226667 True
734 1 12 611 654 161 195 1085 0 0.742134 True
734 1 131 579 599 160 177 260 0 0.7647059 True
735 0 122 558 597 164 199 920 0 0.6739927 True
735 0 123 555 586 162 187 155 0 0.2 True
735 0 12 629 672 162 196 1084 0 0.7414501 True
735 0 131 596 614 161 178 246 0 0.8039216 True
735 1 122 545 585 164 199 929 0 0.6635714 True
735 1 123 546 576 162 187 84 0 0.112 True
735 1 12 619 661 162 196 1068 0 0.7478992 True
735 1 131 590 608 161 178 249 0 0.8137255 True
736 0 122 565 606 165 201 960 0 0.6504065 True
736 0 123 563 594 163 189 147 0 0.1823821 True
736 0 12 637 680 163 196 1069 0 0.7533475 True
736 0 131 602 621 162 179 251 0 0.7770898 True
736 1 122 552 593 165 201 968 0 0.6558266 True
736 1 123 554 585 163 189 85 0 0.1054591 True
736 1 12 627 669 163 196 1051 0 0.7582973 True
736 1 131 597 615 162 179 260 0 0.8496732 True
737 0 122 572 614 166 202 999 0 0.6607143 True
737 0 123 568 599 163 190 204 0 0.2437276 True
737 0 12 644 686 164 197 1061 0 0.7655123 True
737 0 131 609 628 163 180 251 0 0.7770898 True
737 1 122 559 601 166 202 1011 0 0.6686508 True
737 1 123 558 590 163 190 135 0 0.15625 True
737 1 12 634 676 164 197 1049 0 0.7568542 True
737 1 131 603 622 163 180 250 0 0.7739938 True
738 0 122 577 619 167 204 1043 0 0.6711712 True
738 0 123 572 605 165 192 204 0 0.2289562 True
738 0 12 648 690 165 198 1051 0 0.7582973 True
738 0 131 615 634 164 181 256 0 0.7925696 True
738 1 122 563 606 167 204 1057 0 0.664362 True
738 1 123 563 595 165 192 129 0 0.1493056 True
738 1 12 638 679 165 198 1029 0 0.7605321 True
738 1 131 609 628 164 181 263 0 0.8142415 True
739 0 122 581 625 169 207 1091 0 0.652512 True
739 0 123 577 610 167 194 203 0 0.2278339 True
739 0 12 651 693 167 200 1027 0 0.7409812 True
739 0 131 620 640 166 183 264 0 0.7764706 True
739 1 122 567 611 169 207 1103 0 0.659689 True
739 1 123 567 600 167 194 135 0 0.1515152 True
739 1 12 642 683 167 200 1011 0 0.7472284 True
739 1 131 615 634 166 183 260 0 0.8049536 True
740 0 122 584 628 171 209 1137 0 0.6800239 True
740 0 123 582 616 169 196 166 0 0.1808279 True
740 0 12 655 696 168 201 1017 0 0.751663 True
740 0 131 626 645 167 184 250 0 0.7739938 True
740 1 122 570 614 171 209 1156 0 0.6913875 True
740 1 123 572 606 169 196 92 0 0.1002179 True
740 1 12 645 686 168 201 1006 0 0.7435329 True
740 1 131 620 639 167 184 254 0 0.7863777 True
741 0 122 587 632 172 211 1183 0 0.6740741 True
741 0 123 587 621 169 197 142 0 0.1491597 True
741 0 12 658 699 168 200 995 0 0.7583842 True
741 0 131 630 649 168 185 258 0 0.7987616 True
741 1 122 573 618 172 211 1193 0 0.6797721 True
741 1 123 577 611 169 197 95 0 0.09978992 True
741 1 12 649 689 168 200 989 0 0.7726563 True
741 1 131 624 643 168 185 258 0 0.7987616 True
742 0 122 590 636 171 211 1245 0 0.6766304 True
742 0 123 590 624 169 197 150 0 0.157563 True
742 0 12 661 702 168 199 990 0 0.7789142 True
742 0 131 634 652 167 184 259 0 0.8464052 True
742 1 122 575 621 171 211 1261 0 0.6853261 True
742 1 123 579 613 169 197 90 0 0.09453782 True
742 1 12 652 691 168 199 971 0 0.8031431 True
742 1 131 628 646 167 184 257 0 0.8398693 True
743 0 122 592 639 171 212 1305 0 0.6772185 True
743 0 123 592 626 168 197 164 0 0.1663286 True
743 0 12 663 703 167 198 967 0 0.7798387 True
743 0 131 637 656 166 183 259 0 0.8018576 True
743 1 122 577 624 171 212 1318 0 0.6839647 True
743 1 123 581 616 168 197 97 0 0.0955665 True
743 1 12 654 693 167 198 949 0 0.7849463 True
743 1 131 631 650 166 183 258 0 0.7987616 True
744 0 122 595 643 170 212 1360 0 0.6746032 True
744 0 123 594 629 168 197 177 0 0.1743842 True
744 0 12 665 705 166 197 960 0 0.7741935 True
744 0 131 641 659 166 183 257 0 0.8398693 True
744 1 122 579 628 170 212 1367 0 0.6642371 True
744 1 123 583 618 168 197 114 0 0.1123153 True
744 1 12 656 695 166 197 941 0 0.7783292 True
744 1 131 635 653 166 183 256 0 0.8366013 True
745 0 122 597 646 170 213 1428 0 0.6777409 True
745 0 123 596 632 167 197 173 0 0.1601852 True
745 0 12 667 707 166 196 948 0 0.79 True
745 0 131 644 663 165 183 262 0 0.7660819 True
